"","mean_senti","Date"
"68",0.321474358974359,2013-11-01
"69",0.146574074074074,2013-12-01
"70",0.0211333333333333,2014-01-01
"71",0.0832386363636364,2014-02-01
"72",0.245333333333333,2014-03-01
"73",0.0949275362318841,2014-04-01
"74",0.345039682539683,2014-05-01
"75",0.176604938271605,2014-06-01
"76",0.153261494252874,2014-07-01
"77",0.376709401709402,2014-08-01
"78",0.145539965986395,2014-09-01
"79",0.0857253086419753,2014-10-01
"80",0.375253623188406,2014-11-01
"81",0.321078431372549,2014-12-01
"82",0.498143939393939,2015-01-01
"83",0.452850877192982,2015-02-01
"84",0.410795454545455,2015-03-01
"85",0.206604683195592,2015-04-01
"86",0.214666666666667,2015-05-01
"87",0.129825680272109,2015-06-01
"88",0.129648268398268,2015-07-01
"89",0.171661324786325,2015-08-01
"90",0.484260912698413,2015-09-01
"91",0.329340277777778,2015-10-01
"92",0.307756892230576,2015-11-01
"93",0.0774183135704875,2015-12-01
"94",0.120094062316285,2016-01-01
"95",0.205357142857143,2016-02-01
"96",0.111736111111111,2016-03-01
"97",0.236888681754753,2016-04-01
"98",0.142862616310892,2016-05-01
"99",0.046235632183908,2016-06-01
"100",-0.0221038587848933,2016-07-01
"101",0.215005157677571,2016-08-01
"102",0.0677749773567612,2016-09-01
"103",0.132700746965453,2016-10-01
"104",0.171590909090909,2016-11-01
"105",0.189444444444444,2016-12-01
"106",0.308143939393939,2017-01-01
"107",0.292063492063492,2017-02-01
"108",0.182431972789116,2017-03-01
"109",0.139902998236332,2017-04-01
"110",-0.224154520017093,2017-05-01
"111",0.297631578947368,2017-06-01
"112",0.378660714285714,2017-07-01
"113",0.365,2017-08-01
"114",0.353046687109187,2017-09-01
"115",0.271195652173913,2017-10-01
"116",0.366413043478261,2017-11-01
"117",0.242435064935065,2017-12-01
"118",0.167383658008658,2018-01-01
"119",0.421195054945055,2018-02-01
"120",0.202112968050468,2018-03-01
"121",0.203573334073334,2018-04-01
"122",0.444447463768116,2018-05-01
"123",0.443114387439815,2018-06-01
"124",0.261350529100529,2018-07-01
"125",0.496380494505494,2018-08-01
"126",0.327717318689541,2018-09-01
"127",0.368720598845599,2018-10-01
"128",0.512470238095238,2018-11-01
"129",0.476169772256729,2018-12-01
"130",-0.218489326765189,2019-01-01
"131",0.46141317016317,2019-02-01
"132",-0.100527626171289,2019-03-01
"133",-0.0313184544152589,2019-04-01
"134",-0.0122273699086579,2019-05-01
"135",0.413972643097643,2019-06-01
"136",0.458497525865947,2019-07-01
"137",0.678793103448276,2019-08-01
"138",0.376877705627706,2019-09-01
"139",0.264328231292517,2019-10-01
"140",0.565353972950127,2019-11-01
"141",0.177944444444444,2019-12-01
"142",0.423473639455782,2020-01-01
"143",0.203483245149912,2020-02-01
"144",0.25625,2020-03-01
"145",0.272127329192547,2020-04-01
"146",0.4551,2020-05-01
"147",0.263768115942029,2020-06-01
"148",0.412757936507937,2020-07-01
"149",0.39985347985348,2020-08-01
"150",0.0885380952380952,2020-09-01
"151",0.431108058608059,2020-10-01
"152",0.482663690476191,2020-11-01
"153",0.590224358974359,2020-12-01
"154",0.5475,2021-01-01
"155",0.252487701692247,2021-02-01
"156",0.380264349847683,2021-03-01
"157",0.320381740283526,2021-04-01
"158",0.355349616858238,2021-05-01
"159",0.350086451247166,2021-06-01
"160",0.55278373015873,2021-07-01
"161",0.164126984126984,2021-08-01
