"","mean_senti","Date"
"72",0.268779118572762,2014-01-01
"73",0.139163614163614,2014-02-01
"74",0.337239779709538,2014-03-01
"75",0.427168358461462,2014-04-01
"76",0.199415266106443,2014-05-01
"77",0.26791138425067,2014-06-01
"78",0.430688475558574,2014-07-01
"79",0.335684523809524,2014-08-01
"80",0.285567682317682,2014-09-01
"81",0.304218913598441,2014-10-01
"82",0.327089705447499,2014-11-01
"83",0.252013278388278,2014-12-01
"84",0.161393497274529,2015-01-01
"85",0.396140858149787,2015-02-01
"86",0.330079212454212,2015-03-01
"87",0.279020608243297,2015-04-01
"88",0.483454117721359,2015-05-01
"89",0.255310618500274,2015-06-01
"90",0.392862243120864,2015-07-01
"91",0.326183862433862,2015-08-01
"92",0.120540931018872,2015-09-01
"93",0.283292966611932,2015-10-01
"94",0.389943662818663,2015-11-01
"95",0.429775588396278,2015-12-01
"96",0.15888708379386,2016-01-01
"97",0.320398193760263,2016-02-01
"98",0.0762974500144886,2016-03-01
"99",0.136425901684522,2016-04-01
"100",0.197768707482993,2016-05-01
"101",0.39552657990158,2016-06-01
"102",0.377648256835757,2016-07-01
"103",0.200055760810071,2016-08-01
"104",0.578617689781483,2016-09-01
"105",0.362043215405284,2016-10-01
"106",0.324110812559088,2016-11-01
"107",0.0720306513409962,2016-12-01
"108",0.115087359098229,2017-01-01
"109",0.100382160944912,2017-02-01
"110",0.141529100529101,2017-03-01
"111",0.0755265151515152,2017-04-01
"112",0.20150462962963,2017-05-01
"113",0.21677177588207,2017-06-01
"114",0.241470174091142,2017-07-01
"115",0.202864183307732,2017-08-01
"116",0.179367063492063,2017-09-01
"117",0.0223237688237688,2017-10-01
"118",0.191808204940083,2017-11-01
"119",0.191079234385686,2017-12-01
"120",0.465090071219104,2018-01-01
"121",0.269600340136054,2018-02-01
"122",0.242163694675554,2018-03-01
"123",0.241486106486106,2018-04-01
"124",0.546418055024296,2018-05-01
"125",0.830559696151801,2018-06-01
"126",0.642561734860122,2018-07-01
"127",0.430923136003781,2018-08-01
"128",0.539246642246642,2018-09-01
"129",0.322267378215654,2018-10-01
"130",0.296931281681282,2018-11-01
"131",0.31081995065866,2018-12-01
"132",0.497424766094121,2019-01-01
"133",0.453667695347677,2019-02-01
"134",0.298274470899471,2019-03-01
"135",0.372813431938432,2019-04-01
"136",0.518872444759542,2019-05-01
"137",0.422628057128057,2019-06-01
"138",0.591195144461274,2019-07-01
"139",0.510430976430976,2019-08-01
"140",0.524280645280645,2019-09-01
"141",0.435454094516595,2019-10-01
"142",0.333209022459022,2019-11-01
"143",0.243609249516321,2019-12-01
"144",0.369327540343907,2020-01-01
"145",0.48055359870015,2020-02-01
"146",0.349434971838198,2020-03-01
"147",0.415189134939135,2020-04-01
"148",0.395443593145206,2020-05-01
"149",0.311503692386045,2020-06-01
"150",0.459899920867663,2020-07-01
"151",0.512413205545633,2020-08-01
"152",0.433542424837068,2020-09-01
"153",0.244556451612903,2020-10-01
"154",0.277472264325713,2020-11-01
"155",0.254521358345262,2020-12-01
"156",0.252899226537746,2021-01-01
"157",0.367411745001031,2021-02-01
"158",0.352784706333093,2021-03-01
"159",0.600348304473304,2021-04-01
"160",0.612836079690918,2021-05-01
"161",0.545021164021164,2021-06-01
"162",0.24508113040093,2021-07-01
"163",0.319189509638287,2021-08-01
