"","created_at","mean_senti"
"105",2012-01-16,0.25
"106",2012-01-24,1.3
"107",2012-01-25,0.5
"108",2012-01-28,-0.6
"109",2012-01-31,-0.1625
"110",2012-02-01,0.225
"111",2012-02-02,0
"112",2012-02-03,-1.3
"113",2012-02-04,-0.25
"114",2012-02-08,-0.175
"115",2012-02-09,-0.0833333333333333
"116",2012-02-10,-0.175
"117",2012-02-12,0
"118",2012-02-15,0
"119",2012-02-17,0.55
"120",2012-02-19,1.1
"121",2012-02-20,0.3
"122",2012-03-01,0
"123",2012-03-02,1.05
"124",2012-03-14,0.25
"125",2012-03-16,0.75
"126",2012-03-19,0
"127",2012-03-26,0.44
"128",2012-03-27,-0.75
"129",2012-03-28,0.375
"130",2012-04-06,0
"131",2012-04-09,0.5
"132",2012-04-10,-0.5
"133",2012-04-12,0
"134",2012-04-16,0.583333333333333
"135",2012-04-27,-0.5
"136",2012-04-28,1.45
"137",2012-04-29,0.0230769230769231
"138",2012-04-30,-0.0888888888888889
"139",2012-05-01,-0.42
"140",2012-05-02,-1
"141",2012-05-03,0.25
"142",2012-05-04,-0.25
"143",2012-05-06,-0.75
"144",2012-05-07,0
"145",2012-05-08,0.125
"146",2012-05-13,0.25
"147",2012-05-19,0
"148",2012-05-28,0.75
"149",2012-05-30,-0.5
"150",2012-06-11,-0.16
"151",2012-06-12,-0.15
"152",2012-06-13,2.3
"153",2012-06-22,-0.6
"154",2012-07-08,-0.3125
"155",2012-07-09,-0.270833333333333
"156",2012-07-12,-0.166666666666667
"157",2012-07-14,0.85
"158",2012-07-17,-0.25
"159",2012-07-21,1.5
"160",2012-07-22,0
"161",2012-08-02,1
"162",2012-08-03,0
"163",2012-08-04,1.3
"164",2012-08-10,-0.6
"165",2012-08-12,0.3
"166",2012-08-13,0.0375
"167",2012-08-14,0.35
"168",2012-08-15,-0.41
"169",2012-08-16,-0.5
"170",2012-08-18,0.5
"171",2012-08-29,0.75
"172",2012-09-01,0
"173",2012-09-06,0
"174",2012-09-07,0
"175",2012-09-13,0.6
"176",2012-09-14,0.1
"177",2012-09-16,0.6
"178",2012-09-22,0.6
"179",2012-09-29,0
"180",2012-10-08,0.45
"181",2012-10-12,0.85
"182",2012-10-14,0.25
"183",2012-10-15,0.65
"184",2012-10-20,0
"185",2012-10-22,-0.4
"186",2012-10-30,0
"187",2012-10-31,0
"188",2012-11-05,-0.25
"189",2012-11-06,-1.08333333333333
"190",2012-11-09,0.8
"191",2012-11-12,-0.5
"192",2012-11-13,0
"193",2012-11-15,0.6
"194",2012-11-24,-0.5
"195",2012-11-25,-0.1
"196",2012-11-26,-0.125
"197",2012-11-27,-0.2375
"198",2012-11-28,-0.0821428571428571
"199",2012-11-29,-0.233333333333333
"200",2012-11-30,-0.0833333333333333
"201",2012-12-03,-0.5
"202",2012-12-05,0
"203",2012-12-07,0.55
"204",2012-12-10,0.8
"205",2012-12-11,0
"206",2012-12-18,0.1
"207",2012-12-20,-0.1375
"208",2012-12-21,-0.132142857142857
"209",2012-12-22,-0.48
"210",2012-12-23,0.5
"211",2012-12-24,-0.75
"212",2012-12-25,0
"213",2012-12-26,-0.25
"214",2012-12-27,-1.25
"215",2012-12-28,0.25
"216",2013-01-01,0
"217",2013-01-02,0.6
"218",2013-01-03,0.6
"219",2013-01-04,0.6
"220",2013-01-06,0
"221",2013-01-08,-0.5
"222",2013-01-12,0
"223",2013-01-14,0.25
"224",2013-01-15,0
"225",2013-01-16,-0.15
"226",2013-01-17,0
"227",2013-01-21,0.166666666666667
"228",2013-01-22,0
"229",2013-01-24,0
"230",2013-01-28,-0.221428571428571
"231",2013-01-29,-0.25
"232",2013-01-31,0.5
"233",2013-02-07,0
"234",2013-02-08,0
"235",2013-02-15,-0.35
"236",2013-02-16,0
"237",2013-02-22,0
"238",2013-02-26,0
"239",2013-02-28,-0.1
"240",2013-03-01,0.6
"241",2013-03-03,-0.1
"242",2013-03-08,-0.56
"243",2013-03-11,0.25
"244",2013-03-18,-0.25
"245",2013-03-20,0
"246",2013-03-23,0
"247",2013-04-07,0
"248",2013-04-13,0
"249",2013-04-19,0
"250",2013-04-21,0
"251",2013-04-29,0.35
"252",2013-04-30,0.4
"253",2013-05-01,0.266666666666667
"254",2013-05-02,0.4
"255",2013-05-03,0.4
"256",2013-05-04,0.4
"257",2013-05-05,0.4
"258",2013-05-06,0.4
"259",2013-05-07,0.4
"260",2013-05-08,0.4
"261",2013-05-09,0.175
"262",2013-05-10,0.4
"263",2013-05-11,0.4
"264",2013-05-12,0.4
"265",2013-05-13,0.4
"266",2013-05-14,0.4
"267",2013-05-15,0.4
"268",2013-05-16,0.4
"269",2013-05-17,0.4
"270",2013-05-18,0.4
"271",2013-05-19,0.4
"272",2013-05-20,0.266666666666667
"273",2013-05-21,0.4
"274",2013-05-22,0.4
"275",2013-05-23,0.4
"276",2013-05-24,0.4
"277",2013-05-25,0.4
"278",2013-05-26,0.4
"279",2013-05-27,0.4
"280",2013-05-28,0.4
"281",2013-05-29,0.4
"282",2013-05-30,0.05
"283",2013-05-31,0.375
"284",2013-06-01,0.266666666666667
"285",2013-06-02,0.4
"286",2013-06-03,0.266666666666667
"287",2013-06-04,0.4
"288",2013-06-05,0.4
"289",2013-06-06,0.075
"290",2013-06-07,0.4
"291",2013-06-08,0.4
"292",2013-06-09,0.4
"293",2013-06-10,0.4
"294",2013-06-11,0.4
"295",2013-06-12,0.4
"296",2013-06-13,0.4
"297",2013-06-14,0.4
"298",2013-06-15,0.4
"299",2013-06-16,0.4
"300",2013-06-17,0.3
"301",2013-06-18,0.4
"302",2013-06-19,0.4
"303",2013-06-20,0.4
"304",2013-06-21,0.4
"305",2013-06-22,0.4
"306",2013-06-23,0.4
"307",2013-06-24,0.4
"308",2013-06-25,0.4
"309",2013-06-26,0.2
"310",2013-06-27,0.4
"311",2013-06-28,0.4
"312",2013-06-29,0.266666666666667
"313",2013-06-30,0.4
"314",2013-07-01,0.4
"315",2013-07-02,0.4
"316",2013-07-03,0.4
"317",2013-07-04,0.4
"318",2013-07-10,0.325
"319",2013-07-12,0.85
"320",2013-07-13,0.75
"321",2013-07-14,0.4
"322",2013-07-15,0.75
"323",2013-07-17,1.4
"324",2013-07-18,1.1
"325",2013-07-21,0.15
"326",2013-07-22,0.5
"327",2013-07-25,0.9
"328",2013-08-11,0
"329",2013-08-12,0
"330",2013-08-18,1.075
"331",2013-08-28,0
"332",2013-08-30,0.8
"333",2013-09-02,0
"334",2013-09-09,0
"335",2013-09-17,0
"336",2013-09-22,0.5
"337",2013-09-23,0.633333333333333
"338",2013-09-25,0.6
"339",2013-09-26,0.35
"340",2013-10-01,0.0625
"341",2013-10-11,0.75
"342",2013-10-20,0
"343",2013-11-05,1.55
"344",2013-11-07,0
"345",2013-11-09,0.4
"346",2013-11-10,0.2
"347",2013-11-21,-0.5
"348",2013-11-26,0
"349",2013-12-01,1.025
"350",2013-12-02,1.3
"351",2013-12-03,1
"352",2013-12-04,0.25
"353",2013-12-05,0.0333333333333333
"354",2013-12-07,0.5
"355",2013-12-23,-0.177777777777778
"356",2013-12-24,-0.228571428571429
"357",2013-12-25,0
"358",2013-12-27,0.4
"359",2013-12-29,0.4
"360",2013-12-31,0
"361",2014-01-01,-0.25
"362",2014-01-02,-0.125
"363",2014-01-03,-0.15
"364",2014-01-04,-0.225
"365",2014-01-05,-0.22
"366",2014-01-06,-0.166666666666667
"367",2014-01-07,-0.334375
"368",2014-01-08,-0.392857142857143
"369",2014-01-09,-0.383333333333333
"370",2014-01-15,0
"371",2014-01-17,-0.15
"372",2014-01-19,0.038235294117647
"373",2014-01-20,-0.633333333333333
"374",2014-01-21,-0.4
"375",2014-01-22,0.175
"376",2014-01-24,0
"377",2014-01-25,0
"378",2014-01-28,-1.35
"379",2014-01-29,-0.06
"380",2014-01-30,-0.2
"381",2014-01-31,-0.466666666666667
"382",2014-02-01,0.4
"383",2014-02-02,0.0833333333333333
"384",2014-02-03,-0.35
"385",2014-02-05,0.575
"386",2014-02-07,-0.466666666666667
"387",2014-02-08,0.0625
"388",2014-02-09,-0.4
"389",2014-02-10,-0.5
"390",2014-02-11,-0.7125
"391",2014-02-12,-0.8
"392",2014-02-14,0.366666666666667
"393",2014-02-17,-1
"394",2014-02-19,-0.8
"395",2014-03-02,-0.0125
"396",2014-03-12,0.5
"397",2014-03-16,1.5
"398",2014-03-17,0.4
"399",2014-03-18,-0.5
"400",2014-03-21,2
"401",2014-03-23,0
"402",2014-03-29,0.5
"403",2014-03-30,0.25
"404",2014-04-03,0.75
"405",2014-04-04,1.15
"406",2014-04-06,-0.75
"407",2014-04-07,0.375
"408",2014-04-14,0
"409",2014-04-21,1.1
"410",2014-04-26,0
"411",2014-05-01,0
"412",2014-05-16,0
"413",2014-05-17,-0.25
"414",2014-05-28,0.1
"415",2014-06-03,0.25
"416",2014-06-07,0
"417",2014-06-11,0.8
"418",2014-06-12,0.35
"419",2014-06-15,0
"420",2014-06-17,0
"421",2014-06-19,0.625
"422",2014-06-20,0
"423",2014-06-25,0.75
"424",2014-06-27,0
"425",2014-07-03,0
"426",2014-07-04,0
"427",2014-07-16,0
"428",2014-07-20,2.4
"429",2014-07-23,0.125
"430",2014-07-26,0.4125
"431",2014-07-30,0.5
"432",2014-08-03,-0.25
"433",2014-08-04,0.6
"434",2014-08-07,0.96
"435",2014-08-08,-0.25
"436",2014-08-09,0
"437",2014-08-13,0
"438",2014-08-16,0.325
"439",2014-08-17,0.875
"440",2014-08-18,0
"441",2014-08-21,0
"442",2014-08-22,-0.15
"443",2014-09-03,-0.6
"444",2014-09-07,1.4
"445",2014-09-08,-0.4
"446",2014-09-11,0
"447",2014-09-12,-0.5
"448",2014-09-14,1.25
"449",2014-09-21,1.5
"450",2014-09-26,0
"451",2014-09-27,0.8
"452",2014-10-07,0
"453",2014-10-08,0.4
"454",2014-10-13,-1.2
"455",2014-10-14,0
"456",2014-10-15,-0.25
"457",2014-10-17,0.4
"458",2014-10-19,-0.25
"459",2014-10-30,0.5
"460",2014-11-08,0
"461",2014-11-09,0.125
"462",2014-11-10,0.6
"463",2014-11-22,0
"464",2014-11-23,-0.25
"465",2014-11-25,0
"466",2014-11-26,0.633333333333333
"467",2014-11-27,-0.25
"468",2014-12-07,0
"469",2014-12-21,0
"470",2014-12-28,1.075
"471",2015-01-02,-0.75
"472",2015-01-06,-1.1
"473",2015-01-07,0
"474",2015-01-08,-0.25
"475",2015-01-13,-0.25
"476",2015-01-14,-1.25
"477",2015-01-19,0.15
"478",2015-01-22,2
"479",2015-01-23,0.9
"480",2015-01-24,0.75
"481",2015-02-03,0
"482",2015-02-04,-0.875
"483",2015-02-07,0.5
"484",2015-02-12,1.3
"485",2015-02-13,0.75
"486",2015-02-18,-0.25
"487",2015-02-20,0.25
"488",2015-02-23,1
"489",2015-02-24,-0.75
"490",2015-02-25,-0.0833333333333333
"491",2015-02-28,0
"492",2015-03-02,-0.1
"493",2015-03-04,-0.35
"494",2015-03-18,0
"495",2015-03-21,0
"496",2015-03-22,0.8
"497",2015-03-25,-0.95
"498",2015-03-31,1.3
"499",2015-04-01,0.8
"500",2015-04-05,0
"501",2015-04-07,0
"502",2015-04-09,0.3
"503",2015-04-10,0
"504",2015-04-12,0.75
"505",2015-04-17,0.75
"506",2015-04-24,0.75
"507",2015-05-06,0.7
"508",2015-05-11,0.7
"509",2015-05-12,0.8
"510",2015-05-27,-0.0833333333333333
"511",2015-06-03,-0.2
"512",2015-06-08,0
"513",2015-06-16,-0.75
"514",2015-06-17,0.75
"515",2015-06-20,-0.75
"516",2015-06-24,-0.35
"517",2015-06-26,0
"518",2015-06-28,0.4
"519",2015-07-03,0.716666666666667
"520",2015-07-04,0
"521",2015-07-09,0.5
"522",2015-07-20,0
"523",2015-07-21,0.5
"524",2015-07-23,0
"525",2015-07-31,-0.5
"526",2015-08-03,0
"527",2015-08-07,1
"528",2015-08-09,0.15
"529",2015-08-10,0.5
"530",2015-08-11,0.25
"531",2015-08-12,0.3
"532",2015-08-13,1
"533",2015-08-15,1
"534",2015-08-16,1.45
"535",2015-08-17,0.5
"536",2015-08-25,0.125
"537",2015-08-28,0.5
"538",2015-09-08,0
"539",2015-09-09,0.2
"540",2015-09-12,-1.5
"541",2015-09-16,-0.7
"542",2015-09-18,0.525
"543",2015-09-19,0
"544",2015-09-25,0.5
"545",2015-10-02,0.0333333333333334
"546",2015-10-04,0
"547",2015-10-17,0
"548",2015-11-01,0
"549",2015-11-02,0
"550",2015-11-07,0
"551",2015-11-22,0
"552",2015-11-25,1.35
"553",2015-11-26,-0.25
"554",2015-12-12,0
"555",2015-12-19,0.5
"556",2015-12-26,0.35
"557",2016-01-03,-0.25
"558",2016-01-04,-0.25
"559",2016-01-05,-0.34
"560",2016-01-06,0
"561",2016-01-07,0.15
"562",2016-01-08,-0.25
"563",2016-01-09,-0.25
"564",2016-01-10,-0.05
"565",2016-01-11,-0.25
"566",2016-01-12,-0.3
"567",2016-01-13,-0.25
"568",2016-01-14,-0.483333333333333
"569",2016-01-22,-0.5
"570",2016-01-23,0.625
"571",2016-01-25,0
"572",2016-02-04,-0.5
"573",2016-02-09,0
"574",2016-02-13,0
"575",2016-02-21,0.125
"576",2016-02-23,0
"577",2016-03-02,0
"578",2016-03-11,-0.45
"579",2016-03-14,0
"580",2016-03-19,-0.85
"581",2016-03-25,-0.425
"582",2016-03-26,0
"583",2016-03-28,-0.25
"584",2016-03-29,-0.25
"585",2016-03-30,-0.483333333333333
"586",2016-04-13,1.25
"587",2016-04-16,-0.35
"588",2016-04-21,-2.5
"589",2016-04-23,-0.5
"590",2016-04-26,1.1
"591",2016-04-29,0
"592",2016-05-01,0
"593",2016-05-05,-1
"594",2016-05-09,1
"595",2016-05-13,0
"596",2016-05-15,0.35
"597",2016-05-16,0.25
"598",2016-05-17,0
"599",2016-05-18,0
"600",2016-05-19,0
"601",2016-05-21,0
"602",2016-05-27,0
"603",2016-05-29,1.25
"604",2016-06-04,0
"605",2016-06-07,0.75
"606",2016-06-09,0
"607",2016-06-12,-0.25
"608",2016-06-13,-0.3375
"609",2016-06-23,-0.131818181818182
"610",2016-06-24,-0.14
"611",2016-06-25,0.135
"612",2016-06-26,-0.343333333333333
"613",2016-06-27,-0.17
"614",2016-06-28,0.25
"615",2016-07-05,0.35
"616",2016-07-07,0
"617",2016-07-08,0.35
"618",2016-07-10,0
"619",2016-07-12,0
"620",2016-07-14,-0.75
"621",2016-07-16,1.75
"622",2016-07-18,0
"623",2016-07-22,0
"624",2016-07-24,0.6
"625",2016-08-03,1.1
"626",2016-08-06,0.2
"627",2016-08-07,0
"628",2016-08-10,0
"629",2016-08-21,0
"630",2016-08-23,0.05
"631",2016-08-30,1.3
"632",2016-09-17,0
"633",2016-09-28,0.8
"634",2016-10-01,1.25
"635",2016-10-13,1
"636",2016-10-14,0
"637",2016-10-16,-0.125
"638",2016-10-21,0
"639",2016-10-24,0
"640",2016-10-31,0
"641",2016-11-03,0
"642",2016-11-12,0
"643",2016-11-19,-0.1
"644",2016-11-21,-0.0833333333333333
"645",2016-11-22,-0.25
"646",2016-11-23,-0.25
"647",2016-11-24,0.5
"648",2016-11-26,0
"649",2016-11-29,0
"650",2016-11-30,0
"651",2016-12-07,0
"652",2016-12-26,0
"653",2017-01-05,0
"654",2017-01-10,0
"655",2017-01-13,0
"656",2017-01-18,0
"657",2017-01-26,-0.375
"658",2017-01-30,-0.25
"659",2017-01-31,-0.14375
"660",2017-02-01,-0.25
"661",2017-02-02,-0.25
"662",2017-02-03,-0.3875
"663",2017-02-04,-0.5
"664",2017-02-11,0
"665",2017-02-15,0
"666",2017-02-23,0.375
"667",2017-02-24,0
"668",2017-02-26,0.8
"669",2017-03-01,0
"670",2017-03-03,0
"671",2017-03-05,0
"672",2017-03-07,0.366666666666667
"673",2017-03-08,0.825
"674",2017-03-12,0.7
"675",2017-03-13,0
"676",2017-03-16,0
"677",2017-03-23,0.5
"678",2017-03-27,0
"679",2017-04-03,0.25
"680",2017-04-04,-0.75
"681",2017-04-05,0.5
"682",2017-04-06,0.25
"683",2017-04-07,0.65
"684",2017-04-10,0.75
"685",2017-04-11,1.05
"686",2017-04-14,0.5
"687",2017-04-18,0.5
"688",2017-04-19,0.075
"689",2017-04-21,0
"690",2017-04-25,0
"691",2017-04-26,0.5
"692",2017-04-29,0.65
"693",2017-05-01,-1
"694",2017-05-07,0.175
"695",2017-05-09,1.15
"696",2017-05-16,-0.25
"697",2017-05-22,-0.5
"698",2017-05-28,-0.1
"699",2017-05-30,-0.1
"700",2017-06-01,1.4
"701",2017-06-03,0
"702",2017-06-04,0
"703",2017-06-05,0
"704",2017-06-09,1.35
"705",2017-06-20,0
"706",2017-06-29,0.7875
"707",2017-06-30,-0.575
"708",2017-07-02,0.6
"709",2017-07-04,1.35
"710",2017-07-05,0.95
"711",2017-07-06,0.325
"712",2017-07-08,0.25
"713",2017-07-12,1
"714",2017-07-14,2.3
"715",2017-07-19,0.6
"716",2017-07-20,-0.075
"717",2017-07-23,-0.075
"718",2017-07-24,-0.075
"719",2017-07-25,-0.325
"720",2017-07-26,-0.05
"721",2017-07-27,-1
"722",2017-07-30,-0.9
"723",2017-08-02,0.716666666666667
"724",2017-08-04,0.266666666666667
"725",2017-08-09,0.1875
"726",2017-08-11,1.35
"727",2017-08-16,0
"728",2017-08-18,0.2
"729",2017-08-20,-0.5
"730",2017-08-31,0.6
"731",2017-09-01,0.6
"732",2017-09-08,0
"733",2017-09-16,-0.65
"734",2017-09-18,1
"735",2017-09-19,1.75
"736",2017-09-24,0
"737",2017-09-25,-0.5
"738",2017-09-26,0.5
"739",2017-09-27,0.5
"740",2017-09-28,0.6
"741",2017-10-04,-0.55
"742",2017-10-05,0.25
"743",2017-10-07,0
"744",2017-10-11,0.2
"745",2017-10-12,0.2
"746",2017-10-13,0.2
"747",2017-10-14,1.1
"748",2017-10-16,0.4
"749",2017-10-19,0.2
"750",2017-10-20,1.44166666666667
"751",2017-10-21,-1.3
"752",2017-10-23,2.15
"753",2017-10-24,0.4
"754",2017-10-25,0.6
"755",2017-10-30,0.6
"756",2017-11-01,1.35
"757",2017-11-02,0.15
"758",2017-11-11,-0.4
"759",2017-11-14,-0.1
"760",2017-11-16,3.1
"761",2017-11-21,0
"762",2017-11-23,0.4
"763",2017-11-24,0
"764",2017-11-25,-0.8
"765",2017-11-28,0
"766",2017-12-08,-1.35
"767",2017-12-13,-0.25
"768",2017-12-14,-0.0428571428571428
"769",2017-12-15,-0.125
"770",2017-12-16,0
"771",2017-12-21,0.95
"772",2017-12-24,-0.375
"773",2017-12-28,-0.25
"774",2017-12-29,-0.166666666666667
"775",2017-12-30,-0.433333333333333
"776",2017-12-31,-0.166666666666667
"777",2018-01-01,-0.3
"778",2018-01-02,0.325
"779",2018-01-03,-0.4
"780",2018-01-04,-0.25
"781",2018-01-05,-0.0166666666666666
"782",2018-01-06,0
"783",2018-01-08,-2.25
"784",2018-01-09,0.8
"785",2018-01-13,1.65
"786",2018-01-14,0
"787",2018-01-15,2.8
"788",2018-01-16,-0.6
"789",2018-01-21,0.6
"790",2018-01-22,-0.25
"791",2018-01-23,-0.25
"792",2018-01-24,-0.25
"793",2018-01-25,-0.416666666666667
"794",2018-01-26,0
"795",2018-01-30,0
"796",2018-01-31,0.4
"797",2018-02-01,0
"798",2018-02-04,0.05
"799",2018-02-06,0
"800",2018-02-11,-0.3
"801",2018-02-14,3.95
"802",2018-02-17,0
"803",2018-02-22,2.8
"804",2018-02-24,0
"805",2018-02-25,0
"806",2018-02-26,0
"807",2018-02-28,0
"808",2018-03-02,-0.45
"809",2018-03-04,0.3
"810",2018-03-08,2.35
"811",2018-03-11,0.45
"812",2018-03-14,0
"813",2018-03-19,1.45
"814",2018-03-20,0
"815",2018-03-25,1.35
"816",2018-03-26,0.6
"817",2018-03-27,1.35
"818",2018-03-30,-0.333333333333333
"819",2018-03-31,-0.25
"820",2018-04-01,-0.25
"821",2018-04-02,-0.25
"822",2018-04-03,-0.25
"823",2018-04-04,0
"824",2018-04-05,0
"825",2018-04-06,-0.5
"826",2018-04-07,0
"827",2018-04-08,1.1
"828",2018-04-09,0.9
"829",2018-04-12,0
"830",2018-04-14,0.65
"831",2018-04-15,0
"832",2018-04-17,1.3
"833",2018-04-18,0.4
"834",2018-04-19,-1
"835",2018-04-21,0.6
"836",2018-04-22,0
"837",2018-04-25,1
"838",2018-04-27,0.75
"839",2018-05-01,0.75
"840",2018-05-04,3.65
"841",2018-05-06,1.125
"842",2018-05-07,0.6
"843",2018-05-11,0.8
"844",2018-05-12,-0.5
"845",2018-05-13,0.825
"846",2018-05-15,0
"847",2018-05-16,0
"848",2018-05-22,0.783333333333333
"849",2018-05-24,-0.25
"850",2018-05-26,0
"851",2018-05-29,0.075
"852",2018-05-31,1.55
"853",2018-06-01,0.1
"854",2018-06-03,1.55
"855",2018-06-09,-0.75
"856",2018-06-12,0.375
"857",2018-06-17,1.3
"858",2018-06-18,-1.5
"859",2018-06-24,-0.5
"860",2018-06-25,-0.25
"861",2018-06-27,0
"862",2018-06-29,1.75
"863",2018-06-30,0.85
"864",2018-07-03,0.8
"865",2018-07-05,0
"866",2018-07-08,0.4
"867",2018-07-09,0
"868",2018-07-13,0
"869",2018-07-14,0
"870",2018-07-18,0.666666666666667
"871",2018-07-19,0.25
"872",2018-07-20,0.75
"873",2018-07-21,-0.25
"874",2018-07-24,-0.15
"875",2018-07-25,2.2
"876",2018-07-27,0.3
"877",2018-07-28,-0.8
"878",2018-07-29,0
"879",2018-08-07,1.2
"880",2018-08-09,0.1
"881",2018-08-14,1.35
"882",2018-08-24,0.2
"883",2018-08-25,0.4
"884",2018-08-26,0.472222222222222
"885",2018-08-29,-0.75
"886",2018-08-30,2.5
"887",2018-09-01,0
"888",2018-09-04,0.15
"889",2018-09-09,2.5
"890",2018-09-10,0
"891",2018-09-11,0.15
"892",2018-09-13,0
"893",2018-09-14,1.1
"894",2018-09-15,0.675
"895",2018-09-17,-0.475
"896",2018-09-20,-0.45
"897",2018-09-26,0.73
"898",2018-09-27,0
"899",2018-09-28,0.15
"900",2018-09-29,0.6
"901",2018-10-05,-0.5
"902",2018-10-08,0
"903",2018-10-09,1.1875
"904",2018-10-16,-1.9
"905",2018-10-17,-0.325
"906",2018-10-20,0.391666666666667
"907",2018-10-31,3.15
"908",2018-11-02,-0.3
"909",2018-11-04,0.8
"910",2018-11-09,0.5
"911",2018-11-10,-0.9
"912",2018-11-11,1.1
"913",2018-11-12,0
"914",2018-11-18,1.4
"915",2018-11-24,0.225
"916",2018-11-25,-1.55
"917",2018-11-30,1.25
"918",2018-12-06,0.9
"919",2018-12-07,-1.25
"920",2018-12-10,0.35
"921",2018-12-11,-0.9
"922",2018-12-14,1
"923",2018-12-16,0
"924",2018-12-19,-0.25
"925",2018-12-22,-1.55
"926",2018-12-28,-0.775
"927",2019-01-02,0.875
"928",2019-01-05,1.75
"929",2019-01-15,2
"930",2019-01-19,0
"931",2019-01-22,0.125
"932",2019-01-26,0.5
"933",2019-01-27,0.75
"934",2019-01-28,0
"935",2019-01-29,0
"936",2019-01-30,0
"937",2019-02-01,0.25
"938",2019-02-05,1.75
"939",2019-02-06,0.65
"940",2019-02-07,-0.5
"941",2019-02-11,0.7
"942",2019-02-12,1
"943",2019-02-13,-0.25
"944",2019-02-16,3.05
"945",2019-02-26,0.525
"946",2019-03-04,0.45
"947",2019-03-05,0.55
"948",2019-03-06,0.8
"949",2019-03-07,1.475
"950",2019-03-09,0.75
"951",2019-03-11,1.6
"952",2019-03-15,1.2
"953",2019-03-24,0.7
"954",2019-03-25,3.15
"955",2019-03-27,0.616666666666667
"956",2019-03-29,3.15
"957",2019-03-31,1.35
"958",2019-04-01,0.2
"959",2019-04-03,1.575
"960",2019-04-04,1.65
"961",2019-04-09,1.65
"962",2019-04-13,1.65
"963",2019-04-15,1.65
"964",2019-04-16,1.65
"965",2019-04-17,0.514285714285714
"966",2019-04-19,-0.025
"967",2019-04-20,1.65
"968",2019-04-21,1.65
"969",2019-04-22,1
"970",2019-04-24,1.65
"971",2019-04-25,0
"972",2019-04-26,1.65
"973",2019-04-27,1.65
"974",2019-04-28,1.35
"975",2019-04-29,0
"976",2019-04-30,1.65
"977",2019-05-02,0.5625
"978",2019-05-03,0.6
"979",2019-05-05,0.6
"980",2019-05-07,1
"981",2019-05-08,0.3
"982",2019-05-11,0.6
"983",2019-05-12,2.6
"984",2019-05-13,2.6
"985",2019-05-16,0.8
"986",2019-05-17,0
"987",2019-05-19,0.75
"988",2019-05-20,0.25
"989",2019-05-21,0.93
"990",2019-05-22,0.766666666666667
"991",2019-05-23,0.7
"992",2019-05-26,0
"993",2019-05-28,0.55
"994",2019-05-30,3.25
"995",2019-06-03,1.775
"996",2019-06-04,0
"997",2019-06-05,0
"998",2019-06-07,1
