"","created_at","mean_senti"
"94",2010-07-20,0.8
"95",2010-07-21,0.7
"96",2010-07-23,-0.716666666666667
"97",2010-07-24,0.5
"98",2010-07-27,0.25
"99",2010-07-31,0.6
"100",2010-08-03,1.1
"101",2010-08-09,-0.4
"102",2010-08-13,-0.166666666666667
"103",2010-08-14,0
"104",2010-08-18,0
"105",2010-08-20,0
"106",2010-08-21,-0.2
"107",2010-08-22,0
"108",2010-08-23,0.5
"109",2010-08-25,0.25
"110",2010-08-26,0.5
"111",2010-08-28,0.25
"112",2010-08-29,0.5
"113",2010-08-31,0.75
"114",2010-09-01,-0.25
"115",2010-09-02,0.625
"116",2010-09-03,0.4
"117",2010-09-04,0.333333333333333
"118",2010-09-07,0.166666666666667
"119",2010-09-10,0.25
"120",2010-09-12,0.65
"121",2010-09-16,0.5
"122",2010-09-21,-0.25
"123",2010-09-22,0
"124",2010-09-24,0.166666666666667
"125",2010-09-25,1
"126",2010-09-27,0.375
"127",2010-09-28,0
"128",2010-09-29,0.25
"129",2010-10-02,0
"130",2010-10-04,0
"131",2010-10-07,1.7
"132",2010-10-08,0
"133",2010-10-09,0
"134",2010-10-10,0.75
"135",2010-10-12,-0.7
"136",2010-10-15,0
"137",2010-10-16,0
"138",2010-10-23,2.7
"139",2010-11-03,0.55
"140",2010-11-04,0
"141",2010-11-10,0
"142",2010-11-12,0
"143",2010-11-19,0
"144",2010-12-02,0.2
"145",2010-12-03,1.25
"146",2010-12-05,1.25
"147",2010-12-12,0.25
"148",2010-12-14,-1.75
"149",2010-12-18,0.8
"150",2010-12-22,0.75
"151",2011-01-03,0.4
"152",2011-01-05,0
"153",2011-01-06,0
"154",2011-01-08,0
"155",2011-01-09,0.8
"156",2011-01-10,0
"157",2011-01-12,0.5
"158",2011-01-20,-0.25
"159",2011-01-23,0.75
"160",2011-01-24,1.35
"161",2011-01-29,0.475
"162",2011-02-04,0
"163",2011-02-06,0
"164",2011-02-08,0.35
"165",2011-02-09,0.25
"166",2011-02-13,0
"167",2011-02-14,0
"168",2011-02-22,0
"169",2011-02-23,0
"170",2011-03-01,0.516666666666667
"171",2011-03-02,0.75
"172",2011-03-03,0
"173",2011-03-05,0
"174",2011-03-08,0.55
"175",2011-03-10,-0.125
"176",2011-03-11,0.333333333333333
"177",2011-03-12,0
"178",2011-03-13,0
"179",2011-03-17,0.25
"180",2011-03-19,0.125
"181",2011-03-20,-0.1
"182",2011-03-23,-0.5
"183",2011-03-25,0
"184",2011-03-29,1.2
"185",2011-04-01,0.35
"186",2011-04-02,0
"187",2011-04-05,1.1
"188",2011-04-08,0.9
"189",2011-04-12,0.35
"190",2011-04-18,1
"191",2011-04-20,-0.75
"192",2011-04-21,0
"193",2011-04-24,0.35
"194",2011-04-26,0
"195",2011-04-28,0.5
"196",2011-04-30,0
"197",2011-05-02,1.8
"198",2011-05-04,0
"199",2011-05-05,0.35
"200",2011-05-07,-0.0375
"201",2011-05-08,-0.15
"202",2011-05-10,-0.0666666666666666
"203",2011-05-12,0.3
"204",2011-05-15,0
"205",2011-05-16,0.233333333333333
"206",2011-05-19,0.4
"207",2011-05-23,0.125
"208",2011-05-24,1.75
"209",2011-05-25,-0.1
"210",2011-05-27,-0.5
"211",2011-05-28,0
"212",2011-05-29,-1.75
"213",2011-06-03,-0.7
"214",2011-06-07,0
"215",2011-06-10,1.65
"216",2011-06-11,0.4
"217",2011-06-14,0.55
"218",2011-06-15,0.333333333333333
"219",2011-06-16,0.375
"220",2011-06-20,0
"221",2011-06-21,0
"222",2011-06-24,0
"223",2011-07-03,0
"224",2011-07-07,0.55
"225",2011-07-08,0.5
"226",2011-07-09,1.025
"227",2011-07-11,0
"228",2011-07-12,0.25
"229",2011-07-20,0.125
"230",2011-07-21,0
"231",2011-07-25,0.91
"232",2011-07-27,0
"233",2011-07-28,0.41
"234",2011-07-30,0
"235",2011-08-01,-1
"236",2011-08-03,0.325
"237",2011-08-04,0.525
"238",2011-08-05,1.25
"239",2011-08-07,0.6
"240",2011-08-11,-0.45
"241",2011-08-12,0
"242",2011-08-14,1
"243",2011-08-18,0.25
"244",2011-08-21,0
"245",2011-08-22,0
"246",2011-08-24,-0.25
"247",2011-08-26,0
"248",2011-08-27,0
"249",2011-08-28,-0.0666666666666667
"250",2011-08-29,0.35
"251",2011-08-30,-0.325
"252",2011-09-01,0.5
"253",2011-09-04,0.075
"254",2011-09-07,1.05
"255",2011-09-08,0
"256",2011-09-11,0
"257",2011-09-13,1.75
"258",2011-09-20,0
"259",2011-09-21,0
"260",2011-09-23,0
"261",2011-09-24,0
"262",2011-09-29,0
"263",2011-09-30,1.3
"264",2011-10-01,0.2
"265",2011-10-03,-1
"266",2011-10-04,0
"267",2011-10-06,0.5
"268",2011-10-08,0
"269",2011-10-13,0
"270",2011-10-15,0.466666666666667
"271",2011-10-18,0.3
"272",2011-10-19,0
"273",2011-10-20,-0.25
"274",2011-10-23,0
"275",2011-10-24,0.675
"276",2011-10-25,0.425
"277",2011-10-26,0.75
"278",2011-10-27,0
"279",2011-10-28,0.25
"280",2011-10-31,-0.5
"281",2011-11-01,-0.5
"282",2011-11-02,0.25
"283",2011-11-03,0.75
"284",2011-11-05,-0.166666666666667
"285",2011-11-06,0.75
"286",2011-11-07,0.525
"287",2011-11-08,0.3
"288",2011-11-11,-0.0416666666666667
"289",2011-11-12,-0.0625
"290",2011-11-13,0.75
"291",2011-11-14,0.75
"292",2011-11-16,-0.125
"293",2011-11-18,2.2
"294",2011-11-19,0.75
"295",2011-11-20,0.375
"296",2011-11-21,0.625
"297",2011-11-22,0.375
"298",2011-11-23,0.375
"299",2011-11-24,0
"300",2011-11-25,-0.4
"301",2011-11-26,0
"302",2011-11-27,-0.0833333333333333
"303",2011-11-28,0.375
"304",2011-11-29,0.5
"305",2011-12-01,0
"306",2011-12-02,0.75
"307",2011-12-03,0
"308",2011-12-04,0.75
"309",2011-12-05,1
"310",2011-12-06,0.266666666666667
"311",2011-12-07,0.75
"312",2011-12-08,0.75
"313",2011-12-09,0.75
"314",2011-12-10,0.75
"315",2011-12-12,0.75
"316",2011-12-13,0.1
"317",2011-12-17,0.5
"318",2011-12-18,0
"319",2011-12-19,0.75
"320",2011-12-20,0.75
"321",2011-12-22,0.575
"322",2011-12-23,0.25
"323",2011-12-24,0.15
"324",2011-12-26,0.75
"325",2011-12-30,0.75
"326",2012-01-01,0.75
"327",2012-01-02,0.75
"328",2012-01-04,1.2
"329",2012-01-05,0.75
"330",2012-01-06,0.75
"331",2012-01-08,0
"332",2012-01-09,0.75
"333",2012-01-10,0
"334",2012-01-11,0.75
"335",2012-01-12,0.075
"336",2012-01-13,0.15
"337",2012-01-16,0.75
"338",2012-01-18,0.75
"339",2012-01-19,1.75
"340",2012-01-21,0.825
"341",2012-01-23,0
"342",2012-01-24,-0.25
"343",2012-01-25,0
"344",2012-01-26,0.625
"345",2012-01-27,0
"346",2012-01-28,0
"347",2012-01-29,0
"348",2012-01-30,0
"349",2012-02-03,0.5875
"350",2012-02-04,0
"351",2012-02-05,0.5
"352",2012-02-06,0.75
"353",2012-02-07,-0.625
"354",2012-02-08,0.375
"355",2012-02-11,0.5875
"356",2012-02-12,0.6
"357",2012-02-13,0
"358",2012-02-14,0
"359",2012-02-15,-0.25
"360",2012-02-16,0.075
"361",2012-02-17,0.75
"362",2012-02-19,0
"363",2012-02-20,0.25
"364",2012-02-22,0
"365",2012-02-24,0
"366",2012-02-25,0.25
"367",2012-03-03,-0.2
"368",2012-03-07,0.375
"369",2012-03-09,0.75
"370",2012-03-10,-0.5
"371",2012-03-12,0.8
"372",2012-03-13,0
"373",2012-03-14,0
"374",2012-03-15,0.642857142857143
"375",2012-03-16,0
"376",2012-03-17,0
"377",2012-03-18,0
"378",2012-03-26,-0.25
"379",2012-03-28,0
"380",2012-03-31,0.55
"381",2012-04-01,0.25
"382",2012-04-02,0.25
"383",2012-04-03,0.177777777777778
"384",2012-04-04,-0.22
"385",2012-04-06,0.25
"386",2012-04-08,0.25
"387",2012-04-12,0.1
"388",2012-04-14,-0.3
"389",2012-04-15,0
"390",2012-04-16,0.575
"391",2012-04-17,0.125
"392",2012-04-19,0.3
"393",2012-04-20,0.27
"394",2012-04-21,-2.75
"395",2012-04-26,0
"396",2012-04-27,0.133333333333333
"397",2012-04-28,0.4
"398",2012-04-29,0
"399",2012-05-02,0
"400",2012-05-03,0
"401",2012-05-06,0
"402",2012-05-08,0
"403",2012-05-10,0
"404",2012-05-11,0.1
"405",2012-05-12,1.01666666666667
"406",2012-05-13,0
"407",2012-05-14,0.275
"408",2012-05-16,0.925
"409",2012-05-17,0.45
"410",2012-05-18,0.45
"411",2012-05-19,0.57
"412",2012-05-21,0.05
"413",2012-05-22,0.9
"414",2012-05-23,1.4
"415",2012-05-24,0.283333333333333
"416",2012-05-25,0.75
"417",2012-05-26,0.725
"418",2012-05-27,-0.25
"419",2012-05-28,0.8
"420",2012-05-29,0.4
"421",2012-05-30,0.75
"422",2012-05-31,0.5625
"423",2012-06-01,0.2
"424",2012-06-02,0
"425",2012-06-05,0.45
"426",2012-06-06,0.25
"427",2012-06-09,0
"428",2012-06-11,0.0722222222222222
"429",2012-06-12,-0.5
"430",2012-06-13,0.8625
"431",2012-06-14,0.0333333333333333
"432",2012-06-16,0
"433",2012-06-17,-0.125
"434",2012-06-18,0.5625
"435",2012-06-19,0.6
"436",2012-06-20,-0.5
"437",2012-06-21,-0.25
"438",2012-06-22,1.21666666666667
"439",2012-06-25,0.85
"440",2012-06-26,0
"441",2012-06-27,0.8
"442",2012-06-29,0.75
"443",2012-06-30,0.5625
"444",2012-07-02,0.75
"445",2012-07-03,-0.616666666666667
"446",2012-07-04,0
"447",2012-07-05,0.9875
"448",2012-07-06,-0.166666666666667
"449",2012-07-07,0.6
"450",2012-07-08,0
"451",2012-07-09,0.5
"452",2012-07-10,-0.5
"453",2012-07-12,0.458333333333333
"454",2012-07-13,-0.166666666666667
"455",2012-07-15,0
"456",2012-07-18,0.5
"457",2012-07-19,0.6
"458",2012-07-20,1.05
"459",2012-07-21,0
"460",2012-07-22,0
"461",2012-07-23,0.025
"462",2012-07-24,0.491666666666667
"463",2012-07-25,0.05
"464",2012-07-26,-0.0666666666666666
"465",2012-07-27,0.15
"466",2012-07-28,0.0875
"467",2012-07-29,0
"468",2012-07-30,0.7375
"469",2012-07-31,0.616666666666667
"470",2012-08-01,0.0833333333333333
"471",2012-08-02,0
"472",2012-08-04,0
"473",2012-08-05,0
"474",2012-08-06,-0.5
"475",2012-08-07,0.5
"476",2012-08-09,0
"477",2012-08-10,0.125
"478",2012-08-11,0.4
"479",2012-08-12,0
"480",2012-08-13,0.2
"481",2012-08-14,-0.166666666666667
"482",2012-08-16,0.6
"483",2012-08-17,0
"484",2012-08-19,0
"485",2012-08-20,0.6
"486",2012-08-21,0.416666666666667
"487",2012-08-23,1.05
"488",2012-08-24,0.0833333333333333
"489",2012-08-25,0.25
"490",2012-08-26,-0.225
"491",2012-08-27,0
"492",2012-08-28,0
"493",2012-08-30,0.175
"494",2012-08-31,1.58333333333333
"495",2012-09-01,0
"496",2012-09-03,1.2
"497",2012-09-06,0
"498",2012-09-07,0.85
"499",2012-09-09,-0.513636363636364
"500",2012-09-10,0.37
"501",2012-09-13,1.2
"502",2012-09-14,0.6
"503",2012-09-15,-0.116666666666667
"504",2012-09-17,0.471428571428571
"505",2012-09-18,0.3
"506",2012-09-19,0
"507",2012-09-20,0.20625
"508",2012-09-21,0.0666666666666667
"509",2012-09-22,0.55
"510",2012-09-24,0.35
"511",2012-09-28,0.7
"512",2012-10-02,-0.264285714285714
"513",2012-10-03,-0.133333333333333
"514",2012-10-04,0.08
"515",2012-10-05,-0.866666666666667
"516",2012-10-06,0.4
"517",2012-10-07,1.3
"518",2012-10-09,0.6
"519",2012-10-10,0
"520",2012-10-13,0
"521",2012-10-18,0.525
"522",2012-10-19,0.6
"523",2012-10-20,0.2125
"524",2012-10-21,-0.075
"525",2012-10-22,0.275
"526",2012-10-23,0.55
"527",2012-10-25,0
"528",2012-10-26,-0.9
"529",2012-10-27,0.166666666666667
"530",2012-10-28,0
"531",2012-10-29,-0.2
"532",2012-10-30,1.65
"533",2012-10-31,0.1
"534",2012-11-01,-1.9
"535",2012-11-02,0.4375
"536",2012-11-03,0
"537",2012-11-04,0.375
"538",2012-11-05,0
"539",2012-11-07,0.03
"540",2012-11-08,0.25
"541",2012-11-09,0.8
"542",2012-11-10,1.3
"543",2012-11-11,0
"544",2012-11-12,0.75
"545",2012-11-13,0.75
"546",2012-11-15,0.45
"547",2012-11-16,0.4
"548",2012-11-17,0.4
"549",2012-11-18,0.9
"550",2012-11-22,0.8
"551",2012-11-23,0.7
"552",2012-11-25,0.3
"553",2012-11-28,-0.283333333333333
"554",2012-11-29,-0.75
"555",2012-12-01,0
"556",2012-12-04,0
"557",2012-12-06,0
"558",2012-12-08,0
"559",2012-12-09,-0.25
"560",2012-12-12,0
"561",2012-12-14,-0.95
"562",2012-12-15,1.05
"563",2012-12-16,0.578571428571429
"564",2012-12-18,0
"565",2012-12-19,0
"566",2012-12-20,0.75
"567",2012-12-22,-0.775
"568",2012-12-23,0.55
"569",2012-12-24,0
"570",2012-12-25,0.9625
"571",2012-12-26,0
"572",2012-12-27,0.3
"573",2012-12-29,0.166666666666667
"574",2012-12-30,-0.75
"575",2012-12-31,0.966666666666667
"576",2013-01-01,0.95
"577",2013-01-02,0.15
"578",2013-01-05,0.2
"579",2013-01-06,0.25
"580",2013-01-07,1.65
"581",2013-01-08,1.35
"582",2013-01-09,0.15
"583",2013-01-10,0.6
"584",2013-01-12,0.4
"585",2013-01-13,0.3
"586",2013-01-16,0.2
"587",2013-01-20,0.4
"588",2013-01-21,0.975
"589",2013-01-22,0
"590",2013-01-23,-0.25
"591",2013-01-24,0.05
"592",2013-01-25,-1
"593",2013-01-26,0.3
"594",2013-01-29,-0.525
"595",2013-01-30,0
"596",2013-01-31,0.258333333333333
"597",2013-02-01,0.483333333333333
"598",2013-02-03,0.4625
"599",2013-02-04,0
"600",2013-02-05,0.5
"601",2013-02-06,0.095
"602",2013-02-07,0.166666666666667
"603",2013-02-08,0.7
"604",2013-02-09,0.2875
"605",2013-02-10,0.196153846153846
"606",2013-02-11,0.825
"607",2013-02-14,0.5
"608",2013-02-15,-0.0857142857142857
"609",2013-02-17,-0.33
"610",2013-02-18,0.3
"611",2013-02-19,0
"612",2013-02-21,0
"613",2013-02-23,0.75
"614",2013-02-24,0
"615",2013-02-25,0.81
"616",2013-02-26,0.675
"617",2013-02-27,0.5
"618",2013-02-28,0.1
"619",2013-03-01,0.05
"620",2013-03-02,0
"621",2013-03-03,-0.0473684210526316
"622",2013-03-04,0.68
"623",2013-03-05,-1.75
"624",2013-03-06,0.389285714285714
"625",2013-03-07,-0.0416666666666667
"626",2013-03-08,0.410714285714286
"627",2013-03-09,-0.0833333333333333
"628",2013-03-10,0.341666666666667
"629",2013-03-11,0.223333333333333
"630",2013-03-12,-0.00909090909090909
"631",2013-03-13,0.0227272727272727
"632",2013-03-14,0.5125
"633",2013-03-15,0
"634",2013-03-16,0.11875
"635",2013-03-17,0.169767441860465
"636",2013-03-18,0.1
"637",2013-03-19,0.163636363636364
"638",2013-03-20,0.325
"639",2013-03-21,-0.01875
"640",2013-03-22,0.225
"641",2013-03-23,0.325
"642",2013-03-24,0.245
"643",2013-03-25,0.357692307692308
"644",2013-03-26,0.176666666666667
"645",2013-03-27,-0.0625
"646",2013-03-28,0.175
"647",2013-03-30,0.458333333333333
"648",2013-03-31,0.0916666666666667
"649",2013-04-01,0.176666666666667
"650",2013-04-02,0.925
"651",2013-04-05,1.25
"652",2013-04-06,-0.125
"653",2013-04-07,0.383333333333333
"654",2013-04-08,0.41
"655",2013-04-09,0.135294117647059
"656",2013-04-10,0.282352941176471
"657",2013-04-11,0.404545454545455
"658",2013-04-12,0.166666666666667
"659",2013-04-13,-0.5
"660",2013-04-14,0.376666666666667
"661",2013-04-15,0.533333333333333
"662",2013-04-16,-0.166666666666667
"663",2013-04-17,0.01
"664",2013-04-18,-0.195454545454545
"665",2013-04-19,0.8
"666",2013-04-20,0.75
"667",2013-04-23,-0.5
"668",2013-04-24,-0.425
"669",2013-04-25,0.185714285714286
"670",2013-04-26,-0.05
"671",2013-04-28,0
"672",2013-04-29,0.14
"673",2013-05-01,0.114285714285714
"674",2013-05-02,-0.19
"675",2013-05-03,0.8
"676",2013-05-04,-0.75
"677",2013-05-06,0.775
"678",2013-05-08,0.2
"679",2013-05-09,0.0833333333333333
"680",2013-05-11,0.5
"681",2013-05-12,0.1375
"682",2013-05-13,0
"683",2013-05-14,0
"684",2013-05-15,1.775
"685",2013-05-16,-1.15
"686",2013-05-17,0.525
"687",2013-05-18,0.8
"688",2013-05-19,-0.233333333333333
"689",2013-05-20,-0.0833333333333333
"690",2013-05-21,0.3
"691",2013-05-22,0.4
"692",2013-05-23,0.416666666666667
"693",2013-05-24,1.3
"694",2013-05-25,0.25
"695",2013-05-26,0.213157894736842
"696",2013-05-28,-0.0666666666666667
"697",2013-05-29,0.908333333333333
"698",2013-05-30,0.86
"699",2013-05-31,1.02
"700",2013-06-01,1.06
"701",2013-06-02,0.25
"702",2013-06-03,0.575
"703",2013-06-05,0.65
"704",2013-06-06,0.328571428571429
"705",2013-06-08,0
"706",2013-06-11,0
"707",2013-06-13,1.4
"708",2013-06-14,0
"709",2013-06-16,-0.25
"710",2013-06-18,1.3
"711",2013-06-19,0.15
"712",2013-06-20,0.284375
"713",2013-06-21,2.7
"714",2013-06-22,0.5
"715",2013-06-23,0.0633333333333333
"716",2013-06-24,0.25
"717",2013-06-25,0.05625
"718",2013-06-26,-0.1375
"719",2013-06-28,0.0684210526315789
"720",2013-06-29,0.2
"721",2013-06-30,0.175
"722",2013-07-01,0.35
"723",2013-07-02,0.68
"724",2013-07-04,-0.5
"725",2013-07-05,1.45
"726",2013-07-06,0.1
"727",2013-07-08,0
"728",2013-07-09,0.85
"729",2013-07-10,1.1
"730",2013-07-11,2.4
"731",2013-07-12,0.1
"732",2013-07-15,0.1
"733",2013-07-16,0.2
"734",2013-07-17,1.05
"735",2013-07-18,0.5
"736",2013-07-20,1.38777878078145e-17
"737",2013-07-21,-0.75
"738",2013-07-22,0
"739",2013-07-25,0
"740",2013-07-30,0.025
"741",2013-08-01,-0.75
"742",2013-08-02,0.125
"743",2013-08-04,0.6
"744",2013-08-05,-0.75
"745",2013-08-08,-0.0833333333333333
"746",2013-08-09,0.05
"747",2013-08-11,1.1
"748",2013-08-12,-2.25
"749",2013-08-13,1.425
"750",2013-08-14,1
"751",2013-08-16,0
"752",2013-08-19,2.45
"753",2013-08-20,-0.75
"754",2013-08-22,0.6
"755",2013-08-23,0.341666666666667
"756",2013-08-24,0.333333333333333
"757",2013-08-25,0.25
"758",2013-08-27,-0.133333333333333
"759",2013-08-28,-0.65
"760",2013-08-29,0.1
"761",2013-09-04,0
"762",2013-09-05,0
"763",2013-09-06,0.75
"764",2013-09-07,0
"765",2013-09-08,1.75
"766",2013-09-11,-0.0875
"767",2013-09-13,-0.5
"768",2013-09-15,1.25
"769",2013-09-18,1.2
"770",2013-09-19,0.25
"771",2013-09-20,0.55
"772",2013-09-22,0.25
"773",2013-09-24,-0.4
"774",2013-09-26,0.6
"775",2013-09-28,0
"776",2013-09-29,-0.85
"777",2013-09-30,0.25
"778",2013-10-01,0.75
"779",2013-10-02,0.125
"780",2013-10-03,0.333333333333333
"781",2013-10-04,0.55
"782",2013-10-05,0.9
"783",2013-10-08,1.4
"784",2013-10-10,0.00714285714285713
"785",2013-10-12,0
"786",2013-10-13,0
"787",2013-10-15,0.29
"788",2013-10-16,0
"789",2013-10-18,0.95
"790",2013-10-20,1.75
"791",2013-10-21,0.2375
"792",2013-10-22,0.375
"793",2013-10-25,-0.333333333333333
"794",2013-10-26,0.2
"795",2013-10-27,-0.25
"796",2013-10-31,-0.4
"797",2013-11-01,0
"798",2013-11-05,0
"799",2013-11-07,0
"800",2013-11-08,0
"801",2013-11-11,0
"802",2013-11-12,-0.1
"803",2013-11-13,0.6375
"804",2013-11-14,-0.116666666666667
"805",2013-11-15,0.65
"806",2013-11-16,-0.5
"807",2013-11-18,0.15
"808",2013-11-19,0.0909090909090909
"809",2013-11-20,1.4
"810",2013-11-21,1.8
"811",2013-11-22,0.025
"812",2013-11-26,-0.05
"813",2013-11-28,1.3
"814",2013-11-29,0.166666666666667
"815",2013-11-30,1.55
"816",2013-12-01,1.16666666666667
"817",2013-12-02,0
"818",2013-12-03,0.8
"819",2013-12-05,0
"820",2013-12-07,0
"821",2013-12-08,0
"822",2013-12-09,0.4
"823",2013-12-10,1.35
"824",2013-12-12,0
"825",2013-12-14,0
"826",2013-12-15,0.5
"827",2013-12-18,1.44166666666667
"828",2013-12-20,-0.5
"829",2013-12-22,1.11
"830",2013-12-24,0.166666666666667
"831",2013-12-25,1.2
"832",2013-12-27,0
"833",2013-12-31,0
"834",2014-01-01,1.025
"835",2014-01-02,2.45
"836",2014-01-03,1.15
"837",2014-01-06,0
"838",2014-01-07,0.725
"839",2014-01-10,1.5
"840",2014-01-11,0.7
"841",2014-01-14,1.2
"842",2014-01-16,0
"843",2014-01-17,1
"844",2014-01-20,1.25
"845",2014-01-22,0
"846",2014-01-26,-0.2
"847",2014-01-28,0
"848",2014-01-29,0.6
"849",2014-01-30,1.7
"850",2014-02-02,0
"851",2014-02-03,-0.75
"852",2014-02-05,0.3
"853",2014-02-08,0.375
"854",2014-02-09,0.166666666666667
"855",2014-02-10,-0.5
"856",2014-02-11,1.55
"857",2014-02-17,0.6
"858",2014-02-18,0
"859",2014-02-23,1.3
"860",2014-02-24,0.3
"861",2014-02-25,0.575
"862",2014-02-26,-0.4
"863",2014-02-28,1.2
"864",2014-03-01,0.15
"865",2014-03-02,-0.175
"866",2014-03-03,0.7
"867",2014-03-04,0.9
"868",2014-03-05,0
"869",2014-03-07,1.6
"870",2014-03-10,0.4
"871",2014-03-11,1.25
"872",2014-03-12,2.05
"873",2014-03-20,0.75
"874",2014-03-22,1.05
"875",2014-03-23,0.5
"876",2014-03-24,0.45
"877",2014-03-25,-0.3
"878",2014-03-26,-0.25
"879",2014-03-27,-1.5
"880",2014-03-28,0.233333333333333
"881",2014-03-30,0
"882",2014-03-31,0.283333333333333
"883",2014-04-01,0.42
"884",2014-04-02,0.55
"885",2014-04-03,1.1
"886",2014-04-04,0.266666666666667
"887",2014-04-05,1.1
"888",2014-04-08,0.8
"889",2014-04-11,0.8
"890",2014-04-12,-0.25
"891",2014-04-14,-0.6
"892",2014-04-15,0
"893",2014-04-16,-0.13
"894",2014-04-17,-0.375
"895",2014-04-19,-0.375
"896",2014-04-20,-0.25
"897",2014-04-23,-0.25
"898",2014-04-24,0.275
"899",2014-04-26,0.125
"900",2014-04-27,0
"901",2014-04-28,-0.25
"902",2014-04-29,0.25
"903",2014-04-30,-0.425
"904",2014-05-02,-0.166666666666667
"905",2014-05-03,0.6
"906",2014-05-04,1.275
"907",2014-05-05,-0.0833333333333333
"908",2014-05-06,0
"909",2014-05-07,-0.4
"910",2014-05-08,0.5
"911",2014-05-09,0.566666666666667
"912",2014-05-11,0
"913",2014-05-12,0.16
"914",2014-05-13,0.333333333333333
"915",2014-05-14,0.75
"916",2014-05-18,0
"917",2014-05-25,0.125
"918",2014-05-26,0.333333333333333
"919",2014-05-28,0
"920",2014-06-01,0.5
"921",2014-06-02,0.5
"922",2014-06-04,0.3
"923",2014-06-05,0.35
"924",2014-06-06,0
"925",2014-06-09,-0.9
"926",2014-06-10,0.15
"927",2014-06-11,0
"928",2014-06-12,0
"929",2014-06-13,0
"930",2014-06-14,0
"931",2014-06-15,0.5
"932",2014-06-16,0.5
"933",2014-06-17,0.675
"934",2014-06-18,-0.125
"935",2014-06-19,0.4
"936",2014-06-20,0.45
"937",2014-06-21,0.275
"938",2014-06-22,0.5
"939",2014-06-23,0.5
"940",2014-06-24,0.65
"941",2014-06-25,0.5
"942",2014-06-27,0.125
"943",2014-06-29,0.525
"944",2014-06-30,0.25
"945",2014-07-03,0.125
"946",2014-07-04,0.1
"947",2014-07-05,1
"948",2014-07-06,0.35
"949",2014-07-07,0
"950",2014-07-11,1.55
"951",2014-07-12,-0.275
"952",2014-07-13,0.326923076923077
"953",2014-07-16,0.25
"954",2014-07-17,0.5
"955",2014-07-18,0.5
"956",2014-07-19,-0.5
"957",2014-07-21,0.4
"958",2014-07-23,0.5
"959",2014-07-24,0.5
"960",2014-07-25,0.5
"961",2014-07-27,1
"962",2014-07-29,1.9
"963",2014-07-31,0.5
"964",2014-08-01,0.125
"965",2014-08-02,0
"966",2014-08-03,1.35
"967",2014-08-04,0.5
"968",2014-08-05,0.5
"969",2014-08-06,0.4125
"970",2014-08-07,0.25
"971",2014-08-08,0.275
"972",2014-08-11,1.3
"973",2014-08-13,0
"974",2014-08-14,0.4
"975",2014-08-15,-1
"976",2014-08-16,1.6
"977",2014-08-17,0.5
"978",2014-08-18,0.925
"979",2014-08-19,0.425
"980",2014-08-20,0.5
"981",2014-08-21,-0.05
