"","mean_senti","Date"
"72",0.246987138851528,2014-01-01
"73",0.0886873015873016,2014-02-01
"74",0.256005027230834,2014-03-01
"75",0.427168358461462,2014-04-01
"76",0.205992647058824,2014-05-01
"77",0.324130324408102,2014-06-01
"78",0.431297061417159,2014-07-01
"79",0.335684523809524,2014-08-01
"80",0.293067682317682,2014-09-01
"81",0.294040743815009,2014-10-01
"82",0.326094230334377,2014-11-01
"83",0.202293956043956,2014-12-01
"84",0.132768421633324,2015-01-01
"85",0.405158715292644,2015-02-01
"86",0.337519688644689,2015-03-01
"87",0.272472989195678,2015-04-01
"88",0.483454117721359,2015-05-01
"89",0.254893951833607,2015-06-01
"90",0.398379484500174,2015-07-01
"91",0.324274691358025,2015-08-01
"92",0.124697514847109,2015-09-01
"93",0.281568828680898,2015-10-01
"94",0.374526996151996,2015-11-01
"95",0.436499726327313,2015-12-01
"96",0.148875855249146,2016-01-01
"97",0.305131362889984,2016-02-01
"98",0.0762974500144886,2016-03-01
"99",0.128264982144292,2016-04-01
"100",0.194290343915344,2016-05-01
"101",0.386348008473008,2016-06-01
"102",0.388946472588714,2016-07-01
"103",0.200055760810071,2016-08-01
"104",0.574738379436655,2016-09-01
"105",0.357905284370802,2016-10-01
"106",0.26532905586477,2016-11-01
"107",0.0741858237547893,2016-12-01
"108",0.115087359098229,2017-01-01
"109",0.0981500180877696,2017-02-01
"110",0.141529100529101,2017-03-01
"111",0.0778598484848485,2017-04-01
"112",0.197552609427609,2017-05-01
"113",0.218693072178366,2017-06-01
"114",0.244849590373784,2017-07-01
"115",0.204822708653354,2017-08-01
"116",0.179367063492063,2017-09-01
"117",0.0206571021571022,2017-10-01
"118",0.187087351081298,2017-11-01
"119",0.202279951231564,2017-12-01
"120",0.465090071219104,2018-01-01
"121",0.269600340136054,2018-02-01
"122",0.235681127063954,2018-03-01
"123",0.244348660598661,2018-04-01
"124",0.535427911655121,2018-05-01
"125",0.823345410437516,2018-06-01
"126",0.660271377368152,2018-07-01
"127",0.462966737563512,2018-08-01
"128",0.539625610500611,2018-09-01
"129",0.356204159824849,2018-10-01
"130",0.30007942982943,2018-11-01
"131",0.302388051017083,2018-12-01
"132",0.487747346739282,2019-01-01
"133",0.458625178340874,2019-02-01
"134",0.308478174603175,2019-03-01
"135",0.391259259259259,2019-04-01
"136",0.510184627200756,2019-05-01
"137",0.434008528508529,2019-06-01
"138",0.591195144461274,2019-07-01
"139",0.520577801827802,2019-08-01
"140",0.516041107041107,2019-09-01
"141",0.442507665945166,2019-10-01
"142",0.314749338624339,2019-11-01
"143",0.242881536026697,2019-12-01
"144",0.365863257385778,2020-01-01
"145",0.465606210520004,2020-02-01
"146",0.393827098373031,2020-03-01
"147",0.415189134939135,2020-04-01
"148",0.396794661431758,2020-05-01
"149",0.314642761650115,2020-06-01
"150",0.469903761113439,2020-07-01
"151",0.514873388260485,2020-08-01
"152",0.432403355572998,2020-09-01
"153",0.237022238514174,2020-10-01
"154",0.265206956385962,2020-11-01
"155",0.225848656236196,2020-12-01
"156",0.214976227790319,2021-01-01
"157",0.355890884908742,2021-02-01
"158",0.352784706333093,2021-03-01
"159",0.602612193362193,2021-04-01
"160",0.611814574314574,2021-05-01
"161",0.545021164021164,2021-06-01
"162",0.245158649594133,2021-07-01
"163",0.323061962275256,2021-08-01
