"","created_at","mean_senti"
"211",2018-04-06,-0.25
"212",2018-04-07,0
"213",2018-04-08,-0.25
"214",2018-04-23,0
"215",2018-05-03,0.25
"216",2018-05-04,1.75
"217",2018-05-23,2.4
"218",2018-06-01,-0.25
"219",2018-06-02,0
"220",2018-07-04,0.5
"221",2018-07-15,2.1
"222",2018-07-27,0
"223",2018-07-28,0
"224",2018-08-02,1.15
"225",2018-08-07,1.5
"226",2018-08-08,0
"227",2018-08-16,0.5
"228",2018-08-17,0
"229",2018-09-01,0.75
"230",2018-09-16,0
"231",2018-09-19,0
"232",2018-09-25,2.65
"233",2018-10-05,2.55
"234",2018-10-12,0
"235",2018-11-05,0
"236",2018-11-10,1.45
"237",2018-11-12,-0.3
"238",2018-11-29,2.15
"239",2018-12-21,-1.35
"240",2019-01-02,-0.25
"241",2019-01-27,0
"242",2019-01-28,0
"243",2019-01-29,0.8
"244",2019-02-04,0
"245",2019-02-28,1.05
"246",2019-03-09,0.9625
"247",2019-03-10,0.8
"248",2019-03-16,0.75
"249",2019-03-18,0.8
"250",2019-03-19,0.9
"251",2019-03-28,3.8
"252",2019-04-09,0.8
"253",2019-04-13,0
"254",2019-04-21,0.75
"255",2019-04-22,-0.25
"256",2019-04-28,0.475
"257",2019-04-29,2.05
"258",2019-05-05,1
"259",2019-05-15,2.9
"260",2019-05-20,1.8
"261",2019-06-03,-0.15
"262",2019-06-13,-0.583333333333333
"263",2019-06-14,-0.125
"264",2019-06-15,-0.125
"265",2019-06-25,-0.25
"266",2019-06-26,-0.125
"267",2019-07-08,1.05
"268",2019-07-21,0
"269",2019-07-27,0.2
"270",2019-08-16,2.75
"271",2019-08-22,1.05
"272",2019-08-27,1.85
"273",2019-09-02,0.5
"274",2019-09-05,0.6
"275",2019-09-07,0
"276",2019-09-11,0
"277",2019-09-16,-1
"278",2019-09-17,-0.416666666666667
"279",2019-09-18,0.1
"280",2019-09-19,-0.5
"281",2019-09-20,1.275
"282",2019-09-30,-0.25
"283",2019-10-01,-0.125
"284",2019-10-11,1
"285",2019-10-13,-0.25
"286",2019-10-14,-0.25
"287",2019-10-15,-0.25
"288",2019-10-16,-0.25
"289",2019-10-17,-0.25
"290",2019-10-18,-0.25
"291",2019-10-19,-0.25
"292",2019-10-20,-0.25
"293",2019-10-21,-0.25
"294",2019-10-22,0.583333333333333
"295",2019-10-23,-0.25
"296",2019-10-24,0.8125
"297",2019-10-25,-0.25
"298",2019-10-26,-0.25
"299",2019-10-27,-0.25
"300",2019-10-28,-0.25
"301",2019-10-29,-0.25
"302",2019-10-30,-0.25
"303",2019-10-31,-0.25
"304",2019-11-01,-0.25
"305",2019-11-02,0.583333333333333
"306",2019-11-03,-0.25
"307",2019-11-04,-0.25
"308",2019-11-05,-0.25
"309",2019-11-06,-0.25
"310",2019-11-07,-0.65
"311",2019-11-08,-0.366666666666667
"312",2019-11-09,-0.5
"313",2019-11-10,-0.25
"314",2019-11-11,-0.25
"315",2019-11-12,-0.25
"316",2019-11-13,-0.25
"317",2019-11-14,-0.25
"318",2019-11-15,-0.0333333333333333
"319",2019-11-16,-0.433333333333333
"320",2019-11-17,-0.25
"321",2019-11-18,-0.25
"322",2019-11-19,0.166666666666667
"323",2019-11-20,-0.25
"324",2019-11-21,-0.25
"325",2019-11-22,-0.25
"326",2019-11-23,-0.25
"327",2019-11-24,-0.25
"328",2019-11-25,-0.25
"329",2019-11-26,-0.25
"330",2019-11-27,-0.25
"331",2019-11-28,-0.25
"332",2019-11-29,-0.25
"333",2019-11-30,-0.25
"334",2019-12-01,-0.25
"335",2019-12-02,-0.25
"336",2019-12-03,-0.25
"337",2019-12-04,-0.25
"338",2019-12-05,0
"339",2019-12-12,-0.25
"340",2019-12-13,-0.25
"341",2019-12-14,-0.25
"342",2019-12-15,-0.25
"343",2019-12-16,-0.25
"344",2019-12-17,-0.25
"345",2019-12-18,-0.25
"346",2019-12-19,-0.25
"347",2019-12-20,-0.25
"348",2019-12-21,-0.25
"349",2019-12-22,-0.25
"350",2019-12-23,-0.25
"351",2019-12-24,-0.25
"352",2019-12-25,-0.25
"353",2019-12-26,-0.25
"354",2019-12-27,-0.25
"355",2019-12-28,-0.25
"356",2019-12-29,-0.25
"357",2019-12-30,-0.25
"358",2019-12-31,-0.25
"359",2020-01-01,-0.25
"360",2020-01-02,0
"361",2020-01-10,-0.25
"362",2020-01-11,0
"363",2020-01-14,-0.25
"364",2020-01-15,-0.25
"365",2020-01-16,-0.25
"366",2020-01-17,-0.25
"367",2020-01-18,-0.25
"368",2020-01-19,-0.0333333333333333
"369",2020-01-20,-0.366666666666667
"370",2020-01-21,-0.25
"371",2020-01-22,-0.25
"372",2020-01-23,-0.166666666666667
"373",2020-01-24,-0.166666666666667
"374",2020-01-25,0
"375",2020-01-29,1.5
"376",2020-01-31,0
"377",2020-02-08,2.6
"378",2020-02-09,0.85
"379",2020-02-13,-0.25
"380",2020-02-14,-0.125
"381",2020-02-15,-0.125
"382",2020-02-16,-0.25
"383",2020-02-17,-0.333333333333333
"384",2020-02-18,-0.25
"385",2020-02-19,1.05
"386",2020-02-20,-0.25
"387",2020-02-21,-0.25
"388",2020-02-22,-0.25
"389",2020-02-23,-0.25
"390",2020-02-24,-0.25
"391",2020-02-25,-0.25
"392",2020-02-26,-0.25
"393",2020-02-27,-0.25
"394",2020-02-28,-0.25
"395",2020-02-29,-0.166666666666667
"396",2020-03-01,-0.25
"397",2020-03-02,-0.25
"398",2020-03-03,-0.25
"399",2020-03-04,-0.25
"400",2020-03-05,-0.25
"401",2020-03-06,0
"402",2020-03-20,-2
"403",2020-04-01,-0.8
"404",2020-04-04,0
"405",2020-04-07,0
"406",2020-04-11,0.975
"407",2020-04-18,0.75
"408",2020-04-25,0.45
"409",2020-05-02,0.75
"410",2020-05-09,0.8
"411",2020-06-01,3.45
"412",2020-06-02,1.65
"413",2020-06-04,0
"414",2020-06-08,0.6
"415",2020-06-13,0.6
"416",2020-06-15,0
"417",2020-06-23,0.8
"418",2020-06-25,-0.25
"419",2020-07-09,1.9
"420",2020-07-18,1.05
"421",2020-08-07,0.25
"422",2020-08-09,0.4
"423",2020-08-19,1.3
"424",2020-08-21,-0.25
"425",2020-09-01,1
"426",2020-09-05,0.5
"427",2020-09-07,0.6
"428",2020-09-14,-1.75
"429",2020-09-15,1.325
"430",2020-09-17,-1.35
"431",2020-09-29,-1.05
"432",2020-10-02,-1.6
"433",2020-10-03,0.575
"434",2020-10-04,-0.166666666666667
"435",2020-10-05,-0.25
"436",2020-10-06,0.283333333333333
"437",2020-10-07,-0.25
"438",2020-10-08,-0.25
"439",2020-10-09,-0.25
"440",2020-10-10,-0.25
"441",2020-10-11,-0.25
"442",2020-10-12,-0.25
"443",2020-10-13,-0.25
"444",2020-10-14,0.133333333333333
"445",2020-10-15,-0.25
"446",2020-10-16,-0.25
"447",2020-10-17,0
"448",2020-10-18,-0.25
"449",2020-10-19,-0.125
"450",2020-11-04,0
"451",2020-11-29,0
"452",2020-12-05,-0.25
"453",2020-12-06,0
"454",2020-12-10,0
"455",2020-12-13,-0.25
"456",2020-12-14,-0.25
"457",2020-12-15,0
"458",2020-12-22,-0.25
"459",2020-12-23,-0.333333333333333
"460",2020-12-24,-0.4
"461",2020-12-25,-0.3
"462",2020-12-26,-0.166666666666667
"463",2020-12-27,1.025
"464",2020-12-28,-0.6
"465",2020-12-29,-0.25
"466",2020-12-30,-0.25
"467",2020-12-31,-0.25
"468",2021-01-01,-0.25
"469",2021-01-02,-0.25
"470",2021-01-03,-0.25
"471",2021-01-04,-0.25
"472",2021-01-05,-0.25
"473",2021-01-06,-0.583333333333333
"474",2021-01-07,-0.25
"475",2021-01-08,0.316666666666667
"476",2021-01-09,0
"477",2021-01-20,-0.25
"478",2021-01-21,-0.25
"479",2021-01-22,-0.25
"480",2021-01-23,-0.166666666666667
"481",2021-01-24,-0.25
"482",2021-01-25,-0.25
"483",2021-01-26,-0.25
"484",2021-01-27,-0.25
"485",2021-01-28,0.75
"486",2021-01-29,-0.25
"487",2021-01-30,-0.25
"488",2021-01-31,-0.25
"489",2021-02-01,-0.25
"490",2021-02-02,0.05
"491",2021-02-03,-0.25
"492",2021-02-04,-0.25
"493",2021-02-05,-0.25
"494",2021-02-06,-0.25
"495",2021-02-07,-0.25
"496",2021-02-08,-0.35
"497",2021-02-09,0.825
"498",2021-02-10,-0.25
"499",2021-02-11,-0.25
"500",2021-02-12,-0.25
"501",2021-02-13,-0.25
"502",2021-02-14,-0.25
"503",2021-02-15,-0.25
"504",2021-02-16,-0.25
"505",2021-02-17,-0.25
"506",2021-02-18,-0.25
"507",2021-02-19,-0.25
"508",2021-02-20,-0.25
"509",2021-02-21,-0.25
"510",2021-02-22,-0.25
"511",2021-02-23,-0.25
"512",2021-02-24,0
"513",2021-02-26,0.6
"514",2021-03-28,0
"515",2021-03-29,0
"516",2021-03-30,0.9
"517",2021-04-04,-1
"518",2021-04-05,0
"519",2021-04-06,0
"520",2021-04-19,-0.15
"521",2021-05-02,2.2
"522",2021-05-05,1.85
"523",2021-05-11,-1.4
"524",2021-06-10,0.75
"525",2021-07-05,0
"526",2021-07-23,-0.05
"527",2021-08-01,0.95
"528",2021-08-07,-1.85
"529",2021-08-08,0.85
"530",2021-08-29,1
