"","created_at","mean_senti"
"230",2011-02-27,-0.775
"231",2011-03-01,-0.4
"232",2011-03-03,0.75
"233",2011-03-04,0.75
"234",2011-03-08,-1.55
"235",2011-03-14,0.45
"236",2011-03-18,-0.15
"237",2011-03-19,-0.4
"238",2011-03-21,-0.35
"239",2011-03-25,-0.15
"240",2011-03-29,0.1
"241",2011-03-30,-1.55
"242",2011-03-31,-0.325
"243",2011-04-01,-1.55
"244",2011-04-04,-0.4
"245",2011-04-08,0.4
"246",2011-04-10,-1.55
"247",2011-04-13,0
"248",2011-04-16,0
"249",2011-04-21,-0.9
"250",2011-04-23,-0.0333333333333334
"251",2011-04-26,0
"252",2011-04-28,-0.75
"253",2011-05-04,-0.65
"254",2011-05-05,-0.4
"255",2011-05-09,-0.233333333333333
"256",2011-05-11,-0.525
"257",2011-05-12,-0.775
"258",2011-05-14,-0.65
"259",2011-05-15,0.4
"260",2011-05-16,-1
"261",2011-05-17,0.2
"262",2011-05-18,-0.4
"263",2011-05-26,-0.35
"264",2011-05-31,1.2
"265",2011-06-04,0.75
"266",2011-06-05,0.175
"267",2011-06-06,0.35
"268",2011-06-07,0.175
"269",2011-06-11,-1.15
"270",2011-06-13,-0.45
"271",2011-06-14,0.75
"272",2011-06-15,0
"273",2011-06-17,0.05
"274",2011-06-18,-1.15
"275",2011-06-23,0.366666666666667
"276",2011-06-24,1.6
"277",2011-06-27,-0.3
"278",2011-06-29,0.6
"279",2011-07-03,0
"280",2011-07-05,0.1
"281",2011-07-10,-1.15
"282",2011-07-13,-0.675
"283",2011-07-14,-1.15
"284",2011-07-16,-0.65
"285",2011-07-18,-1.05
"286",2011-07-20,-0.4
"287",2011-07-21,0.25
"288",2011-07-22,-0.4
"289",2011-07-26,-0.4
"290",2011-07-29,0.75
"291",2011-07-31,-0.4
"292",2011-08-02,-0.4
"293",2011-08-05,0.75
"294",2011-08-06,0.75
"295",2011-08-07,-1.4
"296",2011-08-08,-0.4
"297",2011-08-10,0.1
"298",2011-08-11,0.35
"299",2011-08-13,-0.65
"300",2011-08-19,0.75
"301",2011-08-20,0.75
"302",2011-08-23,0.05
"303",2011-08-26,-0.05
"304",2011-08-30,-0.45
"305",2011-09-01,0.35
"306",2011-09-10,-0.4
"307",2011-09-15,-1.15
"308",2011-09-16,0.116666666666667
"309",2011-09-17,0.85
"310",2011-09-20,-0.65
"311",2011-09-24,0.725
"312",2011-09-25,0.15
"313",2011-09-29,-0.2
"314",2011-10-01,-1.05
"315",2011-10-02,0.1
"316",2011-10-03,-0.4
"317",2011-10-06,0
"318",2011-10-07,-0.4
"319",2011-10-08,-0.4
"320",2011-10-10,1.75
"321",2011-10-12,0.75
"322",2011-10-13,-0.4
"323",2011-10-15,-0.35
"324",2011-10-16,-0.8
"325",2011-10-17,0.7
"326",2011-10-20,-0.875
"327",2011-10-22,-0.05
"328",2011-10-24,0.275
"329",2011-10-25,-0.4
"330",2011-10-27,0.1
"331",2011-10-30,2.1
"332",2011-10-31,-1.4
"333",2011-11-01,0.133333333333333
"334",2011-11-05,0.5
"335",2011-11-06,0.4
"336",2011-11-08,-0.4
"337",2011-11-10,0.9
"338",2011-11-11,1.6
"339",2011-11-12,-0.4
"340",2011-11-13,-1.55
"341",2011-11-17,0.4
"342",2011-11-18,-0.4
"343",2011-11-23,-1.4
"344",2011-11-25,0.35
"345",2011-11-30,-1.15
"346",2011-12-01,-0.4
"347",2011-12-02,-0.0166666666666667
"348",2011-12-03,-0.466666666666667
"349",2011-12-04,0.533333333333333
"350",2011-12-06,-0.75
"351",2011-12-08,-1.4
"352",2011-12-10,0.15
"353",2011-12-11,0.4
"354",2011-12-16,-0.4
"355",2011-12-17,-0.4
"356",2011-12-18,1.5
"357",2011-12-19,0.35
"358",2011-12-21,-0.65
"359",2011-12-22,0.4
"360",2011-12-23,-0.35
"361",2011-12-28,-0.7
"362",2011-12-30,-0.4
"363",2012-01-03,-1.275
"364",2012-01-04,-0.9
"365",2012-01-05,-0.65
"366",2012-01-11,0.1
"367",2012-01-13,0.4
"368",2012-01-14,-0.516666666666667
"369",2012-01-15,-0.0166666666666667
"370",2012-01-17,-0.025
"371",2012-01-19,-0.4
"372",2012-01-20,-0.025
"373",2012-01-21,-0.525
"374",2012-01-22,0.15
"375",2012-01-23,1.25
"376",2012-01-24,-0.4
"377",2012-01-25,0.9
"378",2012-01-26,-0.15
"379",2012-01-27,-0.316666666666667
"380",2012-01-28,0.44
"381",2012-01-29,0.333333333333333
"382",2012-01-31,-0.0333333333333334
"383",2012-02-02,-0.4
"384",2012-02-04,-0.08
"385",2012-02-07,-0.4
"386",2012-02-09,-0.4
"387",2012-02-10,-0.83
"388",2012-02-11,0.1
"389",2012-02-12,-0.2
"390",2012-02-14,-0.75
"391",2012-02-15,1.6
"392",2012-02-17,0.55
"393",2012-02-18,-0.4
"394",2012-02-19,-0.1875
"395",2012-02-21,0.6
"396",2012-02-22,0.4
"397",2012-02-23,0.9
"398",2012-02-24,-0.4
"399",2012-02-25,-0.4
"400",2012-02-26,1.1
"401",2012-02-27,-0.3
"402",2012-03-02,-0.4
"403",2012-03-04,0.1
"404",2012-03-05,0.75
"405",2012-03-06,-0.1
"406",2012-03-07,-0.35
"407",2012-03-09,-0.8
"408",2012-03-10,0.75
"409",2012-03-11,0.5
"410",2012-03-12,-1.15
"411",2012-03-13,-0.233333333333333
"412",2012-03-14,-0.2
"413",2012-03-15,-0.1375
"414",2012-03-16,-0.433333333333333
"415",2012-03-17,0
"416",2012-03-18,0
"417",2012-03-20,-0.2
"418",2012-03-21,-0.4
"419",2012-03-27,-0.65
"420",2012-03-28,0.5
"421",2012-03-29,-0.4
"422",2012-03-30,-0.4
"423",2012-04-01,-0.275
"424",2012-04-04,-0.266666666666667
"425",2012-04-07,-0.9
"426",2012-04-08,0
"427",2012-04-10,0.325
"428",2012-04-11,1.1
"429",2012-04-12,0.35
"430",2012-04-13,-0.4
"431",2012-04-16,-0.525
"432",2012-04-17,-0.733333333333333
"433",2012-04-18,-0.05
"434",2012-04-19,-0.15
"435",2012-04-20,-0.65
"436",2012-04-22,-0.85
"437",2012-04-23,-0.15
"438",2012-04-25,-0.679411764705882
"439",2012-04-26,-0.433333333333333
"440",2012-04-27,1.4
"441",2012-04-28,-0.125
"442",2012-04-29,-0.24
"443",2012-04-30,0.422222222222222
"444",2012-05-02,-0.4
"445",2012-05-03,-0.216666666666667
"446",2012-05-04,-0.4
"447",2012-05-05,-0.125
"448",2012-05-07,-0.6
"449",2012-05-08,0.8
"450",2012-05-09,-0.9
"451",2012-05-10,-0.39375
"452",2012-05-11,-0.32
"453",2012-05-13,-0.4
"454",2012-05-14,-0.4
"455",2012-05-15,-0.15
"456",2012-05-16,-0.35
"457",2012-05-17,-0.4
"458",2012-05-19,0.025
"459",2012-05-21,-1.65
"460",2012-05-23,-0.025
"461",2012-05-25,-0.85
"462",2012-05-27,-0.2
"463",2012-05-29,-0.4
"464",2012-05-30,0.7
"465",2012-05-31,0.35
"466",2012-06-02,-1.4
"467",2012-06-03,-0.58
"468",2012-06-04,0.5
"469",2012-06-06,-0.5
"470",2012-06-09,0.1375
"471",2012-06-10,-0.15
"472",2012-06-11,-0.660576923076923
"473",2012-06-12,-0.692307692307692
"474",2012-06-13,-0.85
"475",2012-06-14,-1.1
"476",2012-06-15,-0.425
"477",2012-06-16,-0.4
"478",2012-06-18,-1.5
"479",2012-06-19,0.925
"480",2012-06-20,0.45
"481",2012-06-21,-1.9
"482",2012-06-22,-0.4
"483",2012-06-23,-0.45
"484",2012-06-24,-0.466666666666667
"485",2012-06-25,-0.4
"486",2012-06-28,-0.2125
"487",2012-06-29,-0.25
"488",2012-07-01,0.8
"489",2012-07-02,0.1
"490",2012-07-03,-1.8
"491",2012-07-04,0.1
"492",2012-07-05,-0.4
"493",2012-07-06,-0.9
"494",2012-07-10,-0.35
"495",2012-07-11,0.675
"496",2012-07-12,-0.5
"497",2012-07-14,-0.65
"498",2012-07-15,-0.975
"499",2012-07-16,-1.9
"500",2012-07-17,-0.2
"501",2012-07-18,-0.75
"502",2012-07-20,-0.4
"503",2012-07-21,1.15
"504",2012-07-23,-0.4
"505",2012-07-24,-0.4
"506",2012-07-25,-0.05
"507",2012-07-26,-0.1
"508",2012-07-27,0.35
"509",2012-07-28,0.1
"510",2012-07-29,0.025
"511",2012-07-31,0.35
"512",2012-08-01,-0.1
"513",2012-08-02,0.225
"514",2012-08-03,-0.9
"515",2012-08-07,-0.1
"516",2012-08-08,-0.125
"517",2012-08-10,-0.216666666666667
"518",2012-08-12,1.3
"519",2012-08-18,0.1
"520",2012-08-27,0.95
"521",2012-08-29,-0.15
"522",2012-08-30,0
"523",2012-09-01,-0.4
"524",2012-09-02,0.6
"525",2012-09-03,0.125
"526",2012-09-04,-0.4
"527",2012-09-05,-0.4
"528",2012-09-07,-0.516666666666667
"529",2012-09-12,-0.4
"530",2012-09-13,-0.125
"531",2012-09-15,-0.25
"532",2012-09-16,-0.4
"533",2012-09-18,0.1
"534",2012-09-19,0.7
"535",2012-09-21,-0.4
"536",2012-09-22,0
"537",2012-09-23,-0.4
"538",2012-09-24,-0.0875
"539",2012-09-28,0.925
"540",2012-09-29,-0.2875
"541",2012-09-30,-0.133333333333333
"542",2012-10-02,-0.5
"543",2012-10-03,-1.15
"544",2012-10-05,-1.9
"545",2012-10-06,-0.15
"546",2012-10-07,-1.2
"547",2012-10-08,-1.025
"548",2012-10-09,-1.2
"549",2012-10-10,-0.4
"550",2012-10-11,-0.25
"551",2012-10-12,-0.4
"552",2012-10-13,-1.31666666666667
"553",2012-10-15,-0.65
"554",2012-10-22,0.25
"555",2012-10-23,0.85
"556",2012-10-28,-0.0285714285714286
"557",2012-10-29,-0.15
"558",2012-10-30,-0.4
"559",2012-10-31,0.15
"560",2012-11-04,-0.15
"561",2012-11-05,-0.575
"562",2012-11-06,-0.9
"563",2012-11-07,-0.133333333333333
"564",2012-11-08,-0.4
"565",2012-11-09,0.6125
"566",2012-11-11,0.3
"567",2012-11-12,0.2
"568",2012-11-13,-0.1
"569",2012-11-14,-0.4
"570",2012-11-16,-0.4
"571",2012-11-17,-0.65
"572",2012-11-21,-0.9
"573",2012-11-22,-0.4
"574",2012-11-23,-0.9
"575",2012-11-25,-0.7875
"576",2012-11-26,-0.241666666666667
"577",2012-11-27,-3.7034539208484e-17
"578",2012-11-29,0
"579",2012-11-30,0.6
"580",2012-12-06,1.1
"581",2012-12-08,-0.4
"582",2012-12-09,-0.8
"583",2012-12-10,0.6
"584",2012-12-11,0.55
"585",2012-12-12,-0.15
"586",2012-12-13,-0.433333333333333
"587",2012-12-14,-0.65
"588",2012-12-15,-0.9
"589",2012-12-16,0
"590",2012-12-17,0.5
"591",2012-12-19,0.35
"592",2012-12-20,-0.8
"593",2012-12-21,-0.5875
"594",2012-12-22,-0.34
"595",2012-12-23,-0.6
"596",2012-12-24,-0.5
"597",2012-12-25,-0.425
"598",2012-12-26,-0.5
"599",2012-12-27,0.775
"600",2012-12-28,1
"601",2012-12-30,-0.65
"602",2012-12-31,-0.283333333333333
"603",2013-01-01,2.05
"604",2013-01-02,-0.7
"605",2013-01-03,-0.4
"606",2013-01-04,-0.3
"607",2013-01-06,-0.2
"608",2013-01-07,0
"609",2013-01-14,-0.15
"610",2013-01-15,0.4
"611",2013-01-17,0
"612",2013-01-18,-0.1
"613",2013-01-21,-0.366666666666667
"614",2013-01-22,0.2
"615",2013-01-23,-0.4
"616",2013-01-24,-1.4
"617",2013-01-25,0.75
"618",2013-01-27,-1.15
"619",2013-01-28,-1.3
"620",2013-01-30,-0.1
"621",2013-02-02,-0.4
"622",2013-02-03,-1.15
"623",2013-02-04,-0.4
"624",2013-02-06,0.65
"625",2013-02-07,-2.25
"626",2013-02-08,-0.4
"627",2013-02-09,0.95
"628",2013-02-10,-0.775
"629",2013-02-12,-0.4
"630",2013-02-13,-1.4
"631",2013-02-14,1.175
"632",2013-02-15,0.25
"633",2013-02-17,0.1
"634",2013-02-19,-0.775
"635",2013-02-21,-1.35
"636",2013-02-23,2.75
"637",2013-02-25,-0.4
"638",2013-02-26,-1.14444444444444
"639",2013-02-28,-0.05
"640",2013-03-04,-0.95
"641",2013-03-05,-0.8
"642",2013-03-06,1.4
"643",2013-03-08,-0.2
"644",2013-03-09,-0.775
"645",2013-03-11,-0.628125
"646",2013-03-13,-0.75
"647",2013-03-14,0
"648",2013-03-16,-0.4
"649",2013-03-17,0.6
"650",2013-03-18,-1.4
"651",2013-03-19,0.6
"652",2013-03-21,-0.65
"653",2013-03-22,0.4
"654",2013-03-23,-0.55
"655",2013-03-25,0.5
"656",2013-03-26,0.75
"657",2013-03-27,-0.0642857142857143
"658",2013-03-28,0
"659",2013-03-30,-0.4
"660",2013-04-02,-0.9
"661",2013-04-03,-0.15
"662",2013-04-04,0.2
"663",2013-04-05,0.025
"664",2013-04-06,-0.4
"665",2013-04-07,0
"666",2013-04-09,-0.4
"667",2013-04-10,1.65
"668",2013-04-12,0.35
"669",2013-04-13,-0.5875
"670",2013-04-14,-0.733333333333333
"671",2013-04-15,-0.975
"672",2013-04-16,-2.175
"673",2013-04-17,0.35
"674",2013-04-18,-0.8
"675",2013-04-19,0.07
"676",2013-04-20,-0.4
"677",2013-04-21,0
"678",2013-04-24,-0.025
"679",2013-04-25,0.9
"680",2013-04-26,0.03
"681",2013-04-27,-0.325
"682",2013-04-28,-0.2
"683",2013-04-29,0.05
"684",2013-04-30,-2.45
"685",2013-05-01,-0.3
"686",2013-05-02,2.3
"687",2013-05-03,0.175
"688",2013-05-04,-2.4
"689",2013-05-06,-0.025
"690",2013-05-08,0.675
"691",2013-05-09,0.75
"692",2013-05-10,0.533333333333333
"693",2013-05-12,-0.875
"694",2013-05-13,-0.74
"695",2013-05-16,-0.4
"696",2013-05-17,-1.4
"697",2013-05-18,0.225
"698",2013-05-19,-0.4
"699",2013-05-21,-0.625
"700",2013-05-22,-0.4
"701",2013-05-23,-0.0333333333333333
"702",2013-05-24,-0.11
"703",2013-05-25,-0.125
"704",2013-05-26,-0.1
"705",2013-05-28,-0.4
"706",2013-05-29,-0.2
"707",2013-05-30,-0.775
"708",2013-05-31,-0.383333333333333
"709",2013-06-03,0.8
"710",2013-06-04,1.2
"711",2013-06-05,0.1
"712",2013-06-06,0.1
"713",2013-06-07,-0.2
"714",2013-06-08,0.116666666666667
"715",2013-06-09,0.35
"716",2013-06-11,0.75
"717",2013-06-12,0.1
"718",2013-06-14,1.13333333333333
"719",2013-06-17,0.8375
"720",2013-06-19,0.1
"721",2013-06-20,-0.9
"722",2013-06-21,-0.07
"723",2013-06-22,0.55
"724",2013-06-23,-0.566666666666667
"725",2013-06-24,-0.4
"726",2013-06-25,-0.575
"727",2013-06-26,-0.4
"728",2013-06-27,0.05
"729",2013-06-28,0.375
"730",2013-06-29,0.31
"731",2013-07-02,-0.1
"732",2013-07-03,-1.05
"733",2013-07-04,-0.4
"734",2013-07-05,0.135714285714286
"735",2013-07-06,1.4
"736",2013-07-08,-0.4
"737",2013-07-09,-0.166666666666667
"738",2013-07-10,0
"739",2013-07-11,-0.9
"740",2013-07-12,0.53
"741",2013-07-14,-0.4
"742",2013-07-17,-0.433333333333333
"743",2013-07-18,0.2375
"744",2013-07-19,0.55
"745",2013-07-20,-0.8
"746",2013-07-21,0.6
"747",2013-07-22,0.433333333333333
"748",2013-07-23,-0.8
"749",2013-07-24,-0.483333333333333
"750",2013-07-27,0.1
"751",2013-07-28,0.9
"752",2013-07-30,0
"753",2013-07-31,1.35
"754",2013-08-01,-0.45
"755",2013-08-02,-0.15
"756",2013-08-07,-0.2
"757",2013-08-08,-0.7
"758",2013-08-09,-0.4
"759",2013-08-10,-0.65
"760",2013-08-12,0.025
"761",2013-08-14,0.85
"762",2013-08-15,-1.15
"763",2013-08-17,0.6
"764",2013-08-19,-0.0333333333333334
"765",2013-08-21,0.275
"766",2013-08-24,1.7
"767",2013-08-27,-0.425
"768",2013-08-30,0.975
"769",2013-08-31,0.25
"770",2013-09-03,-0.4
"771",2013-09-06,0.75
"772",2013-09-07,-0.5875
"773",2013-09-08,0.6
"774",2013-09-09,-1
"775",2013-09-15,0.869230769230769
"776",2013-09-16,0.8
"777",2013-09-17,-0.4
"778",2013-09-20,-1.15
"779",2013-09-21,0
"780",2013-09-22,0.75
"781",2013-09-23,-0.133333333333333
"782",2013-09-24,-0.4
"783",2013-09-25,-0.4
"784",2013-09-27,-0.025
"785",2013-09-28,-0.133333333333333
"786",2013-09-29,-0.4
"787",2013-09-30,-0.025
"788",2013-10-01,-0.4
"789",2013-10-02,-0.2
"790",2013-10-07,0.225
"791",2013-10-08,1.375
"792",2013-10-09,0.03
"793",2013-10-10,-0.4
"794",2013-10-11,-0.4
"795",2013-10-12,0.3
"796",2013-10-13,-0.65
"797",2013-10-15,-1.95
"798",2013-10-16,-0.52
"799",2013-10-17,-0.928571428571429
"800",2013-10-18,-0.0249999999999999
"801",2013-10-20,0.825
"802",2013-10-21,-0.9
"803",2013-10-22,-0.125
"804",2013-10-23,-1.4
"805",2013-10-24,-0.3
"806",2013-10-25,-0.578787878787879
"807",2013-10-26,-0.4
"808",2013-10-27,-0.672727272727273
"809",2013-10-28,-0.32
"810",2013-10-29,-0.65
"811",2013-10-31,0.9
"812",2013-11-01,-0.45
"813",2013-11-04,0
"814",2013-11-05,0
"815",2013-11-06,1.1
"816",2013-11-08,0.866666666666667
"817",2013-11-09,0.8
"818",2013-11-10,-0.4
"819",2013-11-12,0.633333333333333
"820",2013-11-14,1.1
"821",2013-11-16,-0.1625
"822",2013-11-17,-1.9
"823",2013-11-20,0.4
"824",2013-11-24,-0.3
"825",2013-11-26,-1.375
"826",2013-11-29,1.65
"827",2013-12-02,-0.516666666666667
"828",2013-12-03,-1.15
"829",2013-12-04,-0.4
"830",2013-12-05,-0.775
"831",2013-12-07,0.35
"832",2013-12-10,-0.65
"833",2013-12-11,0
"834",2013-12-12,0.6
"835",2013-12-16,0
"836",2013-12-17,0.375
"837",2013-12-18,0.675
"838",2013-12-19,0.625
"839",2013-12-21,-0.65
"840",2013-12-22,-0.65
"841",2013-12-23,-0.4
"842",2013-12-24,-0.713793103448276
"843",2013-12-25,-0.869767441860465
"844",2013-12-26,-0.657894736842105
"845",2013-12-27,-0.422727272727273
"846",2013-12-28,-0.69
"847",2013-12-29,-0.18
"848",2013-12-30,-0.733333333333333
"849",2014-01-01,-0.0625
"850",2014-01-02,-0.630232558139535
"851",2014-01-03,-0.185
"852",2014-01-04,-0.58
"853",2014-01-05,-0.208333333333333
"854",2014-01-06,-0.737096774193548
"855",2014-01-07,-0.45
"856",2014-01-08,-0.1625
"857",2014-01-09,0.147058823529412
"858",2014-01-10,-0.2
"859",2014-01-11,0.675
"860",2014-01-13,0.15
"861",2014-01-15,-0.05
"862",2014-01-16,1
"863",2014-01-17,-0.783076923076923
"864",2014-01-18,-0.748076923076923
"865",2014-01-19,0.216666666666667
"866",2014-01-20,-0.59
"867",2014-01-21,-0.81
"868",2014-01-22,-0.2
"869",2014-01-23,0.1
"870",2014-01-24,1.05
"871",2014-01-25,0.8625
"872",2014-01-26,-0.8
"873",2014-01-27,0.5
"874",2014-01-28,-0.1
"875",2014-01-29,-0.529166666666667
"876",2014-01-30,-0.475
"877",2014-01-31,-0.625
"878",2014-02-01,-0.564705882352941
"879",2014-02-02,-0.0833333333333333
"880",2014-02-03,0.10625
"881",2014-02-05,-0.275
"882",2014-02-06,-0.527777777777778
"883",2014-02-07,-0.661764705882353
"884",2014-02-08,-0.6375
"885",2014-02-09,-0.425
"886",2014-02-10,0.1
"887",2014-02-11,-0.4
"888",2014-02-12,-0.442307692307692
"889",2014-02-13,-0.216666666666667
"890",2014-02-14,-0.0692307692307692
"891",2014-02-15,-0.775
"892",2014-02-16,0.45
"893",2014-02-17,-0.433333333333333
"894",2014-02-18,-1.06666666666667
"895",2014-02-19,-0.65
"896",2014-02-20,-0.525
"897",2014-02-21,-0.025
"898",2014-02-23,-0.2
"899",2014-02-24,-0.4
"900",2014-02-25,-0.4
"901",2014-02-26,-0.125
"902",2014-02-27,0.316666666666667
"903",2014-02-28,-0.383333333333333
"904",2014-03-01,-1.55
"905",2014-03-02,-1.48333333333333
"906",2014-03-03,-0.19375
"907",2014-03-04,0.15
"908",2014-03-05,-0.925
"909",2014-03-06,-0.4
"910",2014-03-07,-0.7
"911",2014-03-08,-0.2
"912",2014-03-09,0.075
"913",2014-03-10,-0.2
"914",2014-03-11,-0.4
"915",2014-03-12,-0.9
"916",2014-03-13,1.25
"917",2014-03-14,-0.4
"918",2014-03-15,-0.05
"919",2014-03-19,0.5
"920",2014-03-23,0.45
"921",2014-03-24,-0.0375
"922",2014-03-25,-0.4625
"923",2014-03-26,-0.5
"924",2014-03-28,-0.4
"925",2014-03-29,-0.45
"926",2014-03-30,-0.4
"927",2014-03-31,-0.2625
"928",2014-04-01,0.15
"929",2014-04-02,-0.4
"930",2014-04-03,-0.825
"931",2014-04-05,-0.4625
"932",2014-04-06,-0.4
