"","created_at","mean_senti"
"76",2011-03-26,0
"77",2011-04-08,0.85
"78",2011-04-10,0
"79",2011-04-22,0
"80",2011-04-25,1.6
"81",2011-04-30,0.25
"82",2011-05-01,0.6
"83",2011-05-13,0
"84",2011-05-16,1.5
"85",2011-05-17,0.4
"86",2011-05-27,0
"87",2011-05-31,2.9
"88",2011-06-15,0.5
"89",2011-06-17,0
"90",2011-06-21,0.6
"91",2011-06-22,1.1
"92",2011-06-27,0
"93",2011-06-29,0
"94",2011-07-07,0
"95",2011-07-10,0.2
"96",2011-07-14,0
"97",2011-07-22,0.75
"98",2011-07-23,0
"99",2011-07-27,0.8
"100",2011-07-30,0.5
"101",2011-07-31,0
"102",2011-08-01,0.175
"103",2011-08-02,0
"104",2011-08-06,0.35
"105",2011-08-11,1.15
"106",2011-08-14,0.75
"107",2011-08-27,0.75
"108",2011-08-30,0
"109",2011-08-31,1.6
"110",2011-09-01,1.25
"111",2011-09-09,0
"112",2011-09-19,0
"113",2011-09-20,0.25
"114",2011-09-23,0
"115",2011-09-27,0.5
"116",2011-10-01,0
"117",2011-10-05,0.6
"118",2011-10-13,0
"119",2011-10-17,0.675
"120",2011-11-04,0.6
"121",2011-11-18,0.716666666666667
"122",2011-11-30,0
"123",2011-12-08,0
"124",2011-12-13,0
"125",2011-12-14,-0.4
"126",2012-01-06,-0.15
"127",2012-01-07,1.6
"128",2012-01-13,1.4
"129",2012-01-14,0.75
"130",2012-01-19,0.25
"131",2012-01-20,0.6
"132",2012-01-25,-0.211538461538462
"133",2012-01-27,0.8
"134",2012-02-03,0.05
"135",2012-02-04,0.25
"136",2012-02-05,0.5
"137",2012-02-06,1.1
"138",2012-02-12,0.6
"139",2012-02-15,-0.15
"140",2012-02-22,-0.5
"141",2012-03-05,-0.625
"142",2012-03-10,0
"143",2012-03-11,-1.1
"144",2012-03-12,0.825
"145",2012-03-15,0
"146",2012-03-24,0
"147",2012-03-31,2.4
"148",2012-04-07,0.5
"149",2012-04-11,0
"150",2012-04-18,-0.6
"151",2012-04-24,1.33333333333333
"152",2012-04-26,0.533333333333333
"153",2012-04-29,-0.269444444444444
"154",2012-04-30,0.105555555555556
"155",2012-05-01,-0.5625
"156",2012-05-03,0.2
"157",2012-05-04,0.4
"158",2012-05-06,0.125
"159",2012-05-07,-0.6
"160",2012-05-08,0.136666666666667
"161",2012-05-10,0.7
"162",2012-05-11,0.8
"163",2012-05-12,-0.125
"164",2012-05-14,0.266666666666667
"165",2012-05-19,0
"166",2012-05-21,-0.925
"167",2012-05-24,-0.0833333333333333
"168",2012-05-25,0.65
"169",2012-05-26,0
"170",2012-05-31,0.775
"171",2012-06-04,1.3
"172",2012-06-06,0.25
"173",2012-06-09,-0.25
"174",2012-06-13,0
"175",2012-06-14,0.35
"176",2012-06-15,0.7
"177",2012-06-17,-0.625
"178",2012-06-18,0.7
"179",2012-06-19,0.275
"180",2012-06-20,1
"181",2012-06-21,-0.0333333333333333
"182",2012-06-25,2.35
"183",2012-07-04,0.05
"184",2012-07-05,0
"185",2012-07-08,0.75
"186",2012-07-09,0
"187",2012-07-12,-0.25
"188",2012-07-14,0.175
"189",2012-07-15,0.4
"190",2012-07-17,-1.2
"191",2012-07-18,0.575
"192",2012-07-20,-0.5
"193",2012-07-21,0
"194",2012-07-22,0
"195",2012-07-23,0.8
"196",2012-07-25,-0.2
"197",2012-07-26,0.2
"198",2012-07-28,0
"199",2012-07-29,0.675
"200",2012-07-30,0.44
"201",2012-07-31,0.183333333333333
"202",2012-08-02,0.85
"203",2012-08-03,-0.25
"204",2012-08-05,0.6
"205",2012-08-06,-0.0833333333333333
"206",2012-08-07,-0.5
"207",2012-08-08,0
"208",2012-08-09,0
"209",2012-08-10,0
"210",2012-08-14,0
"211",2012-08-18,0.25
"212",2012-08-19,0.4875
"213",2012-08-20,0.416666666666667
"214",2012-08-22,0
"215",2012-08-24,0
"216",2012-08-28,0.6
"217",2012-08-29,0
"218",2012-08-30,-0.6
"219",2012-09-04,0
"220",2012-09-08,0
"221",2012-09-11,0.6
"222",2012-09-12,-0.316666666666667
"223",2012-09-13,0.25
"224",2012-09-15,0
"225",2012-09-20,1.6
"226",2012-09-24,1.6
"227",2012-09-25,0.9625
"228",2012-09-27,0
"229",2012-10-02,0
"230",2012-10-06,0
"231",2012-10-09,0
"232",2012-10-11,1.8
"233",2012-10-13,0
"234",2012-10-16,0.733333333333333
"235",2012-10-18,0.5
"236",2012-10-20,0.116666666666667
"237",2012-10-23,0.6
"238",2012-10-25,0
"239",2012-10-26,0
"240",2012-10-27,0
"241",2012-10-28,0
"242",2012-11-05,-0.25
"243",2012-11-06,-0.557692307692308
"244",2012-11-07,0.466666666666667
"245",2012-11-09,-0.38
"246",2012-11-10,1.05
"247",2012-11-11,1.85
"248",2012-11-14,0.6
"249",2012-11-17,0.25
"250",2012-11-20,0
"251",2012-11-22,0.214285714285714
"252",2012-11-23,-0.877777777777778
"253",2012-11-24,-0.492307692307692
"254",2012-11-25,-0.297222222222222
"255",2012-11-26,-0.314705882352941
"256",2012-11-27,0.121428571428571
"257",2012-11-28,-0.333333333333333
"258",2012-11-29,-0.275
"259",2012-11-30,0
"260",2012-12-02,-0.45
"261",2012-12-04,-0.5
"262",2012-12-06,0.3
"263",2012-12-09,0
"264",2012-12-12,0
"265",2012-12-18,0
"266",2012-12-22,-0.5
"267",2012-12-23,-0.25
"268",2012-12-24,-0.34
"269",2012-12-25,-0.331818181818182
"270",2012-12-26,-0.3125
"271",2012-12-27,-0.166666666666667
"272",2012-12-30,0
"273",2013-01-01,0
"274",2013-01-03,0.55
"275",2013-01-05,0.35
"276",2013-01-08,0
"277",2013-01-09,0
"278",2013-01-10,-0.75
"279",2013-01-11,0.5
"280",2013-01-16,0
"281",2013-01-18,0.875
"282",2013-01-20,0
"283",2013-01-21,-0.1
"284",2013-01-25,0
"285",2013-01-26,0
"286",2013-01-27,0.0333333333333333
"287",2013-01-29,0.375
"288",2013-01-30,0.6
"289",2013-01-31,-1
"290",2013-02-03,0
"291",2013-02-04,-0.05
"292",2013-02-10,1.25
"293",2013-02-11,0.35
"294",2013-02-13,0
"295",2013-02-14,0
"296",2013-02-18,0.125
"297",2013-02-20,0
"298",2013-02-22,0.75
"299",2013-02-23,1.9
"300",2013-02-27,0
"301",2013-02-28,0
"302",2013-03-01,0.65
"303",2013-03-03,0.075
"304",2013-03-04,1
"305",2013-03-07,0.125
"306",2013-03-08,0.2
"307",2013-03-12,0
"308",2013-03-17,-0.0499999999999999
"309",2013-03-18,0
"310",2013-03-20,0
"311",2013-03-25,0.8
"312",2013-03-29,1.8
"313",2013-03-30,0
"314",2013-04-11,0.75
"315",2013-04-14,0.65
"316",2013-04-20,-0.9
"317",2013-04-24,0
"318",2013-04-26,0.375
"319",2013-04-28,1.2
"320",2013-04-29,0.225
"321",2013-05-01,0
"322",2013-05-03,0.45
"323",2013-05-04,0.25
"324",2013-05-05,0.783333333333333
"325",2013-05-06,0
"326",2013-05-07,0.266666666666667
"327",2013-05-08,0.4
"328",2013-05-09,0.2
"329",2013-05-11,0
"330",2013-05-12,-0.5
"331",2013-05-13,0
"332",2013-05-14,0.4
"333",2013-05-16,0
"334",2013-05-17,0
"335",2013-05-22,0
"336",2013-05-23,0.4
"337",2013-05-24,0
"338",2013-05-26,0
"339",2013-05-27,0.5
"340",2013-05-28,-0.475
"341",2013-05-29,1.525
"342",2013-05-30,0.6
"343",2013-06-01,-1
"344",2013-06-04,0
"345",2013-06-05,1.225
"346",2013-06-06,0.3
"347",2013-06-07,1.1
"348",2013-06-10,-0.75
"349",2013-06-11,-0.375
"350",2013-06-13,0
"351",2013-06-15,0
"352",2013-06-18,0
"353",2013-06-20,0
"354",2013-06-22,0
"355",2013-06-25,0.75
"356",2013-06-27,-0.625
"357",2013-07-01,-0.75
"358",2013-07-02,1.1
"359",2013-07-03,-0.8
"360",2013-07-05,0.8
"361",2013-07-06,0.8
"362",2013-07-07,0.025
"363",2013-07-08,0
"364",2013-07-10,1.1
"365",2013-07-12,0.5
"366",2013-07-14,0
"367",2013-07-15,0
"368",2013-07-16,0
"369",2013-07-17,0.5
"370",2013-07-18,1.7
"371",2013-07-19,-0.166666666666667
"372",2013-07-20,0.75
"373",2013-07-21,0
"374",2013-07-24,2
"375",2013-07-26,-0.5
"376",2013-07-28,0
"377",2013-07-29,0
"378",2013-08-01,1.15
"379",2013-08-03,0.2
"380",2013-08-04,-0.125
"381",2013-08-16,-0.1
"382",2013-08-23,0
"383",2013-08-24,0.75
"384",2013-08-27,0.7
"385",2013-08-28,2.1
"386",2013-09-02,0.65
"387",2013-09-04,0.6
"388",2013-09-05,0.75
"389",2013-09-11,0.8
"390",2013-09-12,0.55
"391",2013-09-13,0
"392",2013-09-24,0.1
"393",2013-09-25,0.35
"394",2013-10-12,0.375
"395",2013-10-13,0.2
"396",2013-10-14,-0.5
"397",2013-10-16,0.6
"398",2013-11-05,0
"399",2013-11-10,0
"400",2013-11-17,0
"401",2013-11-19,0.75
"402",2013-11-20,0
"403",2013-12-08,0
"404",2013-12-12,0
"405",2013-12-15,0
"406",2013-12-22,0
"407",2013-12-23,0
"408",2013-12-24,-0.25
"409",2013-12-26,0
"410",2013-12-28,-0.8
"411",2014-01-02,0.561111111111111
"412",2014-01-03,-0.25
"413",2014-01-04,-0.125
"414",2014-01-06,0.285714285714286
"415",2014-01-07,0.3
"416",2014-01-08,-0.125
"417",2014-01-10,0.225
"418",2014-01-12,0
"419",2014-01-13,0.55
"420",2014-01-18,0
"421",2014-01-24,0
"422",2014-01-25,-0.166666666666667
"423",2014-01-30,0.375
"424",2014-02-01,0.05
"425",2014-02-02,0
"426",2014-02-04,-0.5
"427",2014-02-06,0
"428",2014-02-07,0.65
"429",2014-02-10,-0.366666666666667
"430",2014-02-11,0
"431",2014-02-17,0
"432",2014-02-18,-0.35
"433",2014-02-20,0
"434",2014-02-21,1
"435",2014-02-22,-0.40625
"436",2014-02-23,-0.416666666666667
"437",2014-02-27,0.4
"438",2014-02-28,-0.6
"439",2014-03-04,-0.5
"440",2014-03-05,0
"441",2014-03-10,0.85
"442",2014-03-16,0
"443",2014-03-21,0
"444",2014-03-25,0
"445",2014-03-29,1.35
"446",2014-04-01,0.75
"447",2014-04-05,0.7
"448",2014-04-06,0.2
"449",2014-04-07,0
"450",2014-04-08,0.3
"451",2014-04-10,0.625
"452",2014-04-13,0
"453",2014-04-14,0.15
"454",2014-04-15,0
"455",2014-04-16,1
"456",2014-04-17,0
"457",2014-04-18,0
"458",2014-04-20,0
"459",2014-04-24,0
"460",2014-04-25,0
"461",2014-04-26,0
"462",2014-04-30,0
"463",2014-05-01,0.075
"464",2014-05-04,2.5
"465",2014-05-05,-0.75
"466",2014-05-11,0
"467",2014-05-13,0.1875
"468",2014-05-14,1.4
"469",2014-05-17,0.625
"470",2014-05-18,0.5
"471",2014-05-19,0.4
"472",2014-05-24,0
"473",2014-05-25,0.266666666666667
"474",2014-05-26,1
"475",2014-05-27,0.925
"476",2014-05-28,0.65
"477",2014-05-30,0
"478",2014-05-31,0
"479",2014-06-01,0
"480",2014-06-03,0
"481",2014-06-04,0.5
"482",2014-06-05,0
"483",2014-06-08,1
"484",2014-06-10,0.916666666666667
"485",2014-06-13,0
"486",2014-06-16,1.9
"487",2014-06-17,-0.8
"488",2014-06-18,0
"489",2014-06-19,0.95
"490",2014-06-20,0.783333333333333
"491",2014-06-21,0.5
"492",2014-06-22,0.516666666666667
"493",2014-06-25,2.125
"494",2014-06-26,0
"495",2014-06-28,0.175
"496",2014-06-29,0
"497",2014-06-30,0.7
"498",2014-07-02,0
"499",2014-07-04,0.625
"500",2014-07-06,-0.4
"501",2014-07-07,0.7
"502",2014-07-09,0
"503",2014-07-10,1.6
"504",2014-07-12,0.2
"505",2014-07-14,0.25
"506",2014-07-16,-0.3
"507",2014-07-22,0.375
"508",2014-07-23,0
"509",2014-07-25,1
"510",2014-07-30,0
"511",2014-07-31,0
"512",2014-08-02,0
"513",2014-08-03,-0.85
"514",2014-08-07,0.35
"515",2014-08-08,0.8
"516",2014-08-09,0.05
"517",2014-08-10,0.8
"518",2014-08-14,-0.0333333333333333
"519",2014-08-17,-0.5
"520",2014-08-18,-0.15625
"521",2014-08-19,-0.525
"522",2014-08-25,0
"523",2014-08-30,0
"524",2014-09-03,0.15
"525",2014-09-06,0
"526",2014-09-07,0.25
"527",2014-09-08,0.4
"528",2014-09-09,0
"529",2014-09-14,0
"530",2014-09-15,-0.875
"531",2014-09-24,0
"532",2014-09-25,0.3
"533",2014-09-29,1.4
"534",2014-09-30,0
"535",2014-10-03,0.5
"536",2014-10-06,1.75
"537",2014-10-12,0.125
"538",2014-10-14,0.5
"539",2014-10-17,0
"540",2014-10-22,0.25
"541",2014-10-28,0
"542",2014-11-02,0.3125
"543",2014-11-03,0.133333333333333
"544",2014-11-05,0
"545",2014-11-09,0.6
"546",2014-11-11,1.25
"547",2014-11-17,0.75
"548",2014-11-19,-0.0625
"549",2014-11-20,-1.25
"550",2014-11-23,0
"551",2014-11-27,0.5
"552",2014-12-07,0
"553",2014-12-10,0
"554",2014-12-11,0.75
"555",2014-12-17,0.65
"556",2014-12-19,0.6
"557",2014-12-28,0.75
"558",2014-12-29,0
"559",2015-01-04,0.3
"560",2015-01-06,0
"561",2015-01-08,0.6
"562",2015-01-09,0
"563",2015-01-13,0.75
"564",2015-01-14,0.6
"565",2015-01-16,0
"566",2015-01-17,0.5
"567",2015-01-18,0.25
"568",2015-01-19,0
"569",2015-01-20,0.75
"570",2015-01-26,0
"571",2015-01-31,1.4
"572",2015-02-02,0.6
"573",2015-02-04,0.625
"574",2015-02-07,0.25
"575",2015-02-08,0.5
"576",2015-02-11,0.1
"577",2015-02-12,0.75
"578",2015-02-15,1
"579",2015-02-20,0.6
"580",2015-02-22,0
"581",2015-02-23,0
"582",2015-03-01,0.8
"583",2015-03-04,0.25
"584",2015-03-07,0
"585",2015-03-08,-0.375
"586",2015-03-17,0.75
"587",2015-03-20,1.3
"588",2015-03-25,0
"589",2015-04-01,0
"590",2015-04-02,-0.25
"591",2015-04-09,-0.3
"592",2015-04-10,0
"593",2015-04-11,1.15
"594",2015-04-15,-0.25
"595",2015-04-16,0.275
"596",2015-04-18,0.6
"597",2015-04-20,0.6
"598",2015-04-24,0
"599",2015-04-27,0.5
"600",2015-04-28,0.4
"601",2015-05-01,0.866666666666667
"602",2015-05-05,1.25
"603",2015-05-06,0
"604",2015-05-07,0
"605",2015-05-14,0.883333333333333
"606",2015-05-15,0.75
"607",2015-05-16,-0.125
"608",2015-05-18,0
"609",2015-05-19,0.75
"610",2015-05-21,0.5
"611",2015-05-23,0.25
"612",2015-05-24,-0.125
"613",2015-05-25,0.5
"614",2015-05-26,0
"615",2015-05-27,0
"616",2015-05-29,0.175
"617",2015-05-30,0.275
"618",2015-05-31,0.75
"619",2015-06-03,1.4
"620",2015-06-06,0.75
"621",2015-06-07,1.06666666666667
"622",2015-06-08,0.366666666666667
"623",2015-06-09,0
"624",2015-06-10,0
"625",2015-06-11,0.775
"626",2015-06-13,0
"627",2015-06-14,0
"628",2015-06-16,0.45
"629",2015-06-17,1.125
"630",2015-06-18,0.75
"631",2015-06-21,0.6
"632",2015-06-22,0
"633",2015-06-23,0
"634",2015-06-25,0.75
"635",2015-06-26,0
"636",2015-06-27,0.3
"637",2015-06-28,0.75
"638",2015-06-29,0.1
"639",2015-07-01,2.25
"640",2015-07-02,0.125
"641",2015-07-03,0
"642",2015-07-04,0.375
"643",2015-07-05,0
"644",2015-07-07,0.216666666666667
"645",2015-07-11,0
"646",2015-07-12,0
"647",2015-07-13,2.3
"648",2015-07-16,0
"649",2015-07-18,0.683333333333333
"650",2015-07-20,0.75
"651",2015-07-21,0.375
"652",2015-07-22,0.75
"653",2015-07-23,0
"654",2015-07-24,0
"655",2015-07-25,0
"656",2015-07-26,-0.25
"657",2015-07-27,0
"658",2015-07-28,0.233333333333333
"659",2015-07-29,0.75
"660",2015-07-30,0
"661",2015-08-02,0
"662",2015-08-04,0.5
"663",2015-08-05,0
"664",2015-08-07,-0.2
"665",2015-08-08,1.35
"666",2015-08-09,0
"667",2015-08-10,1.025
"668",2015-08-11,0
"669",2015-08-12,0
"670",2015-08-14,0.275
"671",2015-08-16,-0.25
"672",2015-08-19,0.74
"673",2015-08-20,0.375
"674",2015-08-21,0.425
"675",2015-08-22,0
"676",2015-08-23,-0.35
"677",2015-08-24,0.25
"678",2015-08-28,0.25
"679",2015-09-03,-0.116666666666667
"680",2015-09-05,0.4
"681",2015-09-06,0
"682",2015-09-12,-0.4
"683",2015-09-13,0.175
"684",2015-09-18,0.15
"685",2015-09-19,0.6
"686",2015-09-21,0
"687",2015-09-22,0.75
"688",2015-09-25,0.5
"689",2015-09-26,0
"690",2015-09-27,0.075
"691",2015-10-02,0
"692",2015-10-04,0
"693",2015-10-05,0.725
"694",2015-10-06,0.7
"695",2015-10-12,0
"696",2015-10-16,0
"697",2015-10-22,0.75
"698",2015-10-23,1.6
"699",2015-10-24,0
"700",2015-10-26,0
"701",2015-10-28,0.4
"702",2015-10-29,0.775
"703",2015-11-01,0
"704",2015-11-02,0.5
"705",2015-11-04,0
"706",2015-11-05,0.6
"707",2015-11-16,0
"708",2015-11-24,0.75
"709",2015-11-27,0.6
"710",2015-12-07,0
"711",2015-12-08,0
"712",2015-12-09,0
"713",2015-12-23,0
"714",2015-12-24,0.75
"715",2015-12-28,-0.4125
"716",2015-12-29,0
"717",2016-01-01,0.25
"718",2016-01-02,-0.05
"719",2016-01-03,0.35
"720",2016-01-04,0.14
"721",2016-01-05,0.35
"722",2016-01-06,0.35
"723",2016-01-07,0.641666666666667
"724",2016-01-08,0.325
"725",2016-01-09,0.35
"726",2016-01-10,0.21
"727",2016-01-11,0.7
"728",2016-01-12,0.0625
"729",2016-01-13,0.233333333333333
"730",2016-01-14,0.35
"731",2016-01-15,0.35
"732",2016-01-16,0.35
"733",2016-01-17,0.0583333333333333
"734",2016-01-18,-0.15
"735",2016-01-19,1.1
"736",2016-01-20,0.7875
"737",2016-01-21,0
"738",2016-01-22,0
"739",2016-01-26,0.6
"740",2016-01-28,0
"741",2016-01-31,-0.4
"742",2016-02-01,-0.5
"743",2016-02-05,0
"744",2016-02-07,-0.25
"745",2016-02-08,0.00624999999999999
"746",2016-02-09,-0.01
"747",2016-02-10,0.05
"748",2016-02-11,0.63
"749",2016-02-12,0.35
"750",2016-02-13,0.1
"751",2016-02-15,0.8
"752",2016-02-18,1.35
"753",2016-02-25,1.55
"754",2016-02-29,1.1
"755",2016-03-04,0
"756",2016-03-05,0
"757",2016-03-08,-0.25
"758",2016-03-09,-0.14
"759",2016-03-10,-0.367857142857143
"760",2016-03-11,-0.146969696969697
"761",2016-03-12,0.045
"762",2016-03-13,0.35
"763",2016-03-14,0.1
"764",2016-03-22,0
"765",2016-03-29,-0.13
"766",2016-03-30,0.35
"767",2016-03-31,0.35
"768",2016-04-01,0
"769",2016-04-02,0.8
"770",2016-04-09,-0.107142857142857
"771",2016-04-10,0
"772",2016-04-15,0
"773",2016-04-16,-0.5
"774",2016-04-19,0
"775",2016-04-22,0
"776",2016-04-23,-0.25
"777",2016-04-24,0
"778",2016-04-27,-0.5
"779",2016-04-28,0.75
"780",2016-04-30,0
"781",2016-05-01,1.55
"782",2016-05-02,-0.25
"783",2016-05-03,-0.8
"784",2016-05-05,0.375
"785",2016-05-06,0.4
"786",2016-05-08,0
"787",2016-05-09,-0.15
"788",2016-05-12,0.95
"789",2016-05-19,0
"790",2016-05-21,0.5
"791",2016-05-22,0
"792",2016-05-23,0
"793",2016-05-24,0
"794",2016-05-25,0.95
"795",2016-05-26,0
"796",2016-05-27,0.4
"797",2016-05-28,0.75
"798",2016-05-30,1.025
"799",2016-05-31,1.8
"800",2016-06-02,0
"801",2016-06-03,0
"802",2016-06-05,0
"803",2016-06-07,0
"804",2016-06-08,0
"805",2016-06-14,0.5
"806",2016-06-16,0.75
"807",2016-06-18,0.6
"808",2016-06-19,1.25
"809",2016-06-21,0
"810",2016-06-24,0.75
"811",2016-06-28,1.35
"812",2016-06-30,0
"813",2016-07-05,0.25
"814",2016-07-07,0
"815",2016-07-08,0.5
"816",2016-07-09,-0.75
"817",2016-07-11,0.425
"818",2016-07-13,0.0833333333333333
"819",2016-07-14,-0.116666666666667
"820",2016-07-15,0
"821",2016-07-16,0
"822",2016-07-17,0.92
"823",2016-07-18,0
"824",2016-07-20,0.0714285714285714
"825",2016-07-24,0.6
"826",2016-07-27,0
"827",2016-07-29,0
"828",2016-07-30,1.55
"829",2016-07-31,1.6
"830",2016-08-01,0
"831",2016-08-02,1.375
"832",2016-08-03,-0.225
"833",2016-08-06,0.575
"834",2016-08-08,1
"835",2016-08-09,0
"836",2016-08-12,0
"837",2016-08-15,0.6
"838",2016-08-17,0
"839",2016-08-18,0
"840",2016-08-21,0
"841",2016-08-23,0.5
"842",2016-08-24,0
"843",2016-08-26,0.125
"844",2016-08-29,-0.25
"845",2016-09-02,0.5
"846",2016-09-04,0
"847",2016-09-08,0.25
"848",2016-09-13,1.35
"849",2016-09-14,0.75
"850",2016-09-17,0
"851",2016-09-23,0
"852",2016-09-26,0.75
"853",2016-10-04,0
"854",2016-10-08,-0.4
"855",2016-10-09,-0.15
"856",2016-10-11,0.45
"857",2016-10-12,2.3
"858",2016-10-15,0
"859",2016-10-21,0
"860",2016-10-22,0
"861",2016-10-30,1.3
"862",2016-11-01,0
"863",2016-11-02,0
"864",2016-11-04,0
"865",2016-11-10,0.5
"866",2016-11-11,0.75
"867",2016-11-14,0
"868",2016-11-19,0.25
"869",2016-11-21,-0.35
"870",2016-11-27,-0.25
"871",2016-11-28,0.3
"872",2016-11-29,-0.6
"873",2016-12-05,0.5
"874",2016-12-15,0.75
"875",2016-12-19,-0.4
"876",2016-12-22,0
"877",2016-12-29,0
"878",2017-01-04,2.1
"879",2017-01-06,0.5
"880",2017-01-08,0.225
"881",2017-01-09,0
"882",2017-01-15,0.4
"883",2017-01-18,0.41875
"884",2017-01-19,0.318181818181818
"885",2017-01-20,0.108333333333333
"886",2017-01-21,0
"887",2017-01-23,0.1
"888",2017-01-30,-0.6
"889",2017-01-31,-1.31111111111111
"890",2017-02-01,-1.55
"891",2017-02-02,0.375
"892",2017-02-03,0.275
"893",2017-02-04,0.35
"894",2017-02-05,0.233333333333333
"895",2017-02-09,-0.85
"896",2017-02-13,0.6
"897",2017-02-14,-0.6
"898",2017-02-15,-1.2
"899",2017-02-20,2.15
"900",2017-02-24,0
"901",2017-02-28,-0.4
"902",2017-03-01,0
"903",2017-03-07,0
"904",2017-03-14,0.4
"905",2017-03-17,-0.0833333333333333
"906",2017-03-24,0.75
"907",2017-03-29,-0.333333333333333
"908",2017-03-30,-0.02
"909",2017-03-31,-0.5
"910",2017-04-01,-1
"911",2017-04-02,-0.0875
"912",2017-04-04,-1.6
"913",2017-04-05,0.6
"914",2017-04-06,0
"915",2017-04-08,0.75
"916",2017-04-09,0.175
"917",2017-04-10,0.416666666666667
"918",2017-04-11,0
"919",2017-04-12,1.125
"920",2017-04-13,1.45
"921",2017-04-14,0.2
"922",2017-04-16,0
"923",2017-04-22,0.3
"924",2017-04-25,2.5
"925",2017-04-26,0
"926",2017-04-29,0.75
"927",2017-04-30,2.35
"928",2017-05-01,0.8
"929",2017-05-04,0.55
"930",2017-05-06,0.675
"931",2017-05-12,0
"932",2017-05-13,0.433333333333333
"933",2017-05-14,0
"934",2017-05-15,0
"935",2017-05-16,0
"936",2017-05-20,0.75
"937",2017-05-21,0
"938",2017-05-24,1.5
"939",2017-05-26,0.75
"940",2017-05-27,0.125
"941",2017-05-29,0
"942",2017-06-08,0.283333333333333
"943",2017-06-10,0
"944",2017-06-11,-1.425
"945",2017-06-13,0.2125
"946",2017-06-14,0
"947",2017-06-15,0
"948",2017-06-16,1.1
"949",2017-06-17,1.15
"950",2017-06-18,0
"951",2017-06-19,-0.3
"952",2017-06-21,0.55
"953",2017-06-23,0
"954",2017-06-24,0.4
"955",2017-06-27,0.05
"956",2017-06-28,0.3
"957",2017-06-30,0.2
"958",2017-07-07,0
"959",2017-07-10,0.375
"960",2017-07-12,2.6
"961",2017-07-13,0
"962",2017-07-14,0
"963",2017-07-15,1.75
"964",2017-07-17,0.05
"965",2017-07-19,0.5
"966",2017-07-22,0
"967",2017-07-25,0
"968",2017-07-30,0.6
"969",2017-08-02,0.75
"970",2017-08-07,0.9
"971",2017-08-08,0.25
"972",2017-08-13,0
"973",2017-08-14,0
"974",2017-08-16,0
"975",2017-08-18,0
"976",2017-08-19,0
"977",2017-08-21,1.1
"978",2017-08-23,0
"979",2017-08-24,0.983333333333333
"980",2017-08-27,0.6
"981",2017-08-30,0.166666666666667
"982",2017-08-31,1.55
"983",2017-09-01,0.75
"984",2017-09-06,-1.6
"985",2017-09-08,0.4
"986",2017-09-09,0
"987",2017-09-11,0
"988",2017-09-18,2
"989",2017-09-23,0.75
"990",2017-09-30,0
"991",2017-10-01,0
"992",2017-10-02,-0.3
"993",2017-10-07,0
"994",2017-10-08,0.5
"995",2017-10-13,-0.5
"996",2017-10-14,0
"997",2017-10-16,-0.2125
"998",2017-10-17,-0.366666666666667
"999",2017-10-18,-0.5
"1000",2017-10-19,-0.5
"1001",2017-10-20,-1
"1002",2017-10-21,-1.35
"1003",2017-10-22,0.3
"1004",2017-10-24,-0.35
"1005",2017-10-25,0
"1006",2017-11-04,0.6
"1007",2017-11-18,0.7
"1008",2017-11-19,0
"1009",2017-11-21,-0.5
"1010",2017-11-24,0
"1011",2017-12-01,1.1
"1012",2017-12-02,1
"1013",2017-12-03,0
