"","created_at","mean_senti"
"76",2011-04-10,0
"77",2011-04-22,0
"78",2011-04-25,1.6
"79",2011-05-01,0.6
"80",2011-05-13,0
"81",2011-05-16,1.5
"82",2011-05-17,0.4
"83",2011-05-27,0
"84",2011-05-31,2.9
"85",2011-06-15,0.5
"86",2011-06-17,0
"87",2011-06-21,0.6
"88",2011-06-22,1.1
"89",2011-06-27,0
"90",2011-06-29,0
"91",2011-07-07,0
"92",2011-07-10,0.2
"93",2011-07-14,0
"94",2011-07-22,0.75
"95",2011-07-23,0
"96",2011-07-27,0.8
"97",2011-07-30,0.5
"98",2011-07-31,0
"99",2011-08-01,0
"100",2011-08-02,0
"101",2011-08-06,0.35
"102",2011-08-11,1.15
"103",2011-08-14,0.75
"104",2011-08-27,0.75
"105",2011-08-30,0
"106",2011-08-31,1.6
"107",2011-09-01,1.25
"108",2011-09-09,0
"109",2011-09-19,0
"110",2011-09-20,0.25
"111",2011-09-23,0
"112",2011-09-27,0.5
"113",2011-10-01,0
"114",2011-10-05,0.6
"115",2011-10-13,0
"116",2011-10-17,0.675
"117",2011-11-04,0.6
"118",2011-11-18,0.716666666666667
"119",2011-11-30,0
"120",2011-12-08,0
"121",2011-12-13,0
"122",2011-12-14,-0.4
"123",2012-01-06,-0.15
"124",2012-01-07,1.6
"125",2012-01-13,1.4
"126",2012-01-14,0.75
"127",2012-01-19,0.25
"128",2012-01-20,0.6
"129",2012-01-25,-0.211538461538462
"130",2012-01-27,0.8
"131",2012-02-03,0.05
"132",2012-02-04,0.25
"133",2012-02-05,0.5
"134",2012-02-06,1.1
"135",2012-02-12,0.6
"136",2012-02-22,-0.5
"137",2012-03-05,-0.625
"138",2012-03-10,0
"139",2012-03-11,-1.1
"140",2012-03-12,0.825
"141",2012-03-15,0
"142",2012-03-31,2.4
"143",2012-04-07,0.5
"144",2012-04-11,0
"145",2012-04-18,-0.6
"146",2012-04-24,1.33333333333333
"147",2012-04-26,0.533333333333333
"148",2012-04-29,-0.255882352941176
"149",2012-04-30,0.105555555555556
"150",2012-05-01,-0.5625
"151",2012-05-03,0.2
"152",2012-05-04,0.4
"153",2012-05-06,0.125
"154",2012-05-07,-0.6
"155",2012-05-08,0.136666666666667
"156",2012-05-10,0.7
"157",2012-05-11,0.8
"158",2012-05-12,-0.125
"159",2012-05-14,0.266666666666667
"160",2012-05-19,0
"161",2012-05-21,-0.925
"162",2012-05-24,-0.0833333333333333
"163",2012-05-25,0.65
"164",2012-05-26,0
"165",2012-05-31,0.775
"166",2012-06-04,1.3
"167",2012-06-06,0.25
"168",2012-06-09,-0.25
"169",2012-06-13,0
"170",2012-06-14,0.35
"171",2012-06-15,0.7
"172",2012-06-17,-0.625
"173",2012-06-18,0.7
"174",2012-06-19,0.275
"175",2012-06-20,1
"176",2012-06-21,-0.0333333333333333
"177",2012-06-25,2.35
"178",2012-07-04,0.05
"179",2012-07-05,0
"180",2012-07-08,0.75
"181",2012-07-09,0
"182",2012-07-12,-0.25
"183",2012-07-14,0.175
"184",2012-07-15,0.4
"185",2012-07-17,-1.2
"186",2012-07-18,0.575
"187",2012-07-20,-0.5
"188",2012-07-21,0
"189",2012-07-22,0
"190",2012-07-23,0.8
"191",2012-07-25,-0.2
"192",2012-07-26,0.2
"193",2012-07-28,0
"194",2012-07-29,0.675
"195",2012-07-30,0.44
"196",2012-07-31,0.183333333333333
"197",2012-08-02,0.85
"198",2012-08-03,-0.25
"199",2012-08-05,0.6
"200",2012-08-06,-0.0833333333333333
"201",2012-08-08,0
"202",2012-08-09,0
"203",2012-08-10,0
"204",2012-08-18,0.25
"205",2012-08-19,0.4875
"206",2012-08-20,0.1875
"207",2012-08-22,0
"208",2012-08-24,0
"209",2012-08-29,0
"210",2012-08-30,-0.6
"211",2012-08-31,0.75
"212",2012-09-04,0
"213",2012-09-08,0
"214",2012-09-11,0.6
"215",2012-09-12,-0.316666666666667
"216",2012-09-13,0.25
"217",2012-09-15,0
"218",2012-09-20,1.6
"219",2012-09-24,1.6
"220",2012-09-25,1.35
"221",2012-09-27,1
"222",2012-10-02,0
"223",2012-10-06,0
"224",2012-10-09,0
"225",2012-10-11,1.8
"226",2012-10-13,0
"227",2012-10-16,0.733333333333333
"228",2012-10-18,0.5
"229",2012-10-20,0.116666666666667
"230",2012-10-23,0.6
"231",2012-10-25,0
"232",2012-10-26,0
"233",2012-10-27,0
"234",2012-10-28,0
"235",2012-11-05,-0.25
"236",2012-11-06,-0.557692307692308
"237",2012-11-07,0.466666666666667
"238",2012-11-09,-0.38
"239",2012-11-10,1.05
"240",2012-11-11,1.85
"241",2012-11-14,0.6
"242",2012-11-17,0.25
"243",2012-11-20,0
"244",2012-11-22,0.214285714285714
"245",2012-11-23,-0.877777777777778
"246",2012-11-24,-0.492307692307692
"247",2012-11-25,-0.297222222222222
"248",2012-11-26,-0.314705882352941
"249",2012-11-27,0.121428571428571
"250",2012-11-28,-0.333333333333333
"251",2012-11-29,-0.275
"252",2012-11-30,0
"253",2012-12-02,-0.45
"254",2012-12-04,-0.5
"255",2012-12-06,0.3
"256",2012-12-09,0
"257",2012-12-12,0
"258",2012-12-18,0
"259",2012-12-22,-0.5
"260",2012-12-23,-0.25
"261",2012-12-24,-0.34
"262",2012-12-25,-0.331818181818182
"263",2012-12-26,-0.3125
"264",2012-12-27,-0.166666666666667
"265",2012-12-30,0
"266",2013-01-01,0
"267",2013-01-03,0.55
"268",2013-01-05,0.35
"269",2013-01-08,0
"270",2013-01-09,0
"271",2013-01-10,-0.75
"272",2013-01-11,0.5
"273",2013-01-16,0
"274",2013-01-18,0.875
"275",2013-01-21,-0.1
"276",2013-01-25,0
"277",2013-01-26,0
"278",2013-01-27,0.0333333333333333
"279",2013-01-29,0.375
"280",2013-01-30,0.6
"281",2013-01-31,-1
"282",2013-02-03,0
"283",2013-02-04,-0.05
"284",2013-02-10,1.25
"285",2013-02-11,0.35
"286",2013-02-13,0
"287",2013-02-14,0
"288",2013-02-18,0.125
"289",2013-02-20,0
"290",2013-02-22,0.75
"291",2013-02-23,1.9
"292",2013-02-27,0
"293",2013-02-28,0
"294",2013-03-01,0.65
"295",2013-03-03,0.075
"296",2013-03-04,1
"297",2013-03-07,0.125
"298",2013-03-08,0.2
"299",2013-03-12,0
"300",2013-03-17,-0.0499999999999999
"301",2013-03-18,0
"302",2013-03-20,0
"303",2013-03-25,0.8
"304",2013-03-29,1.8
"305",2013-03-30,0
"306",2013-04-11,0.75
"307",2013-04-14,0.65
"308",2013-04-20,-0.9
"309",2013-04-24,0
"310",2013-04-26,0.375
"311",2013-04-28,1.2
"312",2013-04-29,0.225
"313",2013-05-01,0
"314",2013-05-03,0.45
"315",2013-05-04,0.25
"316",2013-05-05,0.783333333333333
"317",2013-05-06,0
"318",2013-05-07,0.266666666666667
"319",2013-05-08,0.4
"320",2013-05-09,0.2
"321",2013-05-11,0
"322",2013-05-12,-0.5
"323",2013-05-13,0
"324",2013-05-14,0.4
"325",2013-05-16,0
"326",2013-05-17,0
"327",2013-05-22,0
"328",2013-05-23,0.4
"329",2013-05-24,0
"330",2013-05-26,0
"331",2013-05-27,0.5
"332",2013-05-28,-0.475
"333",2013-05-29,1.525
"334",2013-05-30,0.6
"335",2013-06-01,-1
"336",2013-06-04,0
"337",2013-06-05,1.225
"338",2013-06-06,0.3
"339",2013-06-07,1.1
"340",2013-06-10,-0.75
"341",2013-06-11,-0.375
"342",2013-06-13,0
"343",2013-06-15,0
"344",2013-06-18,0
"345",2013-06-20,0
"346",2013-06-22,0
"347",2013-06-25,0.75
"348",2013-06-27,-0.625
"349",2013-07-01,-0.75
"350",2013-07-02,1.1
"351",2013-07-03,-0.8
"352",2013-07-05,0.8
"353",2013-07-06,0.8
"354",2013-07-07,0.025
"355",2013-07-08,0
"356",2013-07-10,1.1
"357",2013-07-12,0.5
"358",2013-07-14,0
"359",2013-07-15,0
"360",2013-07-16,0
"361",2013-07-17,0.5
"362",2013-07-18,1.7
"363",2013-07-19,-0.166666666666667
"364",2013-07-20,0.75
"365",2013-07-21,0
"366",2013-07-24,2
"367",2013-07-26,-0.5
"368",2013-07-28,0
"369",2013-07-29,0
"370",2013-08-01,1.15
"371",2013-08-03,0.2
"372",2013-08-04,-0.125
"373",2013-08-16,-0.1
"374",2013-08-23,0
"375",2013-08-24,0.75
"376",2013-08-27,0.7
"377",2013-08-28,2.1
"378",2013-09-02,0.65
"379",2013-09-04,0.6
"380",2013-09-05,0.75
"381",2013-09-11,0.8
"382",2013-09-12,0.55
"383",2013-09-13,0
"384",2013-09-24,0.1
"385",2013-09-25,0.35
"386",2013-10-12,0.75
"387",2013-10-13,0.2
"388",2013-10-14,-0.5
"389",2013-10-16,0.6
"390",2013-11-05,0
"391",2013-11-10,0
"392",2013-11-17,0
"393",2013-11-19,0.75
"394",2013-11-20,0
"395",2013-12-08,0
"396",2013-12-12,0
"397",2013-12-15,0
"398",2013-12-22,0
"399",2013-12-23,0
"400",2013-12-24,-0.25
"401",2013-12-26,0
"402",2013-12-28,-0.8
"403",2014-01-02,0.561111111111111
"404",2014-01-03,-0.25
"405",2014-01-04,-0.125
"406",2014-01-06,0.285714285714286
"407",2014-01-07,0.3
"408",2014-01-08,-0.125
"409",2014-01-10,0.225
"410",2014-01-12,0
"411",2014-01-13,0.55
"412",2014-01-18,0
"413",2014-01-24,0
"414",2014-01-25,-0.166666666666667
"415",2014-01-30,0.375
"416",2014-02-01,0.05
"417",2014-02-02,0
"418",2014-02-04,-0.5
"419",2014-02-06,0
"420",2014-02-07,0.65
"421",2014-02-10,-0.366666666666667
"422",2014-02-11,0
"423",2014-02-17,0
"424",2014-02-18,-0.35
"425",2014-02-20,0
"426",2014-02-21,1
"427",2014-02-22,-0.40625
"428",2014-02-23,-0.416666666666667
"429",2014-02-27,0.4
"430",2014-02-28,-0.6
"431",2014-03-04,-0.5
"432",2014-03-05,0
"433",2014-03-10,0.85
"434",2014-03-16,0
"435",2014-03-21,0
"436",2014-03-25,0
"437",2014-03-29,1.35
"438",2014-04-01,0.75
"439",2014-04-05,0.7
"440",2014-04-06,0.2
"441",2014-04-07,0
"442",2014-04-08,0.3
"443",2014-04-10,0.625
"444",2014-04-13,0
"445",2014-04-14,0.15
"446",2014-04-15,0
"447",2014-04-16,1
"448",2014-04-17,0
"449",2014-04-18,0
"450",2014-04-20,0
"451",2014-04-24,0
"452",2014-04-25,0
"453",2014-04-26,0
"454",2014-04-30,0
"455",2014-05-01,0.075
"456",2014-05-04,2.5
"457",2014-05-05,-0.75
"458",2014-05-11,0
"459",2014-05-13,0.1875
"460",2014-05-14,1.4
"461",2014-05-17,0.625
"462",2014-05-18,0.5
"463",2014-05-19,0.4
"464",2014-05-24,0
"465",2014-05-25,0.266666666666667
"466",2014-05-26,1
"467",2014-05-27,0.925
"468",2014-05-28,0.65
"469",2014-05-30,0
"470",2014-05-31,0
"471",2014-06-01,0
"472",2014-06-03,0
"473",2014-06-04,0.5
"474",2014-06-05,0
"475",2014-06-08,1
"476",2014-06-10,0.916666666666667
"477",2014-06-13,0
"478",2014-06-16,1.9
"479",2014-06-17,-0.8
"480",2014-06-18,0
"481",2014-06-19,0.95
"482",2014-06-20,0.783333333333333
"483",2014-06-21,0.5
"484",2014-06-22,0.516666666666667
"485",2014-06-25,2.125
"486",2014-06-26,0
"487",2014-06-28,0.175
"488",2014-06-29,0
"489",2014-06-30,0.7
"490",2014-07-02,0
"491",2014-07-04,0.625
"492",2014-07-06,-0.4
"493",2014-07-07,0.7
"494",2014-07-09,0
"495",2014-07-10,1.6
"496",2014-07-12,0.2
"497",2014-07-14,0.25
"498",2014-07-16,-0.3
"499",2014-07-22,0.375
"500",2014-07-23,0
"501",2014-07-25,1
"502",2014-07-30,0
"503",2014-07-31,0
"504",2014-08-02,0
"505",2014-08-03,-0.85
"506",2014-08-07,0.35
"507",2014-08-08,0.8
"508",2014-08-09,0.05
"509",2014-08-10,0.8
"510",2014-08-14,-0.0333333333333333
"511",2014-08-17,-0.5
"512",2014-08-18,-0.15625
"513",2014-08-19,-0.525
"514",2014-08-25,0
"515",2014-08-30,0
"516",2014-09-03,0.15
"517",2014-09-06,0
"518",2014-09-07,0.25
"519",2014-09-08,0.4
"520",2014-09-09,0
"521",2014-09-14,0
"522",2014-09-15,-0.875
"523",2014-09-24,0
"524",2014-09-25,0.3
"525",2014-09-29,1.4
"526",2014-09-30,0
"527",2014-10-03,0.5
"528",2014-10-06,1.75
"529",2014-10-12,0.125
"530",2014-10-14,0.5
"531",2014-10-17,0
"532",2014-10-22,0.25
"533",2014-10-28,0
"534",2014-11-02,0.3125
"535",2014-11-03,0.133333333333333
"536",2014-11-05,0
"537",2014-11-09,0.6
"538",2014-11-11,1.25
"539",2014-11-17,0.75
"540",2014-11-19,-0.0625
"541",2014-11-20,-1.25
"542",2014-11-23,0
"543",2014-11-27,0.5
"544",2014-12-07,0
"545",2014-12-10,0
"546",2014-12-11,0.75
"547",2014-12-17,0.65
"548",2014-12-19,0.6
"549",2014-12-28,0.75
"550",2014-12-29,0
"551",2015-01-04,0.3
"552",2015-01-06,0
"553",2015-01-08,0.6
"554",2015-01-09,0
"555",2015-01-13,0.75
"556",2015-01-14,0.6
"557",2015-01-16,0
"558",2015-01-17,0.5
"559",2015-01-18,0.25
"560",2015-01-19,0
"561",2015-01-20,0.75
"562",2015-01-26,0
"563",2015-01-31,1.4
"564",2015-02-02,0.6
"565",2015-02-04,0.625
"566",2015-02-07,0.25
"567",2015-02-08,0.5
"568",2015-02-11,0.1
"569",2015-02-12,0.75
"570",2015-02-15,1
"571",2015-02-20,0.6
"572",2015-02-22,0
"573",2015-02-23,0
"574",2015-03-01,0.8
"575",2015-03-04,0.25
"576",2015-03-07,0
"577",2015-03-08,-0.375
"578",2015-03-17,0.75
"579",2015-03-20,1.3
"580",2015-03-25,0
"581",2015-04-01,0
"582",2015-04-02,-0.25
"583",2015-04-09,-0.3
"584",2015-04-10,0
"585",2015-04-11,1.15
"586",2015-04-15,-0.25
"587",2015-04-16,0.275
"588",2015-04-18,0.6
"589",2015-04-20,0.6
"590",2015-04-24,0
"591",2015-04-28,0.4
"592",2015-05-01,0.866666666666667
"593",2015-05-05,1.25
"594",2015-05-07,0
"595",2015-05-14,0.883333333333333
"596",2015-05-15,0.75
"597",2015-05-16,-0.125
"598",2015-05-18,0
"599",2015-05-19,0.75
"600",2015-05-21,0.5
"601",2015-05-23,0.25
"602",2015-05-24,-0.125
"603",2015-05-25,0.5
"604",2015-05-26,0
"605",2015-05-27,0
"606",2015-05-29,0.175
"607",2015-05-30,0.275
"608",2015-05-31,0.75
"609",2015-06-03,1.4
"610",2015-06-06,0.75
"611",2015-06-07,1.06666666666667
"612",2015-06-08,0.366666666666667
"613",2015-06-09,0
"614",2015-06-10,0
"615",2015-06-11,0.775
"616",2015-06-13,0
"617",2015-06-14,0
"618",2015-06-16,0.45
"619",2015-06-17,1.125
"620",2015-06-18,0.75
"621",2015-06-21,0.6
"622",2015-06-22,0
"623",2015-06-23,0
"624",2015-06-25,0.75
"625",2015-06-26,0
"626",2015-06-27,0.3
"627",2015-06-28,0.75
"628",2015-06-29,0.1
"629",2015-07-01,2.25
"630",2015-07-02,0.125
"631",2015-07-03,0
"632",2015-07-04,0.375
"633",2015-07-05,0
"634",2015-07-07,0.216666666666667
"635",2015-07-11,0
"636",2015-07-12,0
"637",2015-07-13,2.3
"638",2015-07-16,0
"639",2015-07-18,0.683333333333333
"640",2015-07-20,0.75
"641",2015-07-21,0.375
"642",2015-07-22,0.75
"643",2015-07-23,0
"644",2015-07-24,0
"645",2015-07-25,0
"646",2015-07-26,-0.25
"647",2015-07-27,0
"648",2015-07-28,0.233333333333333
"649",2015-07-29,0.75
"650",2015-07-30,0
"651",2015-08-02,0
"652",2015-08-04,0.5
"653",2015-08-05,0
"654",2015-08-07,-0.2
"655",2015-08-08,1.35
"656",2015-08-09,0
"657",2015-08-10,1.025
"658",2015-08-11,0
"659",2015-08-12,0
"660",2015-08-14,0.275
"661",2015-08-16,-0.25
"662",2015-08-19,0.74
"663",2015-08-20,0.375
"664",2015-08-21,0.425
"665",2015-08-22,0
"666",2015-08-23,-0.35
"667",2015-08-24,0.25
"668",2015-08-28,0.25
"669",2015-09-03,-0.116666666666667
"670",2015-09-05,0.4
"671",2015-09-06,0
"672",2015-09-12,-0.4
"673",2015-09-13,0.175
"674",2015-09-18,0.15
"675",2015-09-19,0.6
"676",2015-09-21,0
"677",2015-09-22,0.75
"678",2015-09-25,0.5
"679",2015-09-26,0
"680",2015-09-27,0.075
"681",2015-10-02,0
"682",2015-10-04,0
"683",2015-10-05,0.725
"684",2015-10-06,0.7
"685",2015-10-12,0
"686",2015-10-16,0
"687",2015-10-22,0.75
"688",2015-10-23,1.6
"689",2015-10-24,0
"690",2015-10-26,0
"691",2015-10-28,0.4
"692",2015-10-29,0.775
"693",2015-11-01,0
"694",2015-11-02,0.5
"695",2015-11-04,0
"696",2015-11-05,0.6
"697",2015-11-16,0
"698",2015-11-24,0.75
"699",2015-11-27,0.6
"700",2015-12-07,0
"701",2015-12-08,0
"702",2015-12-09,0
"703",2015-12-23,0
"704",2015-12-24,0.75
"705",2015-12-28,-0.4125
"706",2015-12-29,0
"707",2016-01-01,0.25
"708",2016-01-02,-0.05
"709",2016-01-03,0.35
"710",2016-01-04,0.14
"711",2016-01-05,0.35
"712",2016-01-06,0.35
"713",2016-01-07,0.641666666666667
"714",2016-01-08,0.325
"715",2016-01-09,0.35
"716",2016-01-10,0.21
"717",2016-01-11,0.7
"718",2016-01-12,0.0625
"719",2016-01-13,0.233333333333333
"720",2016-01-14,0.35
"721",2016-01-15,0.35
"722",2016-01-16,0.35
"723",2016-01-17,0.0583333333333333
"724",2016-01-18,-0.15
"725",2016-01-19,1.1
"726",2016-01-20,0.7875
"727",2016-01-21,0
"728",2016-01-22,0
"729",2016-01-26,0.6
"730",2016-01-28,0
"731",2016-01-31,-0.4
"732",2016-02-01,-0.5
"733",2016-02-05,0
"734",2016-02-07,-0.25
"735",2016-02-08,0.123333333333333
"736",2016-02-09,-0.01
"737",2016-02-10,0.05
"738",2016-02-11,0.63
"739",2016-02-12,0.35
"740",2016-02-13,0.1
"741",2016-02-15,0.8
"742",2016-02-18,1.35
"743",2016-02-25,1.55
"744",2016-02-29,1.1
"745",2016-03-04,0
"746",2016-03-05,0
"747",2016-03-08,-0.25
"748",2016-03-09,-0.14
"749",2016-03-10,-0.367857142857143
"750",2016-03-11,-0.146969696969697
"751",2016-03-12,0.045
"752",2016-03-13,0.35
"753",2016-03-14,0.1
"754",2016-03-22,0
"755",2016-03-29,-0.13
"756",2016-03-30,0.35
"757",2016-03-31,0.35
"758",2016-04-01,0
"759",2016-04-02,0.8
"760",2016-04-09,-0.107142857142857
"761",2016-04-10,0
"762",2016-04-15,0
"763",2016-04-16,-0.5
"764",2016-04-19,0
"765",2016-04-22,0
"766",2016-04-23,-0.25
"767",2016-04-24,0
"768",2016-04-27,-0.5
"769",2016-04-28,0.75
"770",2016-04-30,0
"771",2016-05-01,1.55
"772",2016-05-02,-0.25
"773",2016-05-03,-0.8
"774",2016-05-05,0.375
"775",2016-05-06,0.4
"776",2016-05-08,0
"777",2016-05-09,-0.15
"778",2016-05-12,0.95
"779",2016-05-19,0
"780",2016-05-21,0.5
"781",2016-05-22,0
"782",2016-05-23,0
"783",2016-05-24,0
"784",2016-05-25,0.95
"785",2016-05-26,0
"786",2016-05-27,0.4
"787",2016-05-28,0.75
"788",2016-05-30,1.025
"789",2016-05-31,1.8
"790",2016-06-02,0
"791",2016-06-03,0
"792",2016-06-05,0
"793",2016-06-07,0
"794",2016-06-08,0
"795",2016-06-14,0.5
"796",2016-06-16,0.75
"797",2016-06-18,0.6
"798",2016-06-19,1.25
"799",2016-06-21,0
"800",2016-06-24,0.75
"801",2016-06-28,1.35
"802",2016-06-30,0
"803",2016-07-05,0.25
"804",2016-07-07,0
"805",2016-07-08,0.5
"806",2016-07-09,-0.75
"807",2016-07-11,0.425
"808",2016-07-13,0.0833333333333333
"809",2016-07-14,-0.116666666666667
"810",2016-07-15,0
"811",2016-07-16,0
"812",2016-07-17,0.92
"813",2016-07-18,0
"814",2016-07-20,0.0714285714285714
"815",2016-07-24,0.6
"816",2016-07-27,0
"817",2016-07-29,0
"818",2016-07-30,1.55
"819",2016-07-31,1.6
"820",2016-08-01,0
"821",2016-08-02,1.375
"822",2016-08-03,-0.225
"823",2016-08-06,0.575
"824",2016-08-08,1
"825",2016-08-09,0
"826",2016-08-12,0
"827",2016-08-15,0.6
"828",2016-08-17,0
"829",2016-08-18,0
"830",2016-08-21,0
"831",2016-08-23,0.5
"832",2016-08-24,0
"833",2016-08-26,0.125
"834",2016-08-29,-0.25
"835",2016-09-02,0.5
"836",2016-09-04,0
"837",2016-09-08,0.25
"838",2016-09-13,1.35
"839",2016-09-14,0.75
"840",2016-09-17,0
"841",2016-09-23,0
"842",2016-09-26,0.75
"843",2016-10-04,0
"844",2016-10-08,-0.4
"845",2016-10-09,-0.15
"846",2016-10-11,0.45
"847",2016-10-12,2.3
"848",2016-10-15,0
"849",2016-10-21,0
"850",2016-10-22,0
"851",2016-10-30,1.3
"852",2016-11-01,0
"853",2016-11-02,0
"854",2016-11-04,0
"855",2016-11-10,0.5
"856",2016-11-11,0.75
"857",2016-11-14,0
"858",2016-11-19,0.25
"859",2016-11-21,-0.35
"860",2016-11-27,-0.25
"861",2016-11-28,0.3
"862",2016-11-29,-0.6
"863",2016-12-05,0.5
"864",2016-12-15,0.75
"865",2016-12-19,-0.4
"866",2016-12-22,0
"867",2016-12-29,0
"868",2017-01-04,2.1
"869",2017-01-06,0.5
"870",2017-01-08,0.225
"871",2017-01-09,0
"872",2017-01-15,0.4
"873",2017-01-18,0.41875
"874",2017-01-19,0.318181818181818
"875",2017-01-20,0.108333333333333
"876",2017-01-21,0
"877",2017-01-23,0.1
"878",2017-01-30,-0.6
"879",2017-01-31,-1.31111111111111
"880",2017-02-01,-1.55
"881",2017-02-02,0.375
"882",2017-02-03,0.275
"883",2017-02-04,0.35
"884",2017-02-05,0.233333333333333
"885",2017-02-09,-0.85
"886",2017-02-13,0.6
"887",2017-02-14,-0.6
"888",2017-02-15,-1.2
"889",2017-02-20,2.15
"890",2017-02-24,0
"891",2017-02-28,-0.4
"892",2017-03-01,0
"893",2017-03-07,0
"894",2017-03-14,0.4
"895",2017-03-17,-0.0833333333333333
"896",2017-03-24,0.75
"897",2017-03-29,-0.333333333333333
"898",2017-03-30,-0.02
"899",2017-03-31,-0.5
"900",2017-04-01,-1
"901",2017-04-02,-0.0875
"902",2017-04-04,-1.6
"903",2017-04-05,0.6
"904",2017-04-06,0
"905",2017-04-08,0.75
"906",2017-04-09,0.175
"907",2017-04-10,0.416666666666667
"908",2017-04-11,0
"909",2017-04-12,1.125
"910",2017-04-13,1.45
"911",2017-04-14,0.2
"912",2017-04-16,0
"913",2017-04-22,0.3
"914",2017-04-25,2.5
"915",2017-04-26,0
"916",2017-04-29,0.75
"917",2017-04-30,2.35
"918",2017-05-01,0.8
"919",2017-05-04,0.55
"920",2017-05-06,0.675
"921",2017-05-12,0
"922",2017-05-13,0.433333333333333
"923",2017-05-14,0
"924",2017-05-15,0
"925",2017-05-16,0
"926",2017-05-20,0.75
"927",2017-05-21,0
"928",2017-05-24,1.5
"929",2017-05-26,0.75
"930",2017-05-27,0.125
"931",2017-05-29,0
"932",2017-06-08,0.283333333333333
"933",2017-06-10,0
"934",2017-06-11,-1.425
"935",2017-06-13,0.2125
"936",2017-06-14,0
"937",2017-06-15,0
"938",2017-06-16,1.1
"939",2017-06-17,1.15
"940",2017-06-18,0
"941",2017-06-19,-0.3
"942",2017-06-21,0.55
"943",2017-06-23,0
"944",2017-06-24,0.4
"945",2017-06-27,0.05
"946",2017-06-28,0.3
"947",2017-06-30,0.2
"948",2017-07-07,0
"949",2017-07-10,0.375
"950",2017-07-12,2.6
"951",2017-07-13,0
"952",2017-07-14,0
"953",2017-07-15,1.75
"954",2017-07-17,0.05
"955",2017-07-19,0.5
"956",2017-07-22,0
"957",2017-07-25,0
"958",2017-07-30,0.6
"959",2017-08-02,0.75
"960",2017-08-03,-0.65
"961",2017-08-07,0.9
"962",2017-08-08,0.25
"963",2017-08-13,0
"964",2017-08-14,0
"965",2017-08-16,0
"966",2017-08-18,0
"967",2017-08-19,0
"968",2017-08-21,1.1
"969",2017-08-23,0
"970",2017-08-24,0.983333333333333
"971",2017-08-27,0.6
"972",2017-08-30,0.166666666666667
"973",2017-08-31,1.55
"974",2017-09-01,0.75
"975",2017-09-06,-1.6
"976",2017-09-08,0.4
"977",2017-09-09,0
"978",2017-09-11,0
"979",2017-09-18,2
"980",2017-09-23,0.75
"981",2017-09-30,0
"982",2017-10-01,0
"983",2017-10-02,-0.3
"984",2017-10-07,0
"985",2017-10-08,0.5
"986",2017-10-13,-0.5
"987",2017-10-14,0
"988",2017-10-16,-0.2125
"989",2017-10-17,-0.366666666666667
"990",2017-10-18,-0.5
"991",2017-10-19,-0.5
"992",2017-10-20,-1
"993",2017-10-21,-1.35
"994",2017-10-22,0.3
"995",2017-10-24,-0.35
"996",2017-10-25,0
"997",2017-11-04,0.6
"998",2017-11-18,0.7
"999",2017-11-19,0
"1000",2017-11-21,-0.5
"1001",2017-11-24,0
"1002",2017-12-01,1.1
"1003",2017-12-02,1
"1004",2017-12-03,0
"1005",2017-12-04,-0.5
"1006",2017-12-08,0
"1007",2017-12-10,0
"1008",2017-12-20,0
"1009",2017-12-22,0.45
"1010",2017-12-24,3
"1011",2017-12-26,0.2
"1012",2017-12-27,-0.01
"1013",2017-12-28,0.175
