"","created_at","mean_senti"
"271",2018-08-08,0.8
"272",2018-08-09,-0.25
"273",2018-08-14,1.85
"274",2018-08-26,0.15
"275",2018-08-28,0.925
"276",2018-08-31,0
"277",2018-09-05,1.85
"278",2018-09-06,1
"279",2018-09-08,0.2
"280",2018-09-10,0.4
"281",2018-09-19,0
"282",2018-09-20,1.85
"283",2018-10-24,2.65
"284",2018-10-28,-0.9
"285",2018-11-04,0
"286",2018-11-06,1.8
"287",2018-11-13,0.75
"288",2018-11-20,0.75
"289",2018-11-27,-0.3
"290",2018-11-29,2.25
"291",2018-12-07,1.36666666666667
"292",2018-12-11,0.425
"293",2019-01-07,1.55
"294",2019-01-12,1.55
"295",2019-02-11,0.15
"296",2019-03-08,0.2
"297",2019-03-14,0
"298",2019-03-22,0
"299",2019-03-23,0.1
"300",2019-03-26,0.25
"301",2019-04-11,0.25
"302",2019-04-12,0.9
"303",2019-04-15,1.3
"304",2019-05-21,0
"305",2019-06-10,1.4
"306",2019-06-15,1.55
"307",2019-06-17,0.9
"308",2019-06-24,1.85
"309",2019-06-29,0.5
"310",2019-07-03,0.45
"311",2019-07-09,0
"312",2019-07-10,3.5
"313",2019-07-11,0.15
"314",2019-07-16,-0.9
"315",2019-07-19,-0.5
"316",2019-07-22,1.25
"317",2019-08-07,0
"318",2019-08-09,0
"319",2019-08-14,0.1
"320",2019-08-22,2
"321",2019-08-23,-0.5
"322",2019-08-24,-1.95
"323",2019-08-25,1.65
"324",2019-08-27,-0.3
"325",2019-08-30,-1.25
"326",2019-09-05,2.95
"327",2019-09-11,-0.55
"328",2019-09-12,-1.5
"329",2019-09-16,-1.75
"330",2019-09-18,1.51666666666667
"331",2019-09-20,0.4
"332",2019-09-21,0.75
"333",2019-09-23,1.1
"334",2019-09-24,0.9
"335",2019-10-06,0.5
"336",2019-10-12,0.25
"337",2019-10-13,0
"338",2019-10-28,0.45
"339",2019-10-31,0.75
"340",2019-11-03,1.2
"341",2019-11-08,0.5
"342",2019-11-12,-0.35
"343",2019-11-17,0.6
"344",2019-11-18,-0.5
"345",2019-11-21,2.4
"346",2019-12-03,0
"347",2019-12-04,-0.5
"348",2019-12-13,1
"349",2019-12-15,-0.2
"350",2019-12-20,0.75
"351",2019-12-30,0.6
"352",2020-01-08,1
"353",2020-01-19,-0.25
"354",2020-01-24,0.35
"355",2020-02-15,1.25
"356",2020-02-16,0.3
"357",2020-02-22,1.55
"358",2020-02-26,0
"359",2020-03-02,-0.3
"360",2020-03-03,0
"361",2020-03-06,2.5
"362",2020-03-08,1.35
"363",2020-03-10,1.75
"364",2020-03-11,2
"365",2020-03-28,-0.25
"366",2020-03-30,0
"367",2020-04-03,-0.5
"368",2020-04-04,0.5
"369",2020-04-05,0
"370",2020-04-08,0.5
"371",2020-04-15,0.1
"372",2020-04-18,0
"373",2020-04-22,0.45
"374",2020-04-24,0.25
"375",2020-04-25,2.15
"376",2020-04-26,-0.15
"377",2020-05-03,0
"378",2020-05-07,0.6
"379",2020-05-12,0.65
"380",2020-05-14,0
"381",2020-05-15,0
"382",2020-05-17,1.95
"383",2020-05-20,-1.25
"384",2020-05-24,0
"385",2020-05-25,-0.25
"386",2020-05-30,0.725
"387",2020-06-02,-0.25
"388",2020-06-05,0.8
"389",2020-06-07,1.25
"390",2020-06-09,0
"391",2020-06-10,1.65
"392",2020-06-23,0.4
"393",2020-06-24,-0.1
"394",2020-07-04,-0.133333333333333
"395",2020-07-05,0.107142857142857
"396",2020-07-06,0.333333333333333
"397",2020-07-07,0.0166666666666667
"398",2020-07-08,0.17
"399",2020-07-16,1.8
"400",2020-07-20,0.5
"401",2020-07-22,0
"402",2020-07-28,1.4
"403",2020-07-31,2.6
"404",2020-08-02,0
"405",2020-08-07,0.05
"406",2020-08-08,0.6
"407",2020-08-10,0.5
"408",2020-08-13,0.5
"409",2020-08-21,-0.9
"410",2020-08-23,0.05
"411",2020-09-07,0.85
"412",2020-09-08,0.65
"413",2020-09-19,1.35
"414",2020-09-20,0.6
"415",2020-09-24,0
"416",2020-09-25,0
"417",2020-09-28,-0.75
"418",2020-10-03,0.75
"419",2020-10-22,0.5
"420",2020-11-03,0.9
"421",2020-11-06,1.25
"422",2020-11-30,0.2
"423",2020-12-02,0
"424",2020-12-04,0
"425",2020-12-07,0
"426",2020-12-26,1.05
"427",2020-12-27,-0.283333333333333
"428",2021-01-01,0.75
"429",2021-01-13,-2
"430",2021-01-14,-0.233333333333333
"431",2021-01-15,0.75
"432",2021-01-26,0.1875
"433",2021-02-07,0
"434",2021-02-09,1.55
"435",2021-02-15,0.95
"436",2021-02-18,2.4
"437",2021-02-19,0.65
"438",2021-02-26,0
"439",2021-02-27,2.15
"440",2021-03-09,0.4
"441",2021-03-21,1.1
"442",2021-04-04,1.75
"443",2021-04-05,0.775
"444",2021-04-30,0.15
"445",2021-05-11,0.8
"446",2021-05-23,0.35
"447",2021-05-27,0.6
"448",2021-05-30,0
"449",2021-06-01,0
"450",2021-06-02,0.75
"451",2021-06-12,0
"452",2021-06-17,-0.5
"453",2021-06-20,1.25
"454",2021-06-24,1.35
"455",2021-06-25,1.25
"456",2021-07-14,-0.85
"457",2021-07-17,0
"458",2021-07-22,0.95
"459",2021-07-29,0.75
"460",2021-08-12,0.975
"461",2021-08-17,2.35
"462",2021-08-18,3.85
"463",2021-08-28,-0.5
