"","created_at","mean_senti"
"163",2010-01-04,-0.333333333333333
"164",2010-01-05,0
"165",2010-01-06,-0.55
"166",2010-01-07,1
"167",2010-01-09,-0.1
"168",2010-01-10,0
"169",2010-01-11,-0.75
"170",2010-01-13,0
"171",2010-01-17,0
"172",2010-01-25,-0.4
"173",2010-01-26,-0.1
"174",2010-01-27,-0.58
"175",2010-01-29,0
"176",2010-02-01,0.8
"177",2010-02-04,0
"178",2010-02-05,0.25
"179",2010-02-06,0
"180",2010-02-07,0
"181",2010-02-10,1.35
"182",2010-02-13,0
"183",2010-02-17,0.3
"184",2010-02-18,0.8
"185",2010-02-19,-0.25
"186",2010-02-20,0.666666666666667
"187",2010-02-21,0
"188",2010-02-23,1.6
"189",2010-02-28,0
"190",2010-03-01,1.2
"191",2010-03-03,1.25
"192",2010-03-06,0
"193",2010-03-07,0.35
"194",2010-03-10,0.35
"195",2010-03-11,0
"196",2010-03-12,-0.4
"197",2010-03-13,-0.5875
"198",2010-03-14,-0.557142857142857
"199",2010-03-15,-0.494117647058824
"200",2010-03-16,-0.433333333333333
"201",2010-03-17,-0.494117647058824
"202",2010-03-18,-0.533333333333333
"203",2010-03-19,-0.4
"204",2010-03-20,-0.366666666666667
"205",2010-03-21,0.55
"206",2010-03-22,0.2
"207",2010-03-23,-0.442857142857143
"208",2010-03-24,-0.1
"209",2010-03-25,-0.633333333333333
"210",2010-03-26,-0.175
"211",2010-03-27,-0.0666666666666667
"212",2010-03-28,-0.1
"213",2010-03-29,-0.1
"214",2010-03-30,-0.0666666666666667
"215",2010-03-31,-0.15
"216",2010-04-01,-0.366666666666667
"217",2010-04-02,-0.15
"218",2010-04-03,-0.1
"219",2010-04-04,-0.1
"220",2010-04-05,-0.05
"221",2010-04-06,-0.2375
"222",2010-04-07,-0.0666666666666667
"223",2010-04-08,-0.0666666666666667
"224",2010-04-09,-0.125
"225",2010-04-10,0.1
"226",2010-04-11,-0.1
"227",2010-04-12,-0.1
"228",2010-04-13,-0.9
"229",2010-04-16,0.6
"230",2010-04-17,0
"231",2010-04-18,0.3
"232",2010-04-20,5.55111512312578e-17
"233",2010-04-22,1.5
"234",2010-04-23,0
"235",2010-04-24,0.25
"236",2010-04-26,-0.3
"237",2010-04-27,0.17
"238",2010-04-28,0.183333333333333
"239",2010-04-29,0.25
"240",2010-04-30,-0.2
"241",2010-05-01,-0.28
"242",2010-05-03,1.6
"243",2010-05-06,0.6875
"244",2010-05-07,0
"245",2010-05-11,-0.35
"246",2010-05-13,-0.5
"247",2010-05-14,-0.0666666666666667
"248",2010-05-15,-0.05
"249",2010-05-16,0.8
"250",2010-05-18,-0.1
"251",2010-05-19,0.1
"252",2010-05-20,-0.0666666666666667
"253",2010-05-21,-0.433333333333333
"254",2010-05-22,0.133333333333333
"255",2010-05-23,-0.1
"256",2010-05-24,-0.415
"257",2010-05-25,0.583333333333333
"258",2010-05-26,-0.430769230769231
"259",2010-05-27,-0.0666666666666667
"260",2010-05-28,0.04
"261",2010-05-29,-0.35
"262",2010-05-30,0.05
"263",2010-05-31,-0.1
"264",2010-06-01,-0.15
"265",2010-06-03,1.25
"266",2010-06-04,0
"267",2010-06-05,-0.25
"268",2010-06-07,0.125
"269",2010-06-08,2.3
"270",2010-06-09,-0.125
"271",2010-06-11,0.05
"272",2010-06-12,0
"273",2010-06-13,-0.5
"274",2010-06-14,-0.1
"275",2010-06-15,-0.1
"276",2010-06-17,0
"277",2010-06-19,0.5
"278",2010-06-21,-1
"279",2010-06-23,-0.9
"280",2010-06-24,-0.00833333333333332
"281",2010-06-25,0.283333333333333
"282",2010-06-27,-0.45
"283",2010-06-28,-0.24
"284",2010-06-29,-0.35
"285",2010-07-01,-0.25
"286",2010-07-02,0
"287",2010-07-04,1.25
"288",2010-07-06,-1
"289",2010-07-08,0.833333333333333
"290",2010-07-09,1
"291",2010-07-11,0
"292",2010-07-13,-0.375
"293",2010-07-14,-0.75
"294",2010-07-15,1.325
"295",2010-07-16,0.325
"296",2010-07-17,-0.1
"297",2010-07-18,0.45
"298",2010-07-19,-0.1
"299",2010-07-20,-0.1
"300",2010-07-21,0
"301",2010-07-22,-0.25
"302",2010-07-23,-0.116666666666667
"303",2010-07-24,0.5
"304",2010-07-25,-0.0666666666666667
"305",2010-07-26,0.35
"306",2010-07-27,1.5
"307",2010-07-28,-0.25
"308",2010-07-30,0.375
"309",2010-07-31,-0.133333333333333
"310",2010-08-01,-0.1
"311",2010-08-02,-0.79375
"312",2010-08-03,-0.075
"313",2010-08-04,-0.4375
"314",2010-08-05,-0.0375
"315",2010-08-06,0.275
"316",2010-08-07,-0.1
"317",2010-08-08,-0.35
"318",2010-08-10,-0.375
"319",2010-08-11,0.533333333333333
"320",2010-08-12,-0.15
"321",2010-08-13,0.3
"322",2010-08-14,-1.3
"323",2010-08-15,-0.21
"324",2010-08-16,-0.1
"325",2010-08-17,-0.1
"326",2010-08-18,-0.225
"327",2010-08-19,-0.55
"328",2010-08-20,-0.4
"329",2010-08-21,-0.308333333333333
"330",2010-08-22,-0.1
"331",2010-08-23,-0.1
"332",2010-08-24,-1.3
"333",2010-08-25,0.875
"334",2010-08-27,0.725
"335",2010-08-28,0
"336",2010-08-29,0.125
"337",2010-08-30,0
"338",2010-08-31,-0.75
"339",2010-09-02,-0.1
"340",2010-09-03,-0.283333333333333
"341",2010-09-05,0.25
"342",2010-09-07,0.9
"343",2010-09-08,1.675
"344",2010-09-09,0.3
"345",2010-09-10,-0.75
"346",2010-09-11,0.2
"347",2010-09-12,0.775
"348",2010-09-14,0.9
"349",2010-09-17,0.625
"350",2010-09-18,0.675
"351",2010-09-20,-0.75
"352",2010-09-24,0.8
"353",2010-09-28,-0.125
"354",2010-09-29,0
"355",2010-09-30,0
"356",2010-10-04,0
"357",2010-10-05,0.15
"358",2010-10-06,-0.6
"359",2010-10-07,0.475
"360",2010-10-09,0.333333333333333
"361",2010-10-11,0
"362",2010-10-12,0.25
"363",2010-10-13,-0.5
"364",2010-10-14,1.75
"365",2010-10-15,0.0595238095238095
"366",2010-10-16,0.00833333333333334
"367",2010-10-18,0.333333333333333
"368",2010-10-22,-0.375
"369",2010-10-23,0.55
"370",2010-10-25,-0.478571428571429
"371",2010-10-26,-0.220588235294118
"372",2010-10-27,0.5
"373",2010-10-28,0.125
"374",2010-10-29,0
"375",2010-10-30,1.25
"376",2010-11-01,0
"377",2010-11-02,0.05
"378",2010-11-03,0.283333333333333
"379",2010-11-05,-0.725
"380",2010-11-07,-0.0666666666666667
"381",2010-11-13,0
"382",2010-11-17,0
"383",2010-11-19,0.275
"384",2010-11-22,0.5
"385",2010-11-27,0.525
"386",2010-11-28,0.5
"387",2010-11-30,0
"388",2010-12-01,1
"389",2010-12-11,0.8
"390",2010-12-12,0
"391",2010-12-18,0
"392",2010-12-19,0.125
"393",2010-12-21,-1.3125
"394",2010-12-22,-0.75
"395",2010-12-24,0.375
"396",2010-12-28,1.175
"397",2011-01-02,1.05
"398",2011-01-04,0
"399",2011-01-07,-0.5
"400",2011-01-08,0.5
"401",2011-01-09,0.275
"402",2011-01-10,0.625
"403",2011-01-11,1
"404",2011-01-12,0.75
"405",2011-01-13,-0.25
"406",2011-01-15,0
"407",2011-01-16,0
"408",2011-01-17,0.25
"409",2011-01-18,0
"410",2011-01-19,0
"411",2011-01-22,0.72
"412",2011-01-23,0
"413",2011-01-25,0
"414",2011-01-26,0
"415",2011-02-06,0.625
"416",2011-02-07,0.166666666666667
"417",2011-02-08,0
"418",2011-02-09,-0.5
"419",2011-02-10,0
"420",2011-02-11,-0.25
"421",2011-02-12,1.925
"422",2011-02-15,0.1
"423",2011-02-16,-0.5
"424",2011-02-17,0.2
"425",2011-02-18,0.1
"426",2011-02-19,-0.728571428571429
"427",2011-02-20,0.125
"428",2011-02-22,-0.25
"429",2011-02-27,0
"430",2011-03-01,-1
"431",2011-03-02,-0.44
"432",2011-03-03,-0.35
"433",2011-03-05,1.23333333333333
"434",2011-03-07,0
"435",2011-03-08,1.55
"436",2011-03-09,1.55
"437",2011-03-10,-0.18
"438",2011-03-12,-0.975
"439",2011-03-13,0.333333333333333
"440",2011-03-14,0.75
"441",2011-03-17,0.7
"442",2011-03-18,0.48125
"443",2011-03-19,0.45
"444",2011-03-21,0.383333333333333
"445",2011-03-22,0.3
"446",2011-03-27,0.471428571428571
"447",2011-03-28,0.6
"448",2011-03-31,-0.5
"449",2011-04-02,0
"450",2011-04-03,0.725
"451",2011-04-04,1.75
"452",2011-04-06,0.375
"453",2011-04-07,0
"454",2011-04-09,0.6
"455",2011-04-11,0.5
"456",2011-04-12,0.0666666666666667
"457",2011-04-15,-0.5
"458",2011-04-16,0.5
"459",2011-04-17,-0.5
"460",2011-04-18,0.25
"461",2011-04-19,0.0333333333333333
"462",2011-04-20,0.0625
"463",2011-04-21,0.175
"464",2011-04-24,-0.35
"465",2011-04-25,-0.416666666666667
"466",2011-04-26,0
"467",2011-04-27,-0.5
"468",2011-04-28,0
"469",2011-05-01,0
"470",2011-05-02,0.25
"471",2011-05-06,0.175
"472",2011-05-07,-0.0666666666666667
"473",2011-05-08,0.114285714285714
"474",2011-05-09,0.133333333333333
"475",2011-05-10,-0.1
"476",2011-05-11,0.0363636363636364
"477",2011-05-12,0.266666666666667
"478",2011-05-13,-0.05
"479",2011-05-14,-0.11
"480",2011-05-15,0.15
"481",2011-05-16,0.16
"482",2011-05-17,0.30625
"483",2011-05-18,-0.775
"484",2011-05-20,0.175
"485",2011-05-21,0.6125
"486",2011-05-22,0.13
"487",2011-05-23,-0.4625
"488",2011-05-24,-0.22
"489",2011-05-25,-0.075
"490",2011-05-26,0.5
"491",2011-05-27,0.0625
"492",2011-05-28,-0.394444444444444
"493",2011-05-29,0.375
"494",2011-05-30,1.55
"495",2011-06-01,0.95
"496",2011-06-02,-0.85
"497",2011-06-04,0.22
"498",2011-06-05,1.8
"499",2011-06-07,0.125
"500",2011-06-08,0.25
"501",2011-06-09,0.025
"502",2011-06-10,-0.5
"503",2011-06-12,0.95
"504",2011-06-13,-0.325
"505",2011-06-14,0.5
"506",2011-06-15,0.575
"507",2011-06-16,0.2
"508",2011-06-17,0
"509",2011-06-18,0.225
"510",2011-06-19,0.166666666666667
"511",2011-06-20,0
"512",2011-06-21,-0.0583333333333333
"513",2011-06-22,-0.04
"514",2011-06-23,0.83
"515",2011-06-24,-0.1375
"516",2011-06-25,0.25
"517",2011-06-29,0.166666666666667
"518",2011-06-30,0
"519",2011-07-01,-0.4
"520",2011-07-02,0.5
"521",2011-07-04,-0.2
"522",2011-07-05,0.75
"523",2011-07-06,-0.11
"524",2011-07-07,0.316666666666667
"525",2011-07-08,0
"526",2011-07-09,0.333333333333333
"527",2011-07-10,-0.5
"528",2011-07-11,-0.346153846153846
"529",2011-07-12,-0.1
"530",2011-07-13,-0.5
"531",2011-07-14,0.108333333333333
"532",2011-07-15,-0.4
"533",2011-07-16,0.725
"534",2011-07-17,0.266666666666667
"535",2011-07-18,0.233333333333333
"536",2011-07-19,1.025
"537",2011-07-21,0.525
"538",2011-07-22,0
"539",2011-07-23,0.125
"540",2011-07-25,0.5
"541",2011-07-27,0.9
"542",2011-07-31,0.783333333333333
"543",2011-08-01,0
"544",2011-08-02,0.125
"545",2011-08-03,0
"546",2011-08-04,0
"547",2011-08-05,0.4375
"548",2011-08-06,0.55
"549",2011-08-08,0
"550",2011-08-09,0
"551",2011-08-10,0.2125
"552",2011-08-11,0
"553",2011-08-12,0.75
"554",2011-08-13,0
"555",2011-08-15,0.975
"556",2011-08-16,0.1
"557",2011-08-17,0.4
"558",2011-08-18,-0.75
"559",2011-08-19,0.5
"560",2011-08-20,0.3
"561",2011-08-21,-0.375
"562",2011-08-22,0
"563",2011-08-23,0.6
"564",2011-08-25,0
"565",2011-08-27,0
"566",2011-08-28,0
"567",2011-08-29,-0.18
"568",2011-08-30,0.375
"569",2011-09-01,0.125
"570",2011-09-04,-0.175
"571",2011-09-05,0.5
"572",2011-09-06,-1.15
"573",2011-09-07,0.75
"574",2011-09-08,-1.25
"575",2011-09-10,0.0833333333333333
"576",2011-09-11,-1.05
"577",2011-09-12,0.6
"578",2011-09-13,0
"579",2011-09-14,0
"580",2011-09-15,0.207142857142857
"581",2011-09-16,2.1
"582",2011-09-17,-0.333333333333333
"583",2011-09-18,1.2
"584",2011-09-19,0.866666666666667
"585",2011-09-20,0.4
"586",2011-09-21,0.75
"587",2011-09-22,0
"588",2011-09-23,0.75
"589",2011-09-24,-0.05
"590",2011-09-25,0.225
"591",2011-09-26,0
"592",2011-09-27,0
"593",2011-09-28,0
"594",2011-09-29,1.9
"595",2011-09-30,0.5
"596",2011-10-01,-0.25
"597",2011-10-02,0
"598",2011-10-03,0
"599",2011-10-04,-1.25
"600",2011-10-05,0.4125
"601",2011-10-06,1.175
"602",2011-10-07,1.05
"603",2011-10-08,0.25
"604",2011-10-10,0.666666666666667
"605",2011-10-12,0.39
"606",2011-10-14,0
"607",2011-10-16,1.25
"608",2011-10-18,0.283333333333333
"609",2011-10-20,-0.5
"610",2011-10-21,0.416666666666667
"611",2011-10-22,0.75
"612",2011-10-23,0
"613",2011-10-24,0
"614",2011-10-25,0.8
"615",2011-10-26,0
"616",2011-10-28,0.166666666666667
"617",2011-10-29,0.9
"618",2011-10-30,0.458333333333333
"619",2011-10-31,0
"620",2011-11-01,0.25
"621",2011-11-03,0.5
"622",2011-11-04,0
"623",2011-11-05,0.116666666666667
"624",2011-11-06,0.0625
"625",2011-11-10,0.116666666666667
"626",2011-11-12,0
"627",2011-11-13,0.975
"628",2011-11-14,0.8125
"629",2011-11-15,0.4
"630",2011-11-17,0.6
"631",2011-11-18,-0.75
"632",2011-11-19,0.75
"633",2011-11-21,0.9375
"634",2011-11-22,0.583333333333333
"635",2011-11-23,0.5625
"636",2011-11-24,-0.0625
"637",2011-11-25,0.5
"638",2011-11-26,0.125
"639",2011-11-27,0
"640",2011-11-28,1
"641",2011-11-29,0.65
"642",2011-11-30,-0.25
"643",2011-12-01,0.5
"644",2011-12-04,0
"645",2011-12-05,0
"646",2011-12-06,0.2
"647",2011-12-07,1
"648",2011-12-09,0.375
"649",2011-12-10,-0.425
"650",2011-12-11,0.075
"651",2011-12-13,0
"652",2011-12-17,0
"653",2011-12-18,0
"654",2011-12-19,0.5
"655",2011-12-20,0
"656",2011-12-21,0
"657",2011-12-23,1.9
"658",2011-12-25,0
"659",2011-12-28,0.75
"660",2011-12-29,0.35
"661",2011-12-31,0
"662",2012-01-01,0
"663",2012-01-02,0.0833333333333333
"664",2012-01-03,0.166666666666667
"665",2012-01-04,0
"666",2012-01-06,0
"667",2012-01-08,0.26
"668",2012-01-09,1.25
"669",2012-01-12,-0.1
"670",2012-01-13,0
"671",2012-01-14,0
"672",2012-01-15,-0.075
"673",2012-01-16,0
"674",2012-01-17,-0.25
"675",2012-01-18,0.366666666666667
"676",2012-01-20,-0.125
"677",2012-01-21,-2.025
"678",2012-01-22,-0.516666666666667
"679",2012-01-23,0
"680",2012-01-24,-0.525
"681",2012-01-26,-0.125
"682",2012-01-27,-0.55
"683",2012-01-28,-0.0611111111111111
"684",2012-01-29,0
"685",2012-01-30,0.8
"686",2012-01-31,0.616666666666667
"687",2012-02-01,-0.05
"688",2012-02-02,-0.0625
"689",2012-02-03,0.566666666666667
"690",2012-02-04,0.75
"691",2012-02-05,0
"692",2012-02-06,0.383333333333333
"693",2012-02-07,0
"694",2012-02-10,0.583333333333333
"695",2012-02-11,0
"696",2012-02-13,0
"697",2012-02-15,0
"698",2012-02-16,0.5
"699",2012-02-17,-1
"700",2012-02-18,0.633333333333333
"701",2012-02-19,0.5
"702",2012-02-20,0
"703",2012-02-21,0.15
"704",2012-02-22,0.1
"705",2012-02-24,0.1
"706",2012-02-25,0.215
"707",2012-02-26,0.0571428571428571
"708",2012-02-27,0
"709",2012-02-29,-0.1
"710",2012-03-01,-0.5
"711",2012-03-02,-0.325
"712",2012-03-03,0
"713",2012-03-04,0.388888888888889
"714",2012-03-05,1.2
"715",2012-03-06,0.5
"716",2012-03-07,-1.2
"717",2012-03-08,0.875
"718",2012-03-09,-0.25
"719",2012-03-10,0
"720",2012-03-12,0
"721",2012-03-13,0.3
"722",2012-03-14,0
"723",2012-03-15,1.85
"724",2012-03-16,-0.05
"725",2012-03-17,0.265
"726",2012-03-18,0.440384615384615
"727",2012-03-19,1.20769230769231
"728",2012-03-20,0.59
"729",2012-03-21,0.3
"730",2012-03-22,-0.25
"731",2012-03-24,-0.25
"732",2012-03-25,0.416666666666667
"733",2012-03-26,0.0636363636363636
"734",2012-03-27,0.17
"735",2012-03-28,-0.25
"736",2012-03-29,0.75
"737",2012-03-30,0.6
"738",2012-03-31,0
"739",2012-04-01,0.85
"740",2012-04-02,0.3
"741",2012-04-04,-1.25
"742",2012-04-05,-0.5
"743",2012-04-06,0.416666666666667
"744",2012-04-07,0
"745",2012-04-08,-0.0625
"746",2012-04-09,0
"747",2012-04-10,0
"748",2012-04-11,-0.0833333333333333
"749",2012-04-12,0.25
"750",2012-04-13,0.2
"751",2012-04-14,0
"752",2012-04-15,0.375
"753",2012-04-16,0
"754",2012-04-17,-0.333333333333333
"755",2012-04-18,1
"756",2012-04-19,0.335714285714286
"757",2012-04-21,0.308333333333333
"758",2012-04-22,-0.125
"759",2012-04-23,0.8
"760",2012-04-24,0.8
"761",2012-04-25,0.65
"762",2012-04-27,-1.25
"763",2012-04-28,0
"764",2012-04-29,0.42
"765",2012-04-30,0.314285714285714
"766",2012-05-01,0.166666666666667
"767",2012-05-02,0.35
"768",2012-05-03,0.425
"769",2012-05-04,0.075
"770",2012-05-05,0
"771",2012-05-06,-0.0875
"772",2012-05-07,0.308333333333333
"773",2012-05-08,0.216666666666667
"774",2012-05-09,0.5125
"775",2012-05-10,0.75
"776",2012-05-11,0.25
"777",2012-05-12,0.116666666666667
"778",2012-05-13,0
"779",2012-05-14,0.6875
"780",2012-05-15,-0.7
"781",2012-05-16,0.333333333333333
"782",2012-05-18,-0.4
"783",2012-05-19,0
"784",2012-05-20,0.25
"785",2012-05-21,0
"786",2012-05-22,0.475
"787",2012-05-23,0.4375
"788",2012-05-24,0.5
"789",2012-05-25,0
"790",2012-05-26,-1
"791",2012-05-27,-0.29
"792",2012-05-28,0.9875
"793",2012-05-29,0.6
"794",2012-05-30,1.4
"795",2012-05-31,1.25
"796",2012-06-01,0.6
"797",2012-06-02,0.0666666666666667
"798",2012-06-03,0.0833333333333333
"799",2012-06-04,0.333333333333333
"800",2012-06-05,0.5
"801",2012-06-06,0
"802",2012-06-07,0.4375
"803",2012-06-08,0.125
"804",2012-06-09,0.128947368421053
"805",2012-06-10,0.678571428571429
"806",2012-06-11,0.875
"807",2012-06-12,-0.75
"808",2012-06-13,0.45
"809",2012-06-14,-0.19
"810",2012-06-15,0.1
"811",2012-06-16,-0.3
"812",2012-06-17,0.55
"813",2012-06-18,0
"814",2012-06-19,0.466666666666667
"815",2012-06-20,0.28
"816",2012-06-21,-0.8
"817",2012-06-22,0.5
"818",2012-06-23,0.0333333333333333
"819",2012-06-24,0.025
"820",2012-06-26,-0.2
"821",2012-06-27,0.05
"822",2012-06-28,1
"823",2012-06-29,0.29
"824",2012-06-30,0.05
"825",2012-07-02,-0.133333333333333
"826",2012-07-03,0.228571428571429
"827",2012-07-04,0.8
"828",2012-07-05,0.2
"829",2012-07-06,0.35
"830",2012-07-07,-1
"831",2012-07-08,1.15
"832",2012-07-09,-0.35
"833",2012-07-10,0
"834",2012-07-11,-0.3
"835",2012-07-12,0.2
"836",2012-07-14,0
"837",2012-07-15,0.466666666666667
"838",2012-07-16,0
"839",2012-07-17,0.525
"840",2012-07-18,0.391666666666667
"841",2012-07-19,0.525
"842",2012-07-20,0.316666666666667
"843",2012-07-21,0.94
"844",2012-07-22,0.05
"845",2012-07-23,-0.1875
"846",2012-07-24,-0.5
"847",2012-07-25,0
"848",2012-07-26,0
"849",2012-07-27,0.266666666666667
"850",2012-07-28,0.516666666666667
"851",2012-07-29,0.475
"852",2012-07-30,-0.0277777777777778
"853",2012-07-31,0.683333333333333
"854",2012-08-01,0.3375
"855",2012-08-02,0.015
"856",2012-08-03,0.35
"857",2012-08-05,0.8
"858",2012-08-06,0.166666666666667
"859",2012-08-08,-0.583333333333333
"860",2012-08-09,0.5
"861",2012-08-10,-0.0333333333333333
"862",2012-08-11,0.0166666666666667
"863",2012-08-12,0.6625
"864",2012-08-13,0.15
"865",2012-08-14,0.125
"866",2012-08-15,0.25
"867",2012-08-16,0.25
"868",2012-08-17,0.1375
"869",2012-08-18,-0.4125
"870",2012-08-19,0.255555555555556
"871",2012-08-20,0.675
"872",2012-08-21,0.55
"873",2012-08-22,-0.131818181818182
"874",2012-08-24,0.133333333333333
"875",2012-08-25,-0.0625
"876",2012-08-26,0.525
"877",2012-08-27,0.6
"878",2012-08-28,-0.04375
"879",2012-08-29,1
"880",2012-08-30,0.20625
"881",2012-08-31,0.0625
"882",2012-09-01,0.91
"883",2012-09-02,1.15
"884",2012-09-03,0.366666666666667
"885",2012-09-04,-0.25
"886",2012-09-05,0.5
"887",2012-09-06,0.133333333333333
"888",2012-09-07,0.275
"889",2012-09-08,0.4125
"890",2012-09-09,-0.333333333333333
"891",2012-09-10,-0.216666666666667
"892",2012-09-11,0.625
"893",2012-09-12,0.333333333333333
"894",2012-09-13,0.65
"895",2012-09-14,0.925
"896",2012-09-15,0.166666666666667
"897",2012-09-17,0.0555555555555556
"898",2012-09-18,0.46
"899",2012-09-19,0.408333333333333
"900",2012-09-20,0.75
"901",2012-09-21,0.125
"902",2012-09-22,0.333333333333333
"903",2012-09-23,0.15
"904",2012-09-24,0.5
"905",2012-09-25,1.075
"906",2012-09-26,1.1
"907",2012-09-27,0.5
"908",2012-09-28,0.2125
"909",2012-09-29,0
"910",2012-09-30,0.6
"911",2012-10-01,0.25
"912",2012-10-02,0.416666666666667
"913",2012-10-03,0.25
"914",2012-10-05,0.55
"915",2012-10-07,1.55
"916",2012-10-08,1.4
"917",2012-10-09,0.875
"918",2012-10-10,0.5
"919",2012-10-11,0.125
"920",2012-10-12,0.5
"921",2012-10-13,-0.03
"922",2012-10-14,0.05
"923",2012-10-15,0.375
"924",2012-10-16,0.125
"925",2012-10-17,0.125
"926",2012-10-18,0.3
"927",2012-10-19,0.166666666666667
"928",2012-10-20,0
"929",2012-10-22,0.0625
"930",2012-10-23,0.05
"931",2012-10-24,-0.491666666666667
"932",2012-10-25,-0.377777777777778
"933",2012-10-26,0.125
"934",2012-10-27,0.5
"935",2012-10-29,0
"936",2012-10-31,0.5
"937",2012-11-01,-0.8
"938",2012-11-02,-0.0125
"939",2012-11-03,0
"940",2012-11-04,0.375
"941",2012-11-05,0.25
"942",2012-11-06,0.525
"943",2012-11-07,0.575
"944",2012-11-08,0
"945",2012-11-09,0.625
"946",2012-11-11,0.25
"947",2012-11-13,0.35
"948",2012-11-15,1.9
"949",2012-11-16,0.5
"950",2012-11-17,-0.75
"951",2012-11-18,0.0333333333333333
"952",2012-11-20,0.5375
"953",2012-11-21,0.5
"954",2012-11-22,-0.25
"955",2012-11-23,0
